,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,455046,Bixin,2230,998145,998145,3992580,0.00035793,12.5 + 1.42904453 BTC,2017/02/27 23:51,
2,455045,AntPool,2658,998124,998124,3992496,0.00048926,12.5 + 1.95336374 BTC,2017/02/27 23:47,
3,455044,BitFury,2488,998242,998242,3992968,0.00020037,12.5 + 0.80006208 BTC,2017/02/27 23:29,SW
4,455043,ViaBTC,1717,999213,999213,3996852,0.00030970,12.5 + 1.23780526 BTC,2017/02/27 23:24,
5,455042,Bixin,2331,998016,998016,3992064,0.00044756,12.5 + 1.78668305 BTC,2017/02/27 23:23,
6,455041,BitFury,3857,998209,998209,3992836,0.00027168,12.5 + 1.08476260 BTC,2017/02/27 23:11,SW
7,455040,BTC.com,2663,999990,999990,3999960,0.00034967,12.5 + 1.39867210 BTC,2017/02/27 23:07,
8,455039,BW.COM,2094,998214,998214,3992856,0.00044746,12.5 + 1.78664672 BTC,2017/02/27 23:04,
9,455038,CANOE,1377,999134,999134,3996536,0.00032669,12.5 + 1.30560878 BTC,2017/02/27 22:50,
10,455037,F2Pool,2213,999963,999963,3999852,0.00039594,12.5 + 1.58368171 BTC,2017/02/27 22:49,
11,455036,1Hash,1659,998042,998042,3992168,0.00042596,12.5 + 1.70049055 BTC,2017/02/27 22:43,
12,455035,F2Pool,2673,999993,999993,3999972,0.00060316,12.5 + 2.41261963 BTC,2017/02/27 22:41,
13,455034,ViaBTC,1993,999198,999198,3996792,0.00043783,12.5 + 1.74992950 BTC,2017/02/27 22:20,
14,455033,GBMiners,2145,999263,999263,3997052,0.00059967,12.5 + 2.39690954 BTC,2017/02/27 22:17,
15,455032,F2Pool,3113,999900,999900,3999600,0.00071321,12.5 + 2.85255592 BTC,2017/02/27 22:02,
16,455031,BitFury,2900,998251,998251,3993004,0.00025903,12.5 + 1.03431206 BTC,2017/02/27 21:51,SW
17,455030,BitFury,3862,998225,998225,3992900,0.00026083,12.5 + 1.04145100 BTC,2017/02/27 21:31,SW
18,455029,F2Pool,2450,999834,999834,3999336,0.00054315,12.5 + 2.17225490 BTC,2017/02/27 21:26,
19,455028,BitFury,4427,998163,998163,3992652,0.00028069,12.5 + 1.12069277 BTC,2017/02/27 21:09,SW
20,455027,AntPool,2365,998029,998029,3992116,0.00042742,12.5 + 1.70632960 BTC,2017/02/27 20:59,
21,455026,BTC.com,2647,999994,999994,3999976,0.00050341,12.5 + 2.01362184 BTC,2017/02/27 20:46,
22,455025,AntPool,1,210,210,840,0.00000000,12.5 + 0.00000000 BTC,2017/02/27 20:30,
23,455024,AntPool,1569,998142,998142,3992568,0.00034919,12.5 + 1.39417583 BTC,2017/02/27 20:29,
24,455023,BW.COM,2231,998177,998177,3992708,0.00037937,12.5 + 1.51473258 BTC,2017/02/27 20:26,
