,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,464118,BTCC,1624,998083,998083,3992332,0.00035594,12.5 + 1.42101460 BTC,2017/04/29 23:48,SW
2,464117,BitFury,1716,998181,998181,3992724,0.00028656,12.5 + 1.14413872 BTC,2017/04/29 23:44,SW
3,464116,BTC.com,1449,998285,998285,3993140,0.00030824,12.5 + 1.23082684 BTC,2017/04/29 23:29,
4,464115,Bitcoin.com,1424,999045,999045,3996180,0.00032005,12.5 + 1.27897142 BTC,2017/04/29 23:25,
5,464114,BitFury,1811,998082,998082,3992328,0.00031112,12.5 + 1.24209834 BTC,2017/04/29 23:23,SW
6,464113,F2Pool,1408,999918,999918,3999672,0.00017106,12.5 + 0.68417794 BTC,2017/04/29 23:06,SW
7,464112,AntPool,2458,998028,998028,3992112,0.00043765,12.5 + 1.74713710 BTC,2017/04/29 23:04,
8,464111,BW.COM,1711,998118,998118,3992472,0.00015023,12.5 + 0.59978499 BTC,2017/04/29 22:53,
9,464110,F2Pool,2000,999991,999991,3999964,0.00057769,12.5 + 2.31074309 BTC,2017/04/29 22:52,SW
10,464109,Bixin,3035,998174,998174,3992696,0.00050613,12.5 + 2.02083747 BTC,2017/04/29 22:46,
11,464108,BTC.TOP,626,999136,999136,3996544,0.00012872,12.5 + 0.51443901 BTC,2017/04/29 22:25,
12,464107,AntPool,1863,998210,998210,3992840,0.00017799,12.5 + 0.71069214 BTC,2017/04/29 22:23,
13,464106,AntPool,2310,998133,998133,3992532,0.00043849,12.5 + 1.75066821 BTC,2017/04/29 22:19,
14,464105,unknown,611,262636,262636,1050544,0.00028785,12.5 + 0.30239529 BTC,2017/04/29 22:09,
15,464104,BTCC,1737,998190,998190,3992760,0.00017122,12.5 + 0.68363501 BTC,2017/04/29 22:07,SW
16,464103,Bitcoin.com,2101,999088,999088,3996352,0.00051730,12.5 + 2.06730142 BTC,2017/04/29 22:06,
17,464102,Bixin,2177,998038,998038,3992152,0.00038475,12.5 + 1.53599980 BTC,2017/04/29 21:54,
18,464101,Bitcoin.com,2327,999136,999136,3996544,0.00041512,12.5 + 1.65906116 BTC,2017/04/29 21:47,
19,464100,SlushPool,2439,998177,998177,3992708,0.00052654,12.5 + 2.10230132 BTC,2017/04/29 21:40,SW
20,464099,ViaBTC,1654,999141,999141,3996564,0.00029523,12.5 + 1.17989761 BTC,2017/04/29 21:23,
21,464098,BTC.TOP,1559,999125,999125,3996500,0.00026633,12.5 + 1.06437634 BTC,2017/04/29 21:18,
22,464097,ViaBTC,1095,999152,999152,3996608,0.00016788,12.5 + 0.67093854 BTC,2017/04/29 21:13,
23,464096,BTC.com,2302,998065,998065,3992260,0.00038367,12.5 + 1.53172795 BTC,2017/04/29 21:11,
24,464095,Bixin,1438,998090,998090,3992360,0.00019557,12.5 + 0.78077255 BTC,2017/04/29 21:02,
25,464094,BW.COM,2069,998126,998126,3992504,0.00039938,12.5 + 1.59450986 BTC,2017/04/29 20:59,
26,464093,AntPool,1731,998207,998207,3992828,0.00022171,12.5 + 0.88525259 BTC,2017/04/29 20:51,
27,464092,BTC.TOP,2342,999151,999151,3996604,0.00032212,12.5 + 1.28739049 BTC,2017/04/29 20:49,
28,464091,BitFury,2213,998107,998107,3992428,0.00042904,12.5 + 1.71293013 BTC,2017/04/29 20:48,SW
29,464090,1Hash,2150,998194,998194,3992776,0.00037887,12.5 + 1.51273066 BTC,2017/04/29 20:36,
30,464089,AntPool,2705,998095,998095,3992380,0.00050066,12.5 + 1.99882184 BTC,2017/04/29 20:33,
31,464088,AntPool,2183,998200,998200,3992800,0.00083851,12.5 + 3.34801621 BTC,2017/04/29 20:31,
32,464087,1Hash,1,215,215,860,0.00000000,12.5 + 0.00000000 BTC,2017/04/29 20:08,
33,464086,BitFury,1475,998151,998151,3992604,0.00013641,12.5 + 0.54464521 BTC,2017/04/29 19:57,SW
34,464085,Bixin,2188,998165,998165,3992660,0.00032509,12.5 + 1.29798258 BTC,2017/04/29 19:56,
35,464084,BTC.com,2467,998064,998064,3992256,0.00042616,12.5 + 1.70134305 BTC,2017/04/29 19:49,
36,464083,F2Pool,2139,999959,999959,3999836,0.00027344,12.5 + 1.09371230 BTC,2017/04/29 19:38,SW
37,464082,BTC.TOP,2503,999169,999169,3996676,0.00040185,12.5 + 1.60605883 BTC,2017/04/29 19:37,
38,464081,BTC.com,2732,998080,998080,3992320,0.00050694,12.5 + 2.02387256 BTC,2017/04/29 19:28,
39,464080,AntPool,2756,998163,998163,3992652,0.00045328,12.5 + 1.80979853 BTC,2017/04/29 19:12,
40,464079,BTC.TOP,1319,999081,999081,3996324,0.00026585,12.5 + 1.06242200 BTC,2017/04/29 18:59,
41,464078,BTC.TOP,3177,999032,999032,3996128,0.00030296,12.5 + 1.21067155 BTC,2017/04/29 18:59,
42,464077,AntPool,2413,998177,998177,3992708,0.00041980,12.5 + 1.67614513 BTC,2017/04/29 18:58,
43,464076,SlushPool,2323,998141,998141,3992564,0.00039502,12.5 + 1.57714733 BTC,2017/04/29 18:53,SW
44,464075,1Hash,3188,998136,998136,3992544,0.00053503,12.5 + 2.13613783 BTC,2017/04/29 18:47,
45,464074,BW.COM,2516,998207,998207,3992828,0.00052142,12.5 + 2.08193741 BTC,2017/04/29 18:29,
46,464073,F2Pool,2447,999863,999863,3999452,0.00039736,12.5 + 1.58921308 BTC,2017/04/29 18:18,SW
47,464072,BW.COM,3240,998062,998062,3992248,0.00066760,12.5 + 2.66520571 BTC,2017/04/29 18:15,
48,464071,BTCC,1565,989107,989107,3956428,0.00031977,12.5 + 1.26512846 BTC,2017/04/29 17:46,SW
49,464070,ViaBTC,2270,998708,998708,3994832,0.00029111,12.5 + 1.16293898 BTC,2017/04/29 17:46,
50,464069,BTCC,2483,998201,998201,3992804,0.00045255,12.5 + 1.80695965 BTC,2017/04/29 17:45,SW
51,464068,AntPool,2639,998118,998118,3992472,0.00051259,12.5 + 2.04650844 BTC,2017/04/29 17:39,
52,464067,AntPool,2707,998056,998056,3992224,0.00048182,12.5 + 1.92352844 BTC,2017/04/29 17:24,
53,464066,BitFury,1660,998229,998229,3992916,0.00050441,12.5 + 2.01404836 BTC,2017/04/29 17:16,SW
54,464065,CANOE,2339,999163,999163,3996652,0.00045839,12.5 + 1.83202076 BTC,2017/04/29 17:00,
55,464064,BitClub,2444,998261,998261,3993044,0.00049263,12.5 + 1.96708863 BTC,2017/04/29 16:52,V 4
56,464063,AntPool,2300,998145,998145,3992580,0.00041681,12.5 + 1.66413289 BTC,2017/04/29 16:34,
57,464062,SlushPool,2972,998182,998182,3992728,0.00066170,12.5 + 2.64198007 BTC,2017/04/29 16:30,SW
58,464061,BTC.com,2394,998247,998247,3992988,0.00053704,12.5 + 2.14441273 BTC,2017/04/29 16:10,
59,464060,CANOE,2341,999119,999119,3996476,0.00035271,12.5 + 1.40961213 BTC,2017/04/29 15:58,
60,464059,AntPool,2621,998103,998103,3992412,0.00053007,12.5 + 2.11623812 BTC,2017/04/29 15:54,
61,464058,Bixin,2482,998081,998081,3992324,0.00037694,12.5 + 1.50488190 BTC,2017/04/29 15:33,
62,464057,KanoPool,1407,988031,988031,3952124,0.00015921,12.5 + 0.62922631 BTC,2017/04/29 15:24,
63,464056,F2Pool,2276,999995,999995,3999980,0.00043809,12.5 + 1.75235724 BTC,2017/04/29 15:23,SW
64,464055,SlushPool,1847,998127,998127,3992508,0.00024970,12.5 + 0.99692283 BTC,2017/04/29 15:13,SW
65,464054,Bitcoin.com,2354,999144,999144,3996576,0.00035375,12.5 + 1.41377897 BTC,2017/04/29 15:09,
66,464053,BitClub,2554,998189,998189,3992756,0.00047316,12.5 + 1.88921228 BTC,2017/04/29 15:03,V 4
67,464052,BTCC,2363,998249,998249,3992996,0.00032396,12.5 + 1.29357201 BTC,2017/04/29 14:51,SW
68,464051,BW.COM,1952,998210,998210,3992840,0.00051184,12.5 + 2.04367580 BTC,2017/04/29 14:49,
69,464050,SlushPool,2678,998037,998037,3992148,0.00056796,12.5 + 2.26739467 BTC,2017/04/29 14:39,
70,464049,BW.COM,2536,998039,998039,3992156,0.00023280,12.5 + 0.92936262 BTC,2017/04/29 14:19,
71,464048,ViaBTC,2287,999142,999142,3996568,0.00039586,12.5 + 1.58207940 BTC,2017/04/29 14:15,
