,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,303726,F2Pool,330,220616,220616,882464,0.00006770,25 + 0.05973954 BTC,2014/06/01 23:54,V 2
2,303725,GHash.IO,132,270739,270739,1082956,0.00003273,25 + 0.03544105 BTC,2014/06/01 23:47,V 2
3,303724,BTC Guild,1138,498890,498890,1995560,0.00009566,25 + 0.19090357 BTC,2014/06/01 23:46,V 2
4,303723,KnCMiner,1,203,203,812,0.00000000,25 + 0.00000000 BTC,2014/06/01 23:42,V 2
5,303722,Eligius,89,52816,52816,211264,0.00008265,25 + 0.01745997 BTC,2014/06/01 23:06,V 2
6,303721,Polmine,32,9550,9550,38200,0.00010055,25 + 0.00384119 BTC,2014/06/01 23:05,V 2
7,303720,GHash.IO,387,348935,348935,1395740,0.00005611,25 + 0.07831585 BTC,2014/06/01 23:04,V 2
8,303719,CloudHashing,648,249064,249064,996256,0.00011206,25 + 0.11164354 BTC,2014/06/01 22:55,V 2
9,303718,KnCMiner,264,128590,128590,514360,0.00007027,25 + 0.03614545 BTC,2014/06/01 22:33,V 2
10,303717,BTC Guild,279,166699,166699,666796,0.00007482,25 + 0.04988871 BTC,2014/06/01 22:29,V 2
11,303716,GHash.IO,334,235556,235556,942224,0.00006381,25 + 0.06012497 BTC,2014/06/01 22:24,V 2
12,303715,digitalBTC,480,325886,325886,1303544,0.00006275,25 + 0.08180226 BTC,2014/06/01 22:16,V 2
13,303714,GHash.IO,525,329421,329421,1317684,0.00006870,25 + 0.09052939 BTC,2014/06/01 22:07,V 2
14,303713,KnCMiner,430,279554,279554,1118216,0.00005685,25 + 0.06356509 BTC,2014/06/01 21:55,V 2
15,303712,F2Pool,151,245969,245969,983876,0.00004140,25 + 0.04073216 BTC,2014/06/01 21:48,V 2
16,303711,CloudHashing,541,248788,248788,995152,0.00009917,25 + 0.09868657 BTC,2014/06/01 21:47,V 2
17,303710,GHash.IO,855,348561,348561,1394244,0.00010100,25 + 0.14082041 BTC,2014/06/01 21:33,V 2
18,303709,GHash.IO,533,342490,342490,1369960,0.00007405,25 + 0.10144871 BTC,2014/06/01 21:07,V 2
19,303708,CloudHashing,133,68505,68505,274020,0.00007820,25 + 0.02142887 BTC,2014/06/01 20:56,V 2
20,303707,KnCMiner,420,266094,266094,1064376,0.00006534,25 + 0.06954672 BTC,2014/06/01 20:53,V 2
21,303706,50BTC,324,183478,183478,733912,0.00007070,25 + 0.05188441 BTC,2014/06/01 20:47,V 2
22,303705,unknown,503,344598,344598,1378392,0.00006942,25 + 0.09568772 BTC,2014/06/01 20:38,V 2
23,303704,BTC Guild,608,348317,348317,1393268,0.00009137,25 + 0.12730833 BTC,2014/06/01 20:28,V 2
24,303703,Eligius,843,566513,566513,2266052,0.00007052,25 + 0.15979666 BTC,2014/06/01 20:13,V 2
25,303702,Polmine,256,84723,84723,338892,0.00013455,25 + 0.04559670 BTC,2014/06/01 20:04,V 2
26,303701,GHash.IO,467,222358,222358,889432,0.00008175,25 + 0.07271405 BTC,2014/06/01 19:49,V 2
27,303700,Cointerra,243,418976,418976,1675904,0.00003469,25 + 0.05813297 BTC,2014/06/01 19:43,V 2
28,303699,GHash.IO,836,348862,348862,1395448,0.00009030,25 + 0.12600276 BTC,2014/06/01 19:42,V 2
29,303698,GHash.IO,996,349151,349151,1396604,0.00013396,25 + 0.18708995 BTC,2014/06/01 19:29,V 2
30,303697,GHash.IO,39,21090,21090,84360,0.00002385,25 + 0.00201198 BTC,2014/06/01 19:01,V 2
31,303696,KnCMiner,479,357914,357914,1431656,0.00006620,25 + 0.09477918 BTC,2014/06/01 19:01,V 2
32,303695,GHash.IO,491,294899,294899,1179596,0.00009437,25 + 0.11131500 BTC,2014/06/01 18:55,V 2
33,303694,EclipseMC,326,194049,194049,776196,0.00006938,25 + 0.05385093 BTC,2014/06/01 18:45,V 2
34,303693,F2Pool,192,99914,99914,399656,0.00008632,25 + 0.03449850 BTC,2014/06/01 18:39,V 2
35,303692,F2Pool,816,429439,429439,1717756,0.00008816,25 + 0.15143963 BTC,2014/06/01 18:36,V 2
36,303691,unknown,499,310932,310932,1243728,0.00006765,25 + 0.08413379 BTC,2014/06/01 18:17,V 2
37,303690,GHash.IO,260,255121,255121,1020484,0.00006865,25 + 0.07005918 BTC,2014/06/01 18:09,V 2
38,303689,GHash.IO,306,183902,183902,735608,0.00007694,25 + 0.05659845 BTC,2014/06/01 18:04,V 2
39,303688,KnCMiner,198,163463,163463,653852,0.00005127,25 + 0.03352012 BTC,2014/06/01 17:59,V 2
40,303687,GHash.IO,272,292124,292124,1168496,0.00004708,25 + 0.05501414 BTC,2014/06/01 17:56,V 2
41,303686,GHash.IO,876,348877,348877,1395508,0.00009627,25 + 0.13434695 BTC,2014/06/01 17:54,V 2
42,303685,BTC Guild,607,374094,374094,1496376,0.00007906,25 + 0.11830838 BTC,2014/06/01 17:36,V 2
43,303684,KnCMiner,565,530126,530126,2120504,0.00005030,25 + 0.10665349 BTC,2014/06/01 17:22,V 2
44,303683,GHash.IO,918,349095,349095,1396380,0.00011037,25 + 0.15411187 BTC,2014/06/01 17:15,V 2
45,303682,Eligius,503,392018,392018,1568072,0.00006765,25 + 0.10608384 BTC,2014/06/01 16:51,V 2
46,303681,unknown,43,71358,71358,285432,0.00002400,25 + 0.00685000 BTC,2014/06/01 16:38,V 2
47,303680,GHash.IO,40,36171,36171,144684,0.00003525,25 + 0.00510000 BTC,2014/06/01 16:40,V 2
48,303679,KnCMiner,370,428894,428894,1715576,0.00005041,25 + 0.08648829 BTC,2014/06/01 16:40,V 2
49,303678,GHash.IO,165,349075,349075,1396300,0.00003343,25 + 0.04667876 BTC,2014/06/01 16:35,V 2
50,303677,GHash.IO,130,348898,348898,1395592,0.00003227,25 + 0.04503586 BTC,2014/06/01 16:34,V 2
51,303676,GHash.IO,120,348584,348584,1394336,0.00003598,25 + 0.05017447 BTC,2014/06/01 16:34,V 2
52,303675,Polmine,256,115106,115106,460424,0.00007826,25 + 0.03603351 BTC,2014/06/01 16:36,V 2
53,303674,GHash.IO,745,349057,349057,1396228,0.00008594,25 + 0.11999106 BTC,2014/06/01 16:28,V 2
54,303673,EclipseMC,923,348871,348871,1395484,0.00043830,25 + 0.61163553 BTC,2014/06/01 16:14,V 2
55,303672,unknown,902,748621,748621,2994484,0.00006841,25 + 0.20486541 BTC,2014/06/01 15:43,V 2
56,303671,BTC Guild,56,145779,145779,583116,0.00004242,25 + 0.02473395 BTC,2014/06/01 15:25,V 2
57,303670,GHash.IO,278,218080,218080,872320,0.00006225,25 + 0.05430054 BTC,2014/06/01 15:25,V 2
58,303669,F2Pool,139,188465,188465,753860,0.00005229,25 + 0.03942046 BTC,2014/06/01 15:19,V 2
59,303668,GHash.IO,131,296854,296854,1187416,0.00003672,25 + 0.04360002 BTC,2014/06/01 15:17,V 2
60,303667,GHash.IO,403,348786,348786,1395144,0.00006081,25 + 0.08484214 BTC,2014/06/01 15:17,V 2
61,303666,BTC Guild,517,390193,390193,1560772,0.00006603,25 + 0.10305127 BTC,2014/06/01 15:07,V 2
62,303665,KnCMiner,204,143839,143839,575356,0.00003895,25 + 0.02241130 BTC,2014/06/01 14:55,V 2
63,303664,GHash.IO,654,334109,334109,1336436,0.00008948,25 + 0.11958093 BTC,2014/06/01 14:53,V 2
64,303663,GHash.IO,214,183838,183838,735352,0.00005964,25 + 0.04385552 BTC,2014/06/01 14:37,V 2
65,303662,GHash.IO,51,34313,34313,137252,0.00002375,25 + 0.00326000 BTC,2014/06/01 14:33,V 2
66,303661,BTC Guild,495,395440,395440,1581760,0.00005866,25 + 0.09278384 BTC,2014/06/01 14:32,V 2
67,303660,BTC Guild,775,488087,488087,1952348,0.00006922,25 + 0.13514100 BTC,2014/06/01 14:21,V 2
68,303659,SlushPool,262,139851,139851,559404,0.00006853,25 + 0.03833486 BTC,2014/06/01 14:00,V 2
69,303658,GHash.IO,435,295411,295411,1181644,0.00006107,25 + 0.07215804 BTC,2014/06/01 13:54,V 2
70,303657,Polmine,256,100809,100809,403236,0.00010367,25 + 0.04180250 BTC,2014/06/01 13:53,V 2
71,303656,F2Pool,896,572280,572280,2289120,0.00007166,25 + 0.16403202 BTC,2014/06/01 13:35,V 2
72,303655,CloudHashing,577,249176,249176,996704,0.00009075,25 + 0.09044673 BTC,2014/06/01 13:10,V 2
73,303654,KnCMiner,35,20295,20295,81180,0.00006282,25 + 0.00510000 BTC,2014/06/01 12:53,V 2
74,303653,Eligius,43,26703,26703,106812,0.00006600,25 + 0.00704907 BTC,2014/06/01 12:52,V 2
75,303652,BTC Guild,64,33695,33695,134780,0.00007657,25 + 0.01032001 BTC,2014/06/01 12:51,V 2
76,303651,KnCMiner,53,19966,19966,79864,0.00005849,25 + 0.00467132 BTC,2014/06/01 12:49,V 2
77,303650,Eligius,367,217985,217985,871940,0.00010371,25 + 0.09042734 BTC,2014/06/01 12:49,V 2
78,303649,Eligius,193,100371,100371,401484,0.00008540,25 + 0.03428685 BTC,2014/06/01 12:37,V 2
79,303648,KnCMiner,219,151083,151083,604332,0.00006760,25 + 0.04085220 BTC,2014/06/01 12:31,V 2
80,303647,Eligius,69,41060,41060,164240,0.00007233,25 + 0.01187989 BTC,2014/06/01 12:27,V 2
