,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,224301,BTC Guild,172,91803,91803,367212,0.00042409,25 + 0.15573000 BTC,2013/03/04 23:59,V 2
2,224300,50BTC,48,16367,16367,65468,0.00024439,25 + 0.01600000 BTC,2013/03/04 23:55,V 2
3,224299,unknown,517,229046,229046,916184,0.00059660,25 + 0.54659118 BTC,2013/03/04 23:54,V 2
4,224298,unknown,540,213586,213586,854344,0.00051933,25 + 0.44368584 BTC,2013/03/04 23:35,V 2
5,224297,EclipseMC,236,278797,278797,1115188,0.00001318,25 + 0.01470264 BTC,2013/03/04 23:21,V 2
6,224296,BTC Guild,351,144942,144942,579768,0.00036877,25 + 0.21380000 BTC,2013/03/04 23:20,V 2
7,224295,SlushPool,379,248667,248667,994668,0.00035539,25 + 0.35350000 BTC,2013/03/04 23:12,V 2
8,224294,BTC Guild,587,248883,248883,995532,0.00318524,25 + 3.17101000 BTC,2013/03/04 23:04,V 1
9,224293,BTC Guild,469,233634,233634,934536,0.00044225,25 + 0.41330000 BTC,2013/03/04 22:42,V 2
10,224292,BTC Guild,651,248915,248915,995660,0.00054838,25 + 0.54600001 BTC,2013/03/04 22:31,V 2
11,224291,unknown,93,50016,50016,200064,0.00089022,25 + 0.17810000 BTC,2013/03/04 22:21,V 1
12,224290,BTC Guild,271,118489,118489,473956,0.00043253,25 + 0.20500000 BTC,2013/03/04 22:11,V 2
13,224289,OzCoin,586,243410,243410,973640,0.00048889,25 + 0.47600059 BTC,2013/03/04 22:06,V 2
14,224288,BTC Guild,178,89585,89585,358340,0.00044232,25 + 0.15850000 BTC,2013/03/04 21:55,V 2
15,224287,50BTC,158,71732,71732,286928,0.00037292,25 + 0.10700000 BTC,2013/03/04 21:51,V 2
16,224286,BTC Guild,461,204829,204829,819316,0.00043671,25 + 0.35780000 BTC,2013/03/04 21:50,V 2
17,224285,CoinLab,159,101513,101513,406052,0.00025021,25 + 0.10160000 BTC,2013/03/04 21:41,V 1
18,224284,SlushPool,676,249079,249079,996316,0.00054651,25 + 0.54450000 BTC,2013/03/04 21:40,V 2
19,224283,BTC Guild,312,160399,160399,641596,0.00040290,25 + 0.25850000 BTC,2013/03/04 21:18,V 2
20,224282,BTC Guild,501,248970,248970,995880,0.00037678,25 + 0.37522348 BTC,2013/03/04 21:13,V 2
21,224281,50BTC,720,248917,248917,995668,0.00060161,25 + 0.59900000 BTC,2013/03/04 21:09,V 2
22,224280,unknown,12,3589,3589,14356,0.00055726,25 + 0.00800000 BTC,2013/03/04 21:07,V 1
23,224279,BTC Guild,234,100654,100654,402616,0.00038275,25 + 0.15410000 BTC,2013/03/04 20:54,V 1
24,224278,unknown,207,99916,99916,399664,0.00036180,25 + 0.14460000 BTC,2013/03/04 20:38,V 2
25,224277,BitMinter,338,193223,193223,772892,0.00030276,25 + 0.23400000 BTC,2013/03/04 20:38,V 2
26,224276,SlushPool,728,248858,248858,995432,0.00062335,25 + 0.62050000 BTC,2013/03/04 20:32,V 2
27,224275,SlushPool,507,258879,258879,1035516,0.00036446,25 + 0.37740100 BTC,2013/03/04 20:14,V 1
28,224274,BTC Guild,112,56796,56796,227184,0.00023395,25 + 0.05315000 BTC,2013/03/04 20:09,V 2
29,224273,BTC Guild,120,66226,66226,264904,0.00034541,25 + 0.09150000 BTC,2013/03/04 20:08,V 2
30,224272,SlushPool,598,249129,249129,996516,0.00048770,25 + 0.48600000 BTC,2013/03/04 20:06,V 2
31,224271,BTC Guild,319,176645,176645,706580,0.00030386,25 + 0.21470000 BTC,2013/03/04 19:53,V 1
32,224270,unknown,716,249084,249084,996336,0.00064060,25 + 0.63825500 BTC,2013/03/04 19:53,V 2
33,224269,50BTC,193,106701,106701,426804,0.00038186,25 + 0.16297954 BTC,2013/03/04 19:30,V 2
34,224268,50BTC,563,235691,235691,942764,0.00055104,25 + 0.51950000 BTC,2013/03/04 19:26,V 2
35,224267,unknown,92,34091,34091,136364,0.00024700,25 + 0.03368192 BTC,2013/03/04 19:18,V 1
36,224266,unknown,359,142661,142661,570644,0.00049067,25 + 0.28000000 BTC,2013/03/04 19:17,V 2
37,224265,unknown,141,74132,74132,296528,0.00035309,25 + 0.10470010 BTC,2013/03/04 19:13,V 2
38,224264,OzCoin,552,247709,247709,990836,0.00046880,25 + 0.46450010 BTC,2013/03/04 19:10,V 2
39,224263,OzCoin,207,93668,93668,374672,0.00042343,25 + 0.15864873 BTC,2013/03/04 19:01,V 2
40,224262,BTC Guild,124,108084,108084,432336,0.00029607,25 + 0.12800000 BTC,2013/03/04 18:59,V 2
41,224261,TripleMining,230,131999,131999,527996,0.00039678,25 + 0.20950000 BTC,2013/03/04 18:57,V 2
42,224260,OzCoin,292,133251,133251,533004,0.00038555,25 + 0.20550000 BTC,2013/03/04 18:53,V 2
43,224259,BTC Guild,749,248886,248886,995544,0.00059616,25 + 0.59350000 BTC,2013/03/04 18:52,V 1
44,224258,EclipseMC,549,335271,335271,1341084,0.00018218,25 + 0.24432527 BTC,2013/03/04 19:05,V 2
45,224257,SlushPool,792,415829,415829,1663316,0.00041405,25 + 0.68870000 BTC,2013/03/04 18:25,V 1
46,224256,BTC Guild,720,248935,248935,995740,0.00062677,25 + 0.62410000 BTC,2013/03/04 18:08,V 1
47,224255,BTC Guild,259,154868,154868,619472,0.00032592,25 + 0.20190000 BTC,2013/03/04 17:45,V 1
48,224254,50BTC,117,55029,55029,220116,0.00021125,25 + 0.04650001 BTC,2013/03/04 17:40,V 2
49,224253,SlushPool,565,248994,248994,995976,0.00051778,25 + 0.51570000 BTC,2013/03/04 17:39,V 2
50,224252,BTC Guild,424,249109,249109,996436,0.00033758,25 + 0.33637876 BTC,2013/03/04 17:27,V 2
51,224251,unknown,448,248888,248888,995552,0.00031942,25 + 0.31800010 BTC,2013/03/04 17:22,V 2
52,224250,unknown,537,248878,248878,995512,0.00037177,25 + 0.37010000 BTC,2013/03/04 17:18,V 2
53,224249,OzCoin,798,249097,249097,996388,0.00064182,25 + 0.63950000 BTC,2013/03/04 17:11,V 2
54,224248,BitMinter,474,249226,249226,996904,0.00038025,25 + 0.37907500 BTC,2013/03/04 16:34,V 2
55,224247,BTC Guild,681,249188,249188,996752,0.00057888,25 + 0.57700000 BTC,2013/03/04 16:28,V 1
56,224246,unknown,642,248795,248795,995180,0.00059688,25 + 0.59400000 BTC,2013/03/04 16:10,V 2
57,224245,unknown,171,74811,74811,299244,0.00040953,25 + 0.12255000 BTC,2013/03/04 15:50,V 2
58,224244,BTC Guild,624,232589,232589,930356,0.00048433,25 + 0.45060010 BTC,2013/03/04 15:47,V 2
59,224243,SlushPool,514,241911,241911,967644,0.00047280,25 + 0.45750000 BTC,2013/03/04 15:38,V 2
60,224242,unknown,248,140127,140127,560508,0.00032297,25 + 0.18102879 BTC,2013/03/04 15:28,V 2
61,224241,OzCoin,638,248863,248863,995452,0.00056005,25 + 0.55750032 BTC,2013/03/04 15:26,V 2
62,224240,BTC Guild,543,207617,207617,830468,0.00055029,25 + 0.45700000 BTC,2013/03/04 15:14,V 2
63,224239,BTC Guild,286,116948,116948,467792,0.00037944,25 + 0.17750000 BTC,2013/03/04 15:07,V 2
64,224238,SlushPool,247,157285,157285,629140,0.00034666,25 + 0.21810000 BTC,2013/03/04 15:04,V 2
65,224237,unknown,649,248895,248895,995580,0.00051879,25 + 0.51650010 BTC,2013/03/04 15:03,V 2
66,224236,OzCoin,127,77332,77332,309328,0.00037856,25 + 0.11710000 BTC,2013/03/04 14:49,V 2
67,224235,OzCoin,295,139817,139817,559268,0.00043736,25 + 0.24460000 BTC,2013/03/04 14:47,V 2
68,224234,OzCoin,342,152021,152021,608084,0.00042560,25 + 0.25880000 BTC,2013/03/04 14:42,V 2
69,224233,Eligius,64,39887,39887,159548,0.00011280,25 + 0.01799622 BTC,2013/03/04 14:40,V 2
70,224232,SlushPool,355,235346,235346,941384,0.00032516,25 + 0.30610000 BTC,2013/03/04 14:35,V 2
71,224231,BTC Guild,325,133124,133124,532496,0.00050141,25 + 0.26700000 BTC,2013/03/04 14:32,V 2
72,224230,unknown,351,197610,197610,790440,0.00037926,25 + 0.29978597 BTC,2013/03/04 14:28,V 2
73,224229,BTC Guild,507,248718,248718,994872,0.00043543,25 + 0.43320000 BTC,2013/03/04 14:22,V 2
74,224228,OzCoin,671,248975,248975,995900,0.00054172,25 + 0.53950000 BTC,2013/03/04 14:12,V 2
75,224227,EclipseMC,257,139257,139257,557028,0.00010350,25 + 0.05765181 BTC,2013/03/04 14:11,V 2
76,224226,BTC Guild,303,277371,277371,1109484,0.00036755,25 + 0.40778774 BTC,2013/03/04 14:05,V 1
77,224225,OzCoin,608,248822,248822,995288,0.00052397,25 + 0.52150000 BTC,2013/03/04 13:33,V 2
78,224224,EclipseMC,151,91010,91010,364040,0.00012196,25 + 0.04440000 BTC,2013/03/04 13:15,V 2
79,224223,BTC Guild,221,85199,85199,340796,0.00059126,25 + 0.20150000 BTC,2013/03/04 13:11,V 2
80,224222,unknown,10,3160,3160,12640,0.00015982,25 + 0.00202014 BTC,2013/03/04 13:10,V 1
81,224221,unknown,92,47682,47682,190728,0.00035129,25 + 0.06700000 BTC,2013/03/04 13:07,V 2
82,224220,BTC Guild,241,120587,120587,482348,0.00040573,25 + 0.19570200 BTC,2013/03/04 13:06,V 2
83,224219,50BTC,307,120615,120615,482460,0.00042491,25 + 0.20500000 BTC,2013/03/04 13:00,V 2
84,224218,OzCoin,693,298248,298248,1192992,0.00052054,25 + 0.62100001 BTC,2013/03/04 12:57,V 1
85,224217,BTC Guild,334,166300,166300,665200,0.00044814,25 + 0.29810000 BTC,2013/03/04 12:29,V 2
86,224216,unknown,406,218230,218230,872920,0.00037861,25 + 0.33050000 BTC,2013/03/04 12:22,V 2
87,224215,unknown,688,249202,249202,996808,0.00055126,25 + 0.54950000 BTC,2013/03/04 12:16,V 2
88,224214,unknown,120,49192,49192,196768,0.00041673,25 + 0.08200000 BTC,2013/03/04 12:03,V 1
89,224213,BTC Guild,80,32513,32513,130052,0.00037293,25 + 0.04850000 BTC,2013/03/04 12:02,V 1
90,224212,EclipseMC,32,15714,15714,62856,0.00037864,25 + 0.02380000 BTC,2013/03/04 11:58,V 2
91,224211,BTC Guild,196,122819,122819,491276,0.00035723,25 + 0.17550000 BTC,2013/03/04 11:55,V 2
92,224210,unknown,256,78114,78114,312456,0.00071242,25 + 0.22260000 BTC,2013/03/04 11:53,V 2
