,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,105734,unknown,3,877,877,3508,0.00000000,50 + 0.00000000 BTC,2011/02/01 23:58,V 1
2,105733,unknown,7,1910,1910,7640,0.00000000,50 + 0.00000000 BTC,2011/02/01 23:47,V 1
3,105732,unknown,10,3077,3077,12308,0.00000000,50 + 0.00000000 BTC,2011/02/01 23:33,V 1
4,105731,unknown,12,3021,3021,12084,0.00000000,50 + 0.00000000 BTC,2011/02/01 23:24,V 1
5,105730,unknown,12,3018,3018,12072,0.00000000,50 + 0.00000000 BTC,2011/02/01 23:20,V 1
6,105729,unknown,12,3055,3055,12220,0.00000000,50 + 0.00000000 BTC,2011/02/01 23:10,V 1
7,105728,unknown,9,3165,3165,12660,0.00000000,50 + 0.00000000 BTC,2011/02/01 23:06,V 1
8,105727,unknown,10,3377,3377,13508,0.00000000,50 + 0.00000000 BTC,2011/02/01 22:43,V 1
9,105726,unknown,29,7499,7499,29996,0.00000000,50 + 0.00000000 BTC,2011/02/01 22:02,V 1
10,105725,unknown,2,653,653,2612,0.00000000,50 + 0.00000000 BTC,2011/02/01 22:01,V 1
11,105724,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/01 21:55,V 1
12,105723,unknown,5,1146,1146,4584,0.00000000,50 + 0.00000000 BTC,2011/02/01 21:55,V 1
13,105722,unknown,9,3110,3110,12440,0.00000000,50 + 0.00000000 BTC,2011/02/01 21:52,V 1
14,105721,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/02/01 21:45,V 1
15,105720,unknown,3,730,730,2920,0.00342466,50 + 0.01000000 BTC,2011/02/01 21:44,V 1
16,105719,unknown,5,1248,1248,4992,0.00000000,50 + 0.00000000 BTC,2011/02/01 21:41,V 1
17,105718,unknown,12,3128,3128,12512,0.00000000,50 + 0.00000000 BTC,2011/02/01 21:34,V 1
18,105717,unknown,4,4128,4128,16512,0.00000000,50 + 0.00000000 BTC,2011/02/01 21:18,V 1
19,105716,unknown,7,2121,2121,8484,0.00000000,50 + 0.00000000 BTC,2011/02/01 21:06,V 1
20,105715,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/02/01 20:58,V 1
21,105714,unknown,3,11816,11816,47264,0.00000000,50 + 0.00000000 BTC,2011/02/01 20:57,V 1
22,105713,unknown,30,23935,23935,95740,0.00000000,50 + 0.00000000 BTC,2011/02/01 20:49,V 1
23,105712,unknown,8,25528,25528,102112,0.00225243,50 + 0.23000000 BTC,2011/02/01 20:29,V 1
24,105711,unknown,31,10417,10417,41668,0.00000000,50 + 0.00000000 BTC,2011/02/01 20:12,V 1
25,105710,unknown,9,3402,3402,13608,0.00000000,50 + 0.00000000 BTC,2011/02/01 19:36,V 1
26,105709,unknown,5,3193,3193,12772,0.00000000,50 + 0.00000000 BTC,2011/02/01 19:22,V 1
27,105708,unknown,4,1678,1678,6712,0.00000000,50 + 0.00000000 BTC,2011/02/01 19:17,V 1
28,105707,unknown,7,3134,3134,12536,0.00000000,50 + 0.00000000 BTC,2011/02/01 19:15,V 1
29,105706,unknown,26,6440,6440,25760,0.00000000,50 + 0.00000000 BTC,2011/02/01 19:05,V 1
30,105705,unknown,5,1178,1178,4712,0.00000000,50 + 0.00000000 BTC,2011/02/01 18:57,V 1
31,105704,unknown,2,3144,3144,12576,0.00000000,50 + 0.00000000 BTC,2011/02/01 18:54,V 1
32,105703,unknown,7,2777,2777,11108,0.00000000,50 + 0.00000000 BTC,2011/02/01 18:53,V 1
33,105702,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/01 18:45,V 1
34,105701,unknown,4,990,990,3960,0.00000000,50 + 0.00000000 BTC,2011/02/01 18:43,V 1
35,105700,unknown,3,2318,2318,9272,0.00000000,50 + 0.00000000 BTC,2011/02/01 18:34,V 1
36,105699,unknown,8,2396,2396,9584,0.00000000,50 + 0.00000000 BTC,2011/02/01 18:28,V 1
37,105698,unknown,12,3022,3022,12088,0.00000000,50 + 0.00000000 BTC,2011/02/01 18:06,V 1
38,105697,unknown,30,7748,7748,30992,0.00000000,50 + 0.00000000 BTC,2011/02/01 18:03,V 1
39,105696,unknown,8,3259,3259,13036,0.00000000,50 + 0.00000000 BTC,2011/02/01 17:42,V 1
40,105695,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/02/01 17:03,V 1
41,105694,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2011/02/01 17:02,V 1
42,105693,unknown,5,1251,1251,5004,0.00000000,50 + 0.00000000 BTC,2011/02/01 17:01,V 1
43,105692,unknown,2,442,442,1768,0.00000000,50 + 0.00000000 BTC,2011/02/01 17:00,V 1
44,105691,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/01 16:57,V 1
45,105690,unknown,3,8980,8980,35920,0.00000000,50 + 0.00000000 BTC,2011/02/01 16:57,V 1
46,105689,unknown,6,1549,1549,6196,0.00000000,50 + 0.00000000 BTC,2011/02/01 16:36,V 1
47,105688,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/02/01 16:16,V 1
48,105687,unknown,12,3021,3021,12084,0.00000000,50 + 0.00000000 BTC,2011/02/01 16:15,V 1
49,105686,unknown,8,3084,3084,12336,0.00000000,50 + 0.00000000 BTC,2011/02/01 16:13,V 1
50,105685,unknown,25,6207,6207,24828,0.00000000,50 + 0.00000000 BTC,2011/02/01 16:06,V 1
51,105684,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2011/02/01 15:56,V 1
52,105683,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/01 15:52,V 1
53,105682,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/02/01 15:49,V 1
54,105681,unknown,3,1089,1089,4356,0.00229568,50 + 0.01000000 BTC,2011/02/01 15:43,V 1
55,105680,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/01 15:38,V 1
56,105679,unknown,4,3262,3262,13048,0.00000000,50 + 0.00000000 BTC,2011/02/01 15:36,V 1
57,105678,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/02/01 15:22,V 1
58,105677,unknown,5,2737,2737,10948,0.00000000,50 + 0.00000000 BTC,2011/02/01 15:21,V 1
59,105676,unknown,8,2382,2382,9528,0.00000000,50 + 0.00000000 BTC,2011/02/01 15:08,V 1
60,105675,unknown,23,5828,5828,23312,0.00000000,50 + 0.00000000 BTC,2011/02/01 15:03,V 1
61,105674,unknown,9,3125,3125,12500,0.00000000,50 + 0.00000000 BTC,2011/02/01 14:57,V 1
