,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,272030,BTC Guild,215,246202,246202,984808,0.00004939,25 + 0.04864363 BTC,2013/11/28 23:49,V 2
2,272029,GHash.IO,674,248880,248880,995520,0.00020347,25 + 0.20256283 BTC,2013/11/28 23:49,V 2
3,272028,GHash.IO,721,248963,248963,995852,0.00021534,25 + 0.21444856 BTC,2013/11/28 23:34,V 2
4,272027,F2Pool,161,65351,65351,261404,0.00041406,25 + 0.10823725 BTC,2013/11/28 23:22,V 2
5,272026,BTC Guild,499,210297,210297,841188,0.00020338,25 + 0.17108159 BTC,2013/11/28 23:11,V 2
6,272025,SlushPool,176,94493,94493,377972,0.00008789,25 + 0.03322010 BTC,2013/11/28 23:03,V 2
7,272024,SlushPool,356,178140,178140,712560,0.00012130,25 + 0.08643211 BTC,2013/11/28 23:00,V 2
8,272023,BTC Guild,1075,446491,446491,1785964,0.00019123,25 + 0.34152320 BTC,2013/11/28 22:54,V 2
9,272022,CloudHashing,131,47905,47905,191620,0.00013421,25 + 0.02571827 BTC,2013/11/28 22:52,V 2
10,272021,unknown,197,194883,194883,779532,0.00007455,25 + 0.05811210 BTC,2013/11/28 22:32,V 2
11,272020,GHash.IO,431,248887,248887,995548,0.00006856,25 + 0.06825578 BTC,2013/11/28 22:29,V 2
12,272019,GHash.IO,789,249097,249097,996388,0.00020545,25 + 0.20470419 BTC,2013/11/28 22:29,V 2
13,272018,BitMinter,1020,386148,386148,1544592,0.00020543,25 + 0.31730507 BTC,2013/11/28 22:13,V 2
14,272017,SlushPool,460,204737,204737,818948,0.00014648,25 + 0.11995841 BTC,2013/11/28 21:50,V 2
15,272016,Eligius,18,8891,8891,35564,0.00024744,25 + 0.00880000 BTC,2013/11/28 21:41,V 2
16,272015,BTC Guild,351,149232,149232,596928,0.00008279,25 + 0.04942114 BTC,2013/11/28 21:43,V 2
17,272014,Eligius,182,75998,75998,303992,0.00031031,25 + 0.09433318 BTC,2013/11/28 21:37,V 2
18,272013,Eligius,1,247,247,988,0.00000000,25 + 0.00000000 BTC,2013/11/28 21:35,V 2
19,272012,Eligius,229,86210,86210,344840,0.00016077,25 + 0.05543981 BTC,2013/11/28 21:35,V 2
