,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,457882,BW.COM,2029,998222,998222,3992888,0.00047396,12.5 + 1.89246889 BTC,2017/03/18 23:54,
2,457881,F2Pool,2314,999973,999973,3999892,0.00052477,12.5 + 2.09901653 BTC,2017/03/18 23:44,
3,457880,BitFury,1628,998236,998236,3992944,0.00042715,12.5 + 1.70559016 BTC,2017/03/18 23:24,SW
4,457879,BTC.com,2316,998216,998216,3992864,0.00057649,12.5 + 2.30185044 BTC,2017/03/18 23:09,
5,457878,AntPool,2853,998205,998205,3992820,0.00059911,12.5 + 2.39212926 BTC,2017/03/18 22:51,
6,457877,BTCC,2532,998093,998093,3992372,0.00055931,12.5 + 2.23298739 BTC,2017/03/18 22:12,SW
7,457876,Bixin,2513,998186,998186,3992744,0.00057971,12.5 + 2.31463498 BTC,2017/03/18 21:50,
8,457875,BW.COM,1723,998194,998194,3992776,0.00058392,12.5 + 2.33147645 BTC,2017/03/18 21:36,
9,457874,ViaBTC,1017,999011,999011,3996044,0.00057507,12.5 + 2.29801508 BTC,2017/03/18 21:21,
10,457873,Bixin,2357,998038,998038,3992152,0.00034014,12.5 + 1.35787663 BTC,2017/03/18 21:08,
11,457872,AntPool,527,204189,204189,816756,0.00057094,12.5 + 0.46632275 BTC,2017/03/18 21:07,
12,457871,BTC.TOP,2550,999169,999169,3996676,0.00049849,12.5 + 1.99229283 BTC,2017/03/18 21:02,
13,457870,BitFury,1456,998232,998232,3992928,0.00040933,12.5 + 1.63441138 BTC,2017/03/18 20:49,SW
14,457869,BitFury,1668,998242,998242,3992968,0.00047843,12.5 + 1.91037125 BTC,2017/03/18 20:46,SW
15,457868,BitClub,2159,998251,998251,3993004,0.00039515,12.5 + 1.57782732 BTC,2017/03/18 20:33,SW
16,457867,BTCC,1724,998117,998117,3992468,0.00037952,12.5 + 1.51520639 BTC,2017/03/18 20:31,SW
17,457866,BTCC,2014,998105,998105,3992420,0.00047259,12.5 + 1.88679040 BTC,2017/03/18 20:30,SW
18,457865,ViaBTC,1977,999136,999136,3996544,0.00053918,12.5 + 2.15486854 BTC,2017/03/18 20:29,
19,457864,BTC.com,1760,998145,998145,3992580,0.00071853,12.5 + 2.86877950 BTC,2017/03/18 20:28,
20,457863,F2Pool,1870,999813,999813,3999252,0.00037418,12.5 + 1.49644400 BTC,2017/03/18 19:45,
21,457862,AntPool,2168,998229,998229,3992916,0.00036601,12.5 + 1.46142890 BTC,2017/03/18 19:41,
22,457861,AntPool,2084,998133,998133,3992532,0.00050535,12.5 + 2.01761124 BTC,2017/03/18 19:41,
23,457860,AntPool,2842,998140,998140,3992560,0.00057895,12.5 + 2.31150043 BTC,2017/03/18 19:29,
24,457859,ViaBTC,2090,999059,999059,3996236,0.00039103,12.5 + 1.56265629 BTC,2017/03/18 19:03,
25,457858,AntPool,1361,998217,998217,3992868,0.00039555,12.5 + 1.57936806 BTC,2017/03/18 19:01,
26,457857,AntPool,2346,998213,998213,3992852,0.00046365,12.5 + 1.85130107 BTC,2017/03/18 18:58,
27,457856,BitcoinRussia,2168,749205,749205,2996820,0.00063321,12.5 + 1.89760233 BTC,2017/03/18 18:53,SW
28,457855,BTC.com,2316,998146,998146,3992584,0.00049803,12.5 + 1.98843238 BTC,2017/03/18 18:35,
29,457854,BitFury,1917,998188,998188,3992752,0.00044205,12.5 + 1.76498963 BTC,2017/03/18 18:35,SW
30,457853,AntPool,2546,998108,998108,3992432,0.00059207,12.5 + 2.36380522 BTC,2017/03/18 18:22,
31,457852,BTC.TOP,2365,999132,999132,3996528,0.00059968,12.5 + 2.39663105 BTC,2017/03/18 17:54,
32,457851,BTC.TOP,2161,999019,999019,3996076,0.00050055,12.5 + 2.00022912 BTC,2017/03/18 17:14,
33,457850,BTC.TOP,2224,999126,999126,3996504,0.00046832,12.5 + 1.87164108 BTC,2017/03/18 17:05,
34,457849,Bixin,2390,998157,998157,3992628,0.00052812,12.5 + 2.10858293 BTC,2017/03/18 16:59,
35,457848,BitFury,2433,998079,998079,3992316,0.00064243,12.5 + 2.56480115 BTC,2017/03/18 16:49,SW
36,457847,BitFury,2249,998120,998120,3992480,0.00057974,12.5 + 2.31458612 BTC,2017/03/18 16:20,SW
37,457846,BTC.com,2078,998108,998108,3992432,0.00044625,12.5 + 1.78161073 BTC,2017/03/18 16:00,
38,457845,1Hash,2491,998143,998143,3992572,0.00051122,12.5 + 2.04106794 BTC,2017/03/18 15:59,
39,457844,BitFury,1694,998144,998144,3992576,0.00041403,12.5 + 1.65304730 BTC,2017/03/18 15:52,SW
40,457843,ViaBTC,2099,999002,999002,3996008,0.00049013,12.5 + 1.95856734 BTC,2017/03/18 15:47,
41,457842,BTC.com,1574,998278,998278,3993112,0.00056093,12.5 + 2.23984447 BTC,2017/03/18 15:46,
42,457841,BitFury,829,998145,998145,3992580,0.00043377,12.5 + 1.73187298 BTC,2017/03/18 15:32,SW
43,457840,SlushPool,1474,998218,998218,3992872,0.00052204,12.5 + 2.08442553 BTC,2017/03/18 15:31,SW
44,457839,BW.COM,1007,998196,998196,3992784,0.00050347,12.5 + 2.01025460 BTC,2017/03/18 15:24,
45,457838,BitFury,2128,998239,998239,3992956,0.00091637,12.5 + 3.65904121 BTC,2017/03/18 15:22,SW
46,457837,AntPool,2319,998127,998127,3992508,0.00051776,12.5 + 2.06716062 BTC,2017/03/18 14:16,
47,457836,F2Pool,1575,677728,677728,2710912,0.00047010,12.5 + 1.27439521 BTC,2017/03/18 14:00,
48,457835,ViaBTC,165,88904,88904,355616,0.00032478,12.5 + 0.11549562 BTC,2017/03/18 13:54,
49,457834,ViaBTC,94,231052,231052,924208,0.00004782,12.5 + 0.04419123 BTC,2017/03/18 13:53,
50,457833,F2Pool,1883,999926,999926,3999704,0.00031347,12.5 + 1.25377299 BTC,2017/03/18 13:53,
51,457832,BTC.TOP,2023,999110,999110,3996440,0.00037456,12.5 + 1.49689487 BTC,2017/03/18 13:47,
52,457831,F2Pool,2421,999909,999909,3999636,0.00050296,12.5 + 2.01167465 BTC,2017/03/18 13:42,
53,457830,BTCC,1597,845091,845091,3380364,0.00026777,12.5 + 0.90516553 BTC,2017/03/18 13:23,SW
54,457829,Bixin,2101,998144,998144,3992576,0.00040982,12.5 + 1.63623674 BTC,2017/03/18 13:19,
55,457828,BW.COM,1949,998202,998202,3992808,0.00043564,12.5 + 1.73943470 BTC,2017/03/18 13:09,
56,457827,GBMiners,293,999226,999226,3996904,0.00004600,12.5 + 0.18384165 BTC,2017/03/18 12:54,
57,457826,BATPOOL,2003,998157,998157,3992628,0.00024190,12.5 + 0.96581988 BTC,2017/03/18 12:54,
58,457825,BW.COM,1988,998114,998114,3992456,0.00034925,12.5 + 1.39435774 BTC,2017/03/18 12:49,
59,457824,GBMiners,1673,999198,999198,3996792,0.00029400,12.5 + 1.17505201 BTC,2017/03/18 12:40,
60,457823,AntPool,2310,998178,998178,3992712,0.00042769,12.5 + 1.70764803 BTC,2017/03/18 12:38,
61,457822,GBMiners,2398,999112,999112,3996448,0.00034336,12.5 + 1.37223973 BTC,2017/03/18 12:26,
62,457821,AntPool,375,166446,166446,665784,0.00048428,12.5 + 0.32242387 BTC,2017/03/18 12:21,
63,457820,AntPool,1545,998113,998113,3992452,0.00038780,12.5 + 1.54827633 BTC,2017/03/18 12:18,
64,457819,ViaBTC,2698,999091,999091,3996364,0.00053071,12.5 + 2.12092108 BTC,2017/03/18 12:16,
65,457818,AntPool,1149,998079,998079,3992316,0.00031343,12.5 + 1.25132906 BTC,2017/03/18 11:41,
66,457817,1Hash,1905,998188,998188,3992752,0.00040915,12.5 + 1.63362907 BTC,2017/03/18 11:40,
67,457816,AntPool,2390,998186,998186,3992744,0.00048524,12.5 + 1.93743953 BTC,2017/03/18 11:29,
68,457815,1Hash,1987,998194,998194,3992776,0.00040327,12.5 + 1.61015572 BTC,2017/03/18 11:00,
69,457814,BTC.com,2411,998157,998157,3992628,0.00049814,12.5 + 1.98887540 BTC,2017/03/18 10:49,
70,457813,BitFury,1852,998102,998102,3992408,0.00037292,12.5 + 1.48886014 BTC,2017/03/18 10:25,SW
71,457812,BitFury,851,998109,998109,3992436,0.00017230,12.5 + 0.68789061 BTC,2017/03/18 10:15,SW
72,457811,BTC.TOP,1746,998942,998942,3995768,0.00029329,12.5 + 1.17192885 BTC,2017/03/18 10:11,
73,457810,BTC.TOP,2102,999128,999128,3996512,0.00039060,12.5 + 1.56103453 BTC,2017/03/18 10:02,
74,457809,SlushPool,2341,998157,998157,3992628,0.00048213,12.5 + 1.92496023 BTC,2017/03/18 09:54,SW
75,457808,SlushPool,950,437807,437807,1751228,0.00041260,12.5 + 0.72255595 BTC,2017/03/18 09:35,
76,457807,BTC.TOP,1155,999149,999149,3996596,0.00022087,12.5 + 0.88271603 BTC,2017/03/18 09:29,
77,457806,BTC.TOP,1816,999087,999087,3996348,0.00036417,12.5 + 1.45536400 BTC,2017/03/18 09:23,
78,457805,ViaBTC,1195,601516,601516,2406064,0.00041938,12.5 + 1.00906423 BTC,2017/03/18 09:12,
79,457804,1Hash,1195,998049,998049,3992196,0.00022438,12.5 + 0.89575993 BTC,2017/03/18 09:05,
80,457803,BW.COM,893,658436,658436,2633744,0.00022055,12.5 + 0.58087139 BTC,2017/03/18 08:59,
81,457802,BTC.TOP,1109,999182,999182,3996728,0.00022712,12.5 + 0.90774762 BTC,2017/03/18 08:56,
82,457801,F2Pool,2199,999965,999965,3999860,0.00038190,12.5 + 1.52753496 BTC,2017/03/18 08:55,
83,457800,AntPool,2453,998093,998093,3992372,0.00053642,12.5 + 2.14159965 BTC,2017/03/18 08:46,
84,457799,BW.COM,1893,998151,998151,3992604,0.00054942,12.5 + 2.19362677 BTC,2017/03/18 08:35,
