,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,117402,unknown,12,3712,3712,14848,0.00202047,50 + 0.03000000 BTC,2011/04/08 23:44,V 1
2,117401,unknown,10,3011,3011,12044,0.00000000,50 + 0.00000000 BTC,2011/04/08 23:31,V 1
3,117400,unknown,11,3988,3988,15952,0.00250752,50 + 0.04000000 BTC,2011/04/08 23:31,V 1
4,117399,unknown,10,3040,3040,12160,0.00000000,50 + 0.00000000 BTC,2011/04/08 23:21,V 1
5,117398,unknown,12,3961,3961,15844,0.00252461,50 + 0.04000000 BTC,2011/04/08 23:16,V 1
6,117397,unknown,9,8050,8050,32200,0.00093168,50 + 0.03000000 BTC,2011/04/08 23:06,V 1
7,117396,unknown,16,4996,4996,19984,0.00150120,50 + 0.03000000 BTC,2011/04/08 22:58,V 1
8,117395,unknown,18,10242,10242,40968,0.00195274,50 + 0.08000000 BTC,2011/04/08 22:51,V 1
9,117394,unknown,6,6868,6868,27472,0.00509610,50 + 0.14000000 BTC,2011/04/08 22:17,V 1
10,117393,unknown,16,4231,4231,16924,0.00236351,50 + 0.04000000 BTC,2011/04/08 22:05,V 1
11,117392,unknown,10,3009,3009,12036,0.00000000,50 + 0.00000000 BTC,2011/04/08 21:53,V 1
12,117391,unknown,15,3703,3703,14812,0.00202538,50 + 0.03000000 BTC,2011/04/08 21:53,V 1
13,117390,unknown,16,4893,4893,19572,0.00255467,50 + 0.05000000 BTC,2011/04/08 21:46,V 1
14,117389,unknown,9,3106,3106,12424,0.00080489,50 + 0.01000000 BTC,2011/04/08 21:20,V 1
15,117388,unknown,11,3122,3122,12488,0.00320307,50 + 0.04000000 BTC,2011/04/08 21:19,V 1
16,117387,unknown,11,3062,3062,12248,0.00000000,50 + 0.00000000 BTC,2011/04/08 21:03,V 1
17,117386,unknown,12,3163,3163,12652,0.00395194,50 + 0.05000000 BTC,2011/04/08 20:59,V 1
18,117385,unknown,2,3133,3133,12532,0.00239387,50 + 0.03000000 BTC,2011/04/08 20:52,V 1
19,117384,unknown,9,3044,3044,12176,0.00000000,50 + 0.00000000 BTC,2011/04/08 20:52,V 1
20,117383,unknown,12,3954,3954,15816,0.00189681,50 + 0.03000000 BTC,2011/04/08 20:50,V 1
21,117382,unknown,21,5635,5635,22540,0.00532387,50 + 0.12000000 BTC,2011/04/08 20:39,V 1
22,117381,unknown,15,4185,4185,16740,0.00298686,50 + 0.05000000 BTC,2011/04/08 20:14,V 1
23,117380,unknown,12,3016,3016,12064,0.00000000,50 + 0.00000000 BTC,2011/04/08 19:57,V 1
24,117379,unknown,10,3190,3190,12760,0.00078370,50 + 0.01000000 BTC,2011/04/08 19:52,V 1
25,117378,unknown,11,4178,4178,16712,0.00359023,50 + 0.06000000 BTC,2011/04/08 19:51,V 1
26,117377,unknown,12,3055,3055,12220,0.00000000,50 + 0.00000000 BTC,2011/04/08 19:38,V 1
27,117376,unknown,10,3047,3047,12188,0.00082048,50 + 0.01000000 BTC,2011/04/08 19:37,V 1
28,117375,unknown,11,3098,3098,12392,0.00080697,50 + 0.01000000 BTC,2011/04/08 19:34,V 1
29,117374,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/04/08 19:30,V 1
30,117373,unknown,11,5868,5868,23472,0.00042604,50 + 0.01000000 BTC,2011/04/08 19:28,V 1
31,117372,unknown,16,8368,8368,33472,0.00268881,50 + 0.09000000 BTC,2011/04/08 19:26,V 1
32,117371,unknown,9,4040,4040,16160,0.00061881,50 + 0.01000000 BTC,2011/04/08 19:04,V 1
33,117370,unknown,5,1509,1509,6036,0.00165673,50 + 0.01000000 BTC,2011/04/08 18:55,V 1
34,117369,unknown,2,2962,2962,11848,0.00000000,50 + 0.00000000 BTC,2011/04/08 18:49,V 1
35,117368,unknown,8,2785,2785,11140,0.00269300,50 + 0.03000000 BTC,2011/04/08 18:47,V 1
36,117367,unknown,8,3078,3078,12312,0.00000000,50 + 0.00000000 BTC,2011/04/08 18:34,V 1
37,117366,unknown,13,3466,3466,13864,0.00144259,50 + 0.02000000 BTC,2011/04/08 18:31,V 1
38,117365,unknown,16,10446,10446,41784,0.00047865,50 + 0.02000000 BTC,2011/04/08 18:21,V 1
39,117364,unknown,12,6297,6297,25188,0.00079403,50 + 0.02000000 BTC,2011/04/08 18:07,V 1
40,117363,unknown,11,3084,3084,12336,0.00000000,50 + 0.00000000 BTC,2011/04/08 17:54,V 1
41,117362,unknown,2,834,834,3336,0.00299760,50 + 0.01000000 BTC,2011/04/08 17:49,V 1
42,117361,unknown,19,8693,8693,34772,0.00287588,50 + 0.10000000 BTC,2011/04/08 17:43,V 1
43,117360,unknown,30,8431,8431,33724,0.00622702,50 + 0.21000000 BTC,2011/04/08 17:19,V 1
44,117359,unknown,9,7686,7686,30744,0.00032527,50 + 0.01000000 BTC,2011/04/08 17:11,V 1
45,117358,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2011/04/08 16:55,V 1
46,117357,unknown,5,2475,2475,9900,0.00101010,50 + 0.01000000 BTC,2011/04/08 16:54,V 1
47,117356,unknown,4,1348,1348,5392,0.00185460,50 + 0.01000000 BTC,2011/04/08 16:45,V 1
48,117355,unknown,9,2754,2754,11016,0.00181554,50 + 0.02000000 BTC,2011/04/08 16:43,V 1
49,117354,unknown,11,3156,3156,12624,0.00000000,50 + 0.00000000 BTC,2011/04/08 16:35,V 1
50,117353,unknown,12,3201,3201,12804,0.00000000,50 + 0.00000000 BTC,2011/04/08 16:29,V 1
51,117352,unknown,10,3257,3257,13028,0.00000000,50 + 0.00000000 BTC,2011/04/08 16:28,V 1
52,117351,unknown,3,5692,5692,22768,0.00307449,50 + 0.07000000 BTC,2011/04/08 16:09,V 1
53,117350,unknown,6,5075,5075,20300,0.00000000,50 + 0.00000000 BTC,2011/04/08 15:59,V 1
54,117349,unknown,12,3054,3054,12216,0.00081860,50 + 0.01000000 BTC,2011/04/08 16:03,V 1
55,117348,unknown,12,3163,3163,12652,0.00158078,50 + 0.02000000 BTC,2011/04/08 16:00,V 1
56,117347,unknown,9,2998,2998,11992,0.00000000,50 + 0.00000000 BTC,2011/04/08 15:56,V 1
57,117346,unknown,20,10749,10749,42996,0.00418644,50 + 0.18000000 BTC,2011/04/08 15:54,V 1
58,117345,unknown,11,3160,3160,12640,0.00079114,50 + 0.01000000 BTC,2011/04/08 15:28,V 1
59,117344,unknown,10,3041,3041,12164,0.00000000,50 + 0.00000000 BTC,2011/04/08 15:22,V 1
60,117343,unknown,12,3055,3055,12220,0.00163666,50 + 0.02000000 BTC,2011/04/08 15:21,V 1
61,117342,unknown,7,3105,3105,12420,0.00080515,50 + 0.01000000 BTC,2011/04/08 15:16,V 1
62,117341,unknown,10,3048,3048,12192,0.00164042,50 + 0.02000000 BTC,2011/04/08 15:10,V 1
63,117340,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/04/08 15:08,V 1
64,117339,unknown,32,9205,9205,36820,0.00000000,50 + 0.00000000 BTC,2011/04/08 15:06,V 1
65,117338,unknown,8,4331,4331,17324,0.00057723,50 + 0.01000000 BTC,2011/04/08 14:56,V 1
66,117337,unknown,25,11291,11291,45164,0.00022142,50 + 0.01000000 BTC,2011/04/08 14:50,V 1
67,117336,unknown,12,4358,4358,17432,0.00114732,50 + 0.02000000 BTC,2011/04/08 14:28,V 1
68,117335,unknown,21,12632,12632,50528,0.00118746,50 + 0.06000000 BTC,2011/04/08 14:18,V 1
69,117334,unknown,3,1452,1452,5808,0.00000000,50 + 0.00000000 BTC,2011/04/08 14:00,V 1
70,117333,unknown,5,1572,1572,6288,0.00159033,50 + 0.01000000 BTC,2011/04/08 13:58,V 1
71,117332,unknown,7,2889,2889,11556,0.00000000,50 + 0.00000000 BTC,2011/04/08 13:53,V 1
72,117331,unknown,25,9900,9900,39600,0.00479798,50 + 0.19000000 BTC,2011/04/08 13:48,V 1
73,117330,unknown,2,654,654,2616,0.00000000,50 + 0.00000000 BTC,2011/04/08 13:14,V 1
74,117329,unknown,24,9446,9446,37784,0.00238196,50 + 0.09000000 BTC,2011/04/08 13:11,V 1
75,117328,unknown,10,3039,3039,12156,0.00164528,50 + 0.02000000 BTC,2011/04/08 12:48,V 1
76,117327,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/04/08 12:32,V 1
77,117326,unknown,6,1685,1685,6740,0.00296736,50 + 0.02000000 BTC,2011/04/08 12:31,V 1
78,117325,unknown,2,473,473,1892,0.00528541,50 + 0.01000000 BTC,2011/04/08 12:24,V 1
79,117324,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/04/08 12:22,V 1
80,117323,unknown,11,2945,2945,11780,0.00000000,50 + 0.00000000 BTC,2011/04/08 12:21,V 1
81,117322,unknown,12,3051,3051,12204,0.00163881,50 + 0.02000000 BTC,2011/04/08 12:20,V 1
82,117321,unknown,8,3183,3183,12732,0.00235627,50 + 0.03000000 BTC,2011/04/08 12:17,V 1
83,117320,unknown,5,1361,1361,5444,0.00000000,50 + 0.00000000 BTC,2011/04/08 12:10,V 1
84,117319,unknown,18,8679,8679,34716,0.00115221,50 + 0.04000000 BTC,2011/04/08 12:10,V 1
85,117318,unknown,9,2965,2965,11860,0.00000000,50 + 0.00000000 BTC,2011/04/08 11:52,V 1
86,117317,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/04/08 11:48,V 1
