,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,243327,SlushPool,265,123359,123359,493436,0.00027846,25 + 0.13740000 BTC,2013/06/25 23:57,V 2
2,243326,Bitparking,344,175060,175060,700240,0.00065006,25 + 0.45519707 BTC,2013/06/25 23:51,V 2
3,243325,ASICMiner,47,32703,32703,130812,0.00033109,25 + 0.04331000 BTC,2013/06/25 23:38,V 2
4,243324,50BTC,44,18899,18899,75596,0.00030689,25 + 0.02320000 BTC,2013/06/25 23:36,V 2
5,243323,BTC Guild,302,126011,126011,504044,0.00038025,25 + 0.19166373 BTC,2013/06/25 23:35,V 2
6,243322,ASICMiner,90,34578,34578,138312,0.00014389,25 + 0.01990136 BTC,2013/06/25 23:34,V 2
7,243321,BTC Guild,755,288396,288396,1153584,0.00043587,25 + 0.50281804 BTC,2013/06/25 23:30,V 2
8,243320,unknown,6,1382,1382,5528,0.00036179,25 + 0.00200000 BTC,2013/06/25 23:27,V 2
9,243319,50BTC,61,25606,25606,102424,0.00036417,25 + 0.03730000 BTC,2013/06/25 23:03,V 2
10,243318,SlushPool,276,152546,152546,610184,0.00034188,25 + 0.20861000 BTC,2013/06/25 23:01,V 2
11,243317,Polmine,128,57295,57295,229180,0.00036565,25 + 0.08380000 BTC,2013/06/25 22:56,V 2
12,243316,ASICMiner,16,9654,9654,38616,0.00024601,25 + 0.00950000 BTC,2013/06/25 22:51,V 2
13,243315,OzCoin,297,128320,128320,513280,0.00034094,25 + 0.17499956 BTC,2013/06/25 22:51,V 2
14,243314,BTC Guild,165,80151,80151,320604,0.00027947,25 + 0.08960000 BTC,2013/06/25 22:46,V 2
15,243313,Bitparking,304,129510,129510,518040,0.00042487,25 + 0.22010000 BTC,2013/06/25 22:42,V 2
16,243312,50BTC,112,56721,56721,226884,0.00030632,25 + 0.06949999 BTC,2013/06/25 22:32,V 2
17,243311,ASICMiner,164,66853,66853,267412,0.00048614,25 + 0.13000100 BTC,2013/06/25 22:31,V 2
18,243310,EclipseMC,172,67931,67931,271724,0.00028080,25 + 0.07630005 BTC,2013/06/25 22:27,V 2
19,243309,50BTC,278,114050,114050,456200,0.00030514,25 + 0.13920570 BTC,2013/06/25 22:20,V 2
20,243308,EclipseMC,256,116993,116993,467972,0.00030126,25 + 0.14098000 BTC,2013/06/25 22:19,V 2
21,243307,50BTC,175,78448,78448,313792,0.00029879,25 + 0.09375839 BTC,2013/06/25 22:02,V 2
22,243306,BTC Guild,432,177012,177012,708048,0.00033698,25 + 0.23860053 BTC,2013/06/25 21:58,V 2
23,243305,unknown,485,191814,191814,767256,0.00034778,25 + 0.26683344 BTC,2013/06/25 21:45,V 2
24,243304,ASICMiner,451,167727,167727,670908,0.00040478,25 + 0.27156821 BTC,2013/06/25 21:34,V 2
25,243303,ASICMiner,20,14252,14252,57008,0.00015787,25 + 0.00900000 BTC,2013/06/25 21:11,V 2
26,243302,OzCoin,374,169126,169126,676504,0.00032375,25 + 0.21901589 BTC,2013/06/25 21:05,V 2
27,243301,50BTC,456,219672,219672,878688,0.00037720,25 + 0.33144159 BTC,2013/06/25 20:50,V 2
28,243300,F2Pool,59,29398,29398,117592,0.00036652,25 + 0.04309975 BTC,2013/06/25 20:38,V 2
29,243299,SlushPool,66,35783,35783,143132,0.00030392,25 + 0.04350000 BTC,2013/06/25 20:36,V 2
30,243298,50BTC,121,49875,49875,199500,0.00038329,25 + 0.07646666 BTC,2013/06/25 20:34,V 2
