,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,251849,BTC Guild,207,103461,103461,413844,0.00024823,25 + 0.10272731 BTC,2013/08/12 23:41,V 2
2,251848,SlushPool,515,223076,223076,892304,0.00023765,25 + 0.21205464 BTC,2013/08/12 23:36,V 2
3,251847,EclipseMC,124,59342,59342,237368,0.00011165,25 + 0.02650100 BTC,2013/08/12 23:14,V 2
4,251846,Bitparking,147,72985,72985,291940,0.00030847,25 + 0.09005426 BTC,2013/08/12 23:11,V 2
5,251845,HHTT,208,85573,85573,342292,0.00026782,25 + 0.09167266 BTC,2013/08/12 23:04,V 2
6,251844,Eligius,256,159085,159085,636340,0.00012817,25 + 0.08155833 BTC,2013/08/12 22:58,V 2
7,251843,BTC Guild,161,70034,70034,280136,0.00037803,25 + 0.10590000 BTC,2013/08/12 22:47,V 2
8,251842,SlushPool,211,97629,97629,390516,0.00035312,25 + 0.13790001 BTC,2013/08/12 22:43,V 2
9,251841,OzCoin,51,30013,30013,120052,0.00011995,25 + 0.01440000 BTC,2013/08/12 22:37,V 2
10,251840,50BTC,341,170014,170014,680056,0.00020382,25 + 0.13861145 BTC,2013/08/12 22:36,V 2
11,251839,50BTC,152,74225,74225,296900,0.00025328,25 + 0.07520000 BTC,2013/08/12 22:24,V 2
12,251838,50BTC,220,186122,186122,744488,0.00017915,25 + 0.13337509 BTC,2013/08/12 22:20,V 2
13,251837,Eligius,512,450336,450336,1801344,0.00007536,25 + 0.13575138 BTC,2013/08/12 22:18,V 2
14,251836,F2Pool,116,248153,248153,992612,0.00005042,25 + 0.05004371 BTC,2013/08/12 22:06,V 2
15,251835,50BTC,404,245541,245541,982164,0.00019990,25 + 0.19633785 BTC,2013/08/12 22:05,V 2
16,251834,SlushPool,589,249147,249147,996588,0.00034761,25 + 0.34642009 BTC,2013/08/12 21:59,V 2
17,251833,HHTT,257,749283,749283,2997132,0.00002996,25 + 0.08980198 BTC,2013/08/12 21:44,V 2
18,251832,BTC Guild,453,176348,176348,705392,0.00025777,25 + 0.18182658 BTC,2013/08/12 21:43,V 2
19,251831,SlushPool,579,248531,248531,994124,0.00028553,25 + 0.28385159 BTC,2013/08/12 21:37,V 2
20,251830,unknown,429,247448,247448,989792,0.00020548,25 + 0.20338250 BTC,2013/08/12 21:20,V 2
21,251829,BTC Guild,256,128151,128151,512604,0.00019748,25 + 0.10122977 BTC,2013/08/12 21:10,V 2
22,251828,50BTC,557,248930,248930,995720,0.00030281,25 + 0.30151644 BTC,2013/08/12 21:06,V 2
23,251827,BTC Guild,146,67463,67463,269852,0.00016602,25 + 0.04480000 BTC,2013/08/12 20:47,V 2
24,251826,SlushPool,229,247987,247987,991948,0.00011243,25 + 0.11152687 BTC,2013/08/12 20:45,V 2
25,251825,unknown,804,348390,348390,1393560,0.00028348,25 + 0.39505090 BTC,2013/08/12 20:42,V 2
26,251824,BTC Guild,722,241544,241544,966176,0.00030431,25 + 0.29402106 BTC,2013/08/12 20:14,V 2
27,251823,50BTC,282,247486,247486,989944,0.00012815,25 + 0.12686083 BTC,2013/08/12 19:58,V 2
28,251822,BTC Guild,275,125800,125800,503200,0.00027832,25 + 0.14005127 BTC,2013/08/12 19:53,V 2
29,251821,BTC Guild,194,90120,90120,360480,0.00028878,25 + 0.10410000 BTC,2013/08/12 19:47,V 2
30,251820,GHash.IO,417,178189,178189,712756,0.00021192,25 + 0.15104604 BTC,2013/08/12 19:43,V 2
31,251819,BTC Guild,237,276361,276361,1105444,0.00012766,25 + 0.14112222 BTC,2013/08/12 19:38,V 2
32,251818,ASICMiner,291,248306,248306,993224,0.00012998,25 + 0.12909855 BTC,2013/08/12 19:34,V 2
33,251817,50BTC,388,245315,245315,981260,0.00027785,25 + 0.27264222 BTC,2013/08/12 19:23,V 2
34,251816,ASICMiner,427,211795,211795,847180,0.00024943,25 + 0.21131000 BTC,2013/08/12 19:13,V 2
35,251815,Eligius,512,398061,398061,1592244,0.00009626,25 + 0.15326476 BTC,2013/08/12 19:04,V 2
36,251814,GHash.IO,161,86131,86131,344524,0.00010623,25 + 0.03660000 BTC,2013/08/12 18:51,V 2
37,251813,BTC Guild,416,184693,184693,738772,0.00030268,25 + 0.22361244 BTC,2013/08/12 18:49,V 2
38,251812,50BTC,472,191314,191314,765256,0.00022869,25 + 0.17501002 BTC,2013/08/12 18:42,V 2
39,251811,BTC Guild,96,155574,155574,622296,0.00006087,25 + 0.03787808 BTC,2013/08/12 18:33,V 2
40,251810,unknown,315,296675,296675,1186700,0.00012664,25 + 0.15028748 BTC,2013/08/12 18:32,V 2
41,251809,BTC Guild,717,496122,496122,1984488,0.00018299,25 + 0.36314944 BTC,2013/08/12 18:25,V 2
42,251808,BTC Guild,730,492576,492576,1970304,0.00013536,25 + 0.26669673 BTC,2013/08/12 18:08,V 2
43,251807,GHash.IO,521,249177,249177,996708,0.00029598,25 + 0.29500300 BTC,2013/08/12 17:57,V 2
44,251806,50BTC,231,246352,246352,985408,0.00011704,25 + 0.11533085 BTC,2013/08/12 17:36,V 2
45,251805,50BTC,77,70846,70846,283384,0.00012390,25 + 0.03511120 BTC,2013/08/12 17:32,V 2
46,251804,BTC Guild,319,115309,115309,461236,0.00042993,25 + 0.19830000 BTC,2013/08/12 17:31,V 2
47,251803,BTC Guild,92,44432,44432,177728,0.00004140,25 + 0.00735722 BTC,2013/08/12 17:24,V 2
48,251802,50BTC,473,248602,248602,994408,0.00021553,25 + 0.21432953 BTC,2013/08/12 17:24,V 2
49,251801,BTC Guild,216,103236,103236,412944,0.00027800,25 + 0.11480000 BTC,2013/08/12 17:16,V 2
50,251800,BTC Guild,353,495671,495671,1982684,0.00005305,25 + 0.10519022 BTC,2013/08/12 17:11,V 2
51,251799,50BTC,805,249087,249087,996348,0.00021651,25 + 0.21572001 BTC,2013/08/12 17:10,V 2
52,251798,50BTC,599,249223,249223,996892,0.00034798,25 + 0.34690000 BTC,2013/08/12 17:03,V 2
53,251797,unknown,341,174118,174118,696472,0.00032767,25 + 0.22821000 BTC,2013/08/12 16:39,V 2
54,251796,EclipseMC,717,249239,249239,996956,0.00049420,25 + 0.49270001 BTC,2013/08/12 16:32,V 2
55,251795,Eligius,256,140724,140724,562896,0.00021496,25 + 0.12100042 BTC,2013/08/12 15:59,V 2
56,251794,SlushPool,64,29795,29795,119180,0.00021265,25 + 0.02534315 BTC,2013/08/12 15:50,V 2
57,251793,BTC Guild,350,494710,494710,1978840,0.00008539,25 + 0.16897707 BTC,2013/08/12 15:49,V 2
58,251792,BTC Guild,131,51453,51453,205812,0.00029162,25 + 0.06001795 BTC,2013/08/12 15:43,V 2
59,251791,SlushPool,255,101528,101528,406112,0.00023129,25 + 0.09393000 BTC,2013/08/12 15:42,V 2
60,251790,50BTC,379,189052,189052,756208,0.00032306,25 + 0.24430000 BTC,2013/08/12 15:39,V 2
61,251789,unknown,36,18397,18397,73588,0.00000000,25 + 0.00000000 BTC,2013/08/12 15:32,V 2
62,251788,Eligius,512,403803,403803,1615212,0.00008807,25 + 0.14225813 BTC,2013/08/12 15:32,V 2
63,251787,BTC Guild,723,496397,496397,1985588,0.00017797,25 + 0.35337075 BTC,2013/08/12 15:19,V 2
64,251786,BTC Guild,1167,498201,498201,1992804,0.00024830,25 + 0.49480763 BTC,2013/08/12 15:04,V 2
65,251785,F2Pool,95,193071,193071,772284,0.00010944,25 + 0.08451653 BTC,2013/08/12 14:42,V 2
66,251784,ASICMiner,167,78441,78441,313764,0.00027320,25 + 0.08571887 BTC,2013/08/12 14:40,V 2
67,251783,BitMinter,27,90956,90956,363824,0.00011572,25 + 0.04210000 BTC,2013/08/12 14:35,V 2
68,251782,BTC Guild,225,234719,234719,938876,0.00026233,25 + 0.24629850 BTC,2013/08/12 14:34,V 2
69,251781,ASICMiner,106,44963,44963,179852,0.00022852,25 + 0.04110000 BTC,2013/08/12 14:30,V 2
70,251780,ASICMiner,312,129440,129440,517760,0.00027469,25 + 0.14222302 BTC,2013/08/12 14:27,V 2
71,251779,Polmine,128,144130,144130,576520,0.00020631,25 + 0.11894000 BTC,2013/08/12 14:16,V 2
72,251778,unknown,151,194956,194956,779824,0.00020466,25 + 0.15960000 BTC,2013/08/12 14:12,V 2
73,251777,ASICMiner,213,112656,112656,450624,0.00039888,25 + 0.17974540 BTC,2013/08/12 14:06,V 2
74,251776,GHash.IO,365,240551,240551,962204,0.00036583,25 + 0.35200000 BTC,2013/08/12 14:05,V 2
75,251775,GHash.IO,148,93592,93592,374368,0.00029423,25 + 0.11014968 BTC,2013/08/12 14:01,V 2
