,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,91397,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/11/12 23:38,V 1
2,91396,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/11/12 23:29,V 1
3,91395,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/12 23:17,V 1
4,91394,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/12 23:08,V 1
5,91393,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/12 23:03,V 1
6,91392,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/12 22:59,V 1
7,91391,unknown,1,211,211,844,0.00000000,50 + 0.00000000 BTC,2010/11/12 22:56,V 1
8,91390,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/12 22:54,V 1
9,91389,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/12 22:46,V 1
10,91388,unknown,2,1400,1400,5600,0.00000000,50 + 0.00000000 BTC,2010/11/12 22:41,V 1
11,91387,unknown,3,732,732,2928,0.00000000,50 + 0.00000000 BTC,2010/11/12 22:34,V 1
12,91386,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/12 22:22,V 1
13,91385,unknown,7,4167,4167,16668,0.00000000,50 + 0.00000000 BTC,2010/11/12 22:12,V 1
14,91384,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/12 21:53,V 1
15,91383,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/12 21:52,V 1
16,91382,unknown,3,986,986,3944,0.00000000,50 + 0.00000000 BTC,2010/11/12 21:52,V 1
17,91381,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/12 21:40,V 1
18,91380,unknown,2,372,372,1488,0.00000000,50 + 0.00000000 BTC,2010/11/12 21:39,V 1
19,91379,unknown,2,472,472,1888,0.00000000,50 + 0.00000000 BTC,2010/11/12 21:24,V 1
20,91378,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/12 21:08,V 1
21,91377,unknown,2,476,476,1904,0.00000000,50 + 0.00000000 BTC,2010/11/12 21:07,V 1
22,91376,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/12 20:58,V 1
23,91375,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/12 20:54,V 1
24,91374,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/12 20:54,V 1
25,91373,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/12 20:53,V 1
26,91372,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/12 20:48,V 1
27,91371,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/12 20:38,V 1
28,91370,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/11/12 20:35,V 1
29,91369,unknown,4,3554,3554,14216,0.00000000,50 + 0.00000000 BTC,2010/11/12 20:13,V 1
30,91368,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/12 19:52,V 1
31,91367,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/12 19:50,V 1
32,91366,unknown,1,211,211,844,0.00000000,50 + 0.00000000 BTC,2010/11/12 19:48,V 1
33,91365,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/12 19:46,V 1
34,91364,unknown,5,4561,4561,18244,0.00000000,50 + 0.00000000 BTC,2010/11/12 19:36,V 1
35,91363,unknown,3,825,825,3300,0.00000000,50 + 0.00000000 BTC,2010/11/12 19:22,V 1
36,91362,unknown,5,1295,1295,5180,0.00000000,50 + 0.00000000 BTC,2010/11/12 19:03,V 1
37,91361,unknown,2,620,620,2480,0.00000000,50 + 0.00000000 BTC,2010/11/12 18:54,V 1
38,91360,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/12 18:40,V 1
39,91359,unknown,3,878,878,3512,0.00000000,50 + 0.00000000 BTC,2010/11/12 18:33,V 1
40,91358,unknown,3,2582,2582,10328,0.00000000,50 + 0.00000000 BTC,2010/11/12 18:19,V 1
41,91357,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/11/12 17:59,V 1
42,91356,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/11/12 17:33,V 1
43,91355,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/11/12 17:29,V 1
44,91354,unknown,1,250,250,1000,0.00000000,50 + 0.00000000 BTC,2010/11/12 17:04,V 1
45,91353,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/11/12 16:38,V 1
