,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,298374,Eligius,728,500476,500476,2001904,0.00007215,25 + 0.14442925 BTC,2014/04/29 23:59,V 2
2,298373,BTC Guild,445,293236,293236,1172944,0.00007823,25 + 0.09176433 BTC,2014/04/29 23:35,V 2
3,298372,CloudHashing,617,249170,249170,996680,0.00011630,25 + 0.11591297 BTC,2014/04/29 23:25,V 2
4,298371,unknown,117,138997,138997,555988,0.00003754,25 + 0.02086977 BTC,2014/04/29 23:05,V 2
5,298370,GHash.IO,806,348866,348866,1395464,0.00009993,25 + 0.13945230 BTC,2014/04/29 23:09,V 2
6,298369,F2Pool,442,287159,287159,1148636,0.00009005,25 + 0.10342894 BTC,2014/04/29 22:49,V 2
7,298368,GHash.IO,320,162591,162591,650364,0.00009144,25 + 0.05946654 BTC,2014/04/29 22:39,V 2
8,298367,BTC Guild,296,194365,194365,777460,0.00006759,25 + 0.05254609 BTC,2014/04/29 22:32,V 2
9,298366,GHash.IO,521,302828,302828,1211312,0.00009300,25 + 0.11264970 BTC,2014/04/29 22:26,V 2
10,298365,unknown,64,34100,34100,136400,0.00008015,25 + 0.01093267 BTC,2014/04/29 22:13,V 2
11,298364,GHash.IO,289,175677,175677,702708,0.00006534,25 + 0.04591510 BTC,2014/04/29 22:12,V 2
12,298363,BTC Guild,588,316790,316790,1267160,0.00008563,25 + 0.10850235 BTC,2014/04/29 22:04,V 2
13,298362,F2Pool,759,450038,450038,1800152,0.00008094,25 + 0.14570469 BTC,2014/04/29 21:49,V 2
14,298361,unknown,45,17540,17540,70160,0.00006109,25 + 0.00428610 BTC,2014/04/29 21:35,V 2
15,298360,unknown,422,371560,371560,1486240,0.00005187,25 + 0.07709487 BTC,2014/04/29 21:31,V 2
16,298359,GHash.IO,834,348528,348528,1394112,0.00009709,25 + 0.13536107 BTC,2014/04/29 21:23,V 2
17,298358,unknown,173,105929,105929,423716,0.00005666,25 + 0.02400579 BTC,2014/04/29 20:58,V 2
18,298357,unknown,256,91546,91546,366184,0.00016757,25 + 0.06136066 BTC,2014/04/29 21:00,V 2
19,298356,unknown,32,20498,20498,81992,0.00006505,25 + 0.00533355 BTC,2014/04/29 20:48,V 2
20,298355,GHash.IO,247,141867,141867,567468,0.00008969,25 + 0.05089751 BTC,2014/04/29 20:50,V 2
21,298354,GHash.IO,154,83245,83245,332980,0.00006726,25 + 0.02239779 BTC,2014/04/29 20:44,V 2
22,298353,BTC Guild,277,153135,153135,612540,0.00008236,25 + 0.05044658 BTC,2014/04/29 20:42,V 2
23,298352,BitMinter,502,284307,284307,1137228,0.00007569,25 + 0.08607924 BTC,2014/04/29 20:36,V 2
24,298351,unknown,460,348329,348329,1393316,0.00006007,25 + 0.08369039 BTC,2014/04/29 20:26,V 2
25,298350,unknown,256,153002,153002,612008,0.00009139,25 + 0.05593261 BTC,2014/04/29 20:19,V 2
26,298349,F2Pool,1,252,252,1008,0.00000000,25 + 0.00000000 BTC,2014/04/29 20:13,V 2
27,298348,GHash.IO,63,43154,43154,172616,0.00010486,25 + 0.01810074 BTC,2014/04/29 20:12,V 2
28,298347,GHash.IO,55,30273,30273,121092,0.00005789,25 + 0.00701010 BTC,2014/04/29 20:12,V 2
29,298346,BTC Guild,256,180105,180105,720420,0.00006778,25 + 0.04883049 BTC,2014/04/29 20:10,V 2
30,298345,BitMinter,467,239123,239123,956492,0.00006868,25 + 0.06569490 BTC,2014/04/29 20:06,V 2
31,298344,GHash.IO,350,207973,207973,831892,0.00006516,25 + 0.05420233 BTC,2014/04/29 20:01,V 2
32,298343,F2Pool,640,439842,439842,1759368,0.00008160,25 + 0.14356170 BTC,2014/04/29 19:56,V 2
33,298342,unknown,256,267895,267895,1071580,0.00005259,25 + 0.05635114 BTC,2014/04/29 19:46,V 2
34,298341,GHash.IO,718,349011,349011,1396044,0.00009143,25 + 0.12763663 BTC,2014/04/29 19:43,V 2
35,298340,GHash.IO,617,348536,348536,1394144,0.00008835,25 + 0.12317261 BTC,2014/04/29 19:31,V 2
36,298339,BTC Guild,253,125401,125401,501604,0.00006813,25 + 0.03417562 BTC,2014/04/29 19:26,V 2
37,298338,GHash.IO,504,348323,348323,1393292,0.00006175,25 + 0.08604170 BTC,2014/04/29 19:18,V 2
38,298337,unknown,996,749005,749005,2996020,0.00006693,25 + 0.20051040 BTC,2014/04/29 19:11,V 2
39,298336,GHash.IO,677,348948,348948,1395792,0.00016760,25 + 0.23393255 BTC,2014/04/29 19:11,V 2
40,298335,GHash.IO,767,348919,348919,1395676,0.00014118,25 + 0.19704266 BTC,2014/04/29 18:53,V 2
41,298334,unknown,566,660243,660243,2640972,0.00011961,25 + 0.31587428 BTC,2014/04/29 18:34,V 2
42,298333,F2Pool,306,180096,180096,720384,0.00007446,25 + 0.05363908 BTC,2014/04/29 18:26,V 2
43,298332,GHash.IO,382,281456,281456,1125824,0.00006841,25 + 0.07701649 BTC,2014/04/29 18:20,V 2
44,298331,GHash.IO,267,250495,250495,1001980,0.00004409,25 + 0.04418040 BTC,2014/04/29 18:13,V 2
45,298330,unknown,512,190274,190274,761096,0.00014091,25 + 0.10724323 BTC,2014/04/29 18:12,V 2
46,298329,F2Pool,383,239408,239408,957632,0.00009063,25 + 0.08679076 BTC,2014/04/29 17:58,V 2
47,298328,Eligius,111,58594,58594,234376,0.00008973,25 + 0.02103000 BTC,2014/04/29 17:50,V 2
48,298327,GHash.IO,395,224783,224783,899132,0.00007147,25 + 0.06426395 BTC,2014/04/29 17:50,V 2
49,298326,unknown,256,120271,120271,481084,0.00008074,25 + 0.03884098 BTC,2014/04/29 17:43,V 2
50,298325,BTC Guild,407,320872,320872,1283488,0.00004370,25 + 0.05608405 BTC,2014/04/29 17:40,V 2
51,298324,BTC Guild,1302,498980,498980,1995920,0.00011615,25 + 0.23183164 BTC,2014/04/29 17:40,V 2
52,298323,GHash.IO,422,207931,207931,831724,0.00007641,25 + 0.06355336 BTC,2014/04/29 17:09,V 2
53,298322,GHash.IO,139,83083,83083,332332,0.00004851,25 + 0.01612084 BTC,2014/04/29 17:02,V 2
54,298321,GHash.IO,495,263435,263435,1053740,0.00009591,25 + 0.10106821 BTC,2014/04/29 17:01,V 2
55,298320,F2Pool,544,293298,293298,1173192,0.00010348,25 + 0.12140073 BTC,2014/04/29 16:52,V 2
56,298319,F2Pool,462,321217,321217,1284868,0.00006622,25 + 0.08507898 BTC,2014/04/29 16:43,V 2
57,298318,GHash.IO,729,348938,348938,1395752,0.00008301,25 + 0.11585491 BTC,2014/04/29 16:36,V 2
58,298317,BTCDig,104,61046,61046,244184,0.00004827,25 + 0.01178771 BTC,2014/04/29 16:24,V 2
59,298316,F2Pool,627,332880,332880,1331520,0.00008552,25 + 0.11386521 BTC,2014/04/29 16:23,V 2
60,298315,unknown,61,34966,34966,139864,0.00005441,25 + 0.00761055 BTC,2014/04/29 16:06,V 2
61,298314,unknown,64,32951,32951,131804,0.00008134,25 + 0.01072143 BTC,2014/04/29 16:13,V 2
62,298313,unknown,102,59202,59202,236808,0.00003615,25 + 0.00856000 BTC,2014/04/29 16:10,V 2
63,298312,BTC Guild,209,356713,356713,1426852,0.00008898,25 + 0.12696297 BTC,2014/04/29 16:11,V 2
64,298311,GHash.IO,316,349129,349129,1396516,0.00005737,25 + 0.08011817 BTC,2014/04/29 16:08,V 2
65,298310,unknown,128,134385,134385,537540,0.00010298,25 + 0.05535377 BTC,2014/04/29 16:05,V 2
66,298309,F2Pool,1181,916639,916639,3666556,0.00011890,25 + 0.43594979 BTC,2014/04/29 16:03,V 2
67,298308,GHash.IO,509,348493,348493,1393972,0.00005439,25 + 0.07581231 BTC,2014/04/29 15:40,V 2
68,298307,unknown,1024,377605,377605,1510420,0.00011999,25 + 0.18123917 BTC,2014/04/29 15:35,V 2
69,298306,GHash.IO,375,193045,193045,772180,0.00007507,25 + 0.05796776 BTC,2014/04/29 15:08,V 2
70,298305,F2Pool,974,825257,825257,3301028,0.00005053,25 + 0.16681553 BTC,2014/04/29 15:03,V 2
71,298304,unknown,588,248913,248913,995652,0.00007391,25 + 0.07358854 BTC,2014/04/29 14:54,V 2
72,298303,BitMinter,968,352226,352226,1408904,0.00012976,25 + 0.18281841 BTC,2014/04/29 14:57,V 2
73,298302,CloudHashing,819,249007,249007,996028,0.00014885,25 + 0.14825774 BTC,2014/04/29 14:16,V 2
74,298301,CloudHashing,136,106049,106049,424196,0.00005356,25 + 0.02271990 BTC,2014/04/29 13:47,V 2
75,298300,GHash.IO,708,349023,349023,1396092,0.00009539,25 + 0.13317967 BTC,2014/04/29 13:44,V 2
76,298299,BitMinter,110,49183,49183,196732,0.00003124,25 + 0.00614499 BTC,2014/04/29 13:30,V 2
77,298298,F2Pool,50,23449,23449,93796,0.00009079,25 + 0.00851607 BTC,2014/04/29 13:29,V 2
78,298297,Eligius,396,294383,294383,1177532,0.00005462,25 + 0.06432014 BTC,2014/04/29 13:28,V 2
79,298296,unknown,512,219459,219459,877836,0.00011133,25 + 0.09772850 BTC,2014/04/29 13:23,V 2
80,298295,unknown,63,30117,30117,120468,0.00003246,25 + 0.00391000 BTC,2014/04/29 13:11,V 2
81,298294,F2Pool,144,81072,81072,324288,0.00007797,25 + 0.02528350 BTC,2014/04/29 13:08,V 2
82,298293,Eligius,132,107522,107522,430088,0.00004964,25 + 0.02135010 BTC,2014/04/29 13:05,V 2
83,298292,BTC Guild,714,498463,498463,1993852,0.00006889,25 + 0.13735905 BTC,2014/04/29 13:05,V 2
84,298291,GHash.IO,886,348830,348830,1395320,0.00010623,25 + 0.14822645 BTC,2014/04/29 12:48,V 2
85,298290,GHash.IO,422,227091,227091,908364,0.00007915,25 + 0.07189861 BTC,2014/04/29 12:22,V 2
86,298289,CloudHashing,191,131366,131366,525464,0.00006035,25 + 0.03171000 BTC,2014/04/29 12:12,V 2
87,298288,BTC Guild,127,101120,101120,404480,0.00005471,25 + 0.02212714 BTC,2014/04/29 12:08,V 2
88,298287,unknown,132,101609,101609,406436,0.00004901,25 + 0.01991912 BTC,2014/04/29 12:09,V 2
89,298286,BTC Guild,178,236737,236737,946948,0.00003982,25 + 0.03770700 BTC,2014/04/29 12:04,V 2
90,298285,GHash.IO,804,348357,348357,1393428,0.00015470,25 + 0.21556347 BTC,2014/04/29 12:01,V 2
91,298284,unknown,78,228600,228600,914400,0.00003199,25 + 0.02925568 BTC,2014/04/29 11:39,V 2
92,298283,BTC Guild,697,499047,499047,1996188,0.00005050,25 + 0.10080644 BTC,2014/04/29 11:40,V 2
93,298282,CloudHashing,843,249183,249183,996732,0.00014850,25 + 0.14801085 BTC,2014/04/29 11:36,V 2
94,298281,F2Pool,348,145331,145331,581324,0.00009759,25 + 0.05673416 BTC,2014/04/29 10:58,V 2
95,298280,unknown,279,283834,283834,1135336,0.00005066,25 + 0.05751075 BTC,2014/04/29 10:50,V 2
96,298279,GHash.IO,317,349082,349082,1396328,0.00004490,25 + 0.06269641 BTC,2014/04/29 10:46,V 2
97,298278,SlushPool,993,348767,348767,1395068,0.00011702,25 + 0.16324960 BTC,2014/04/29 10:42,V 2
98,298277,unknown,87,51521,51521,206084,0.00003272,25 + 0.00674257 BTC,2014/04/29 10:01,V 2
99,298276,F2Pool,787,367736,367736,1470944,0.00009259,25 + 0.13619729 BTC,2014/04/29 10:05,V 2
100,298275,BTC Guild,335,224729,224729,898916,0.00005958,25 + 0.05355519 BTC,2014/04/29 09:46,V 2
