,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,203622,BTC Guild,635,242388,242388,969552,0.00063826,50 + 0.61882500 BTC,2012/10/16 23:49,V 1
2,203621,unknown,140,50218,50218,200872,0.00057064,50 + 0.11462500 BTC,2012/10/16 23:42,V 1
3,203620,BTC Guild,210,72782,72782,291128,0.00057432,50 + 0.16720000 BTC,2012/10/16 23:12,V 1
4,203619,BitMinter,29,9011,9011,36044,0.00077683,50 + 0.02800000 BTC,2012/10/16 23:16,V 1
5,203618,BTC Guild,140,50509,50509,202036,0.00060633,50 + 0.12250000 BTC,2012/10/16 23:04,V 1
6,203617,SlushPool,87,43112,43112,172448,0.00029864,50 + 0.05150001 BTC,2012/10/16 23:01,V 2
7,203616,BitMinter,17,4543,4543,18172,0.00069888,50 + 0.01270000 BTC,2012/10/16 22:56,V 1
8,203615,unknown,79,31797,31797,127188,0.00038368,50 + 0.04880000 BTC,2012/10/16 23:14,V 1
9,203614,BTC Guild,33,12239,12239,48956,0.00035185,50 + 0.01722500 BTC,2012/10/16 22:49,V 2
10,203613,BTC Guild,127,56590,56590,226360,0.00037529,50 + 0.08495000 BTC,2012/10/16 22:44,V 2
11,203612,unknown,234,93199,93199,372796,0.00037420,50 + 0.13950000 BTC,2012/10/16 22:53,V 1
12,203611,BitMinter,18,4892,4892,19568,0.00017886,50 + 0.00350000 BTC,2012/10/16 22:20,V 1
13,203610,unknown,114,61925,61925,247700,0.00028391,50 + 0.07032500 BTC,2012/10/16 22:18,V 1
14,203609,OzCoin,200,91154,91154,364616,0.00032527,50 + 0.11860000 BTC,2012/10/16 22:10,V 1
15,203608,unknown,113,43751,43751,175004,0.00043228,50 + 0.07565000 BTC,2012/10/16 22:02,V 2
16,203607,BTC Guild,65,64684,64684,258736,0.00018523,50 + 0.04792500 BTC,2012/10/16 21:56,V 1
17,203606,unknown,229,115600,115600,462400,0.00055390,50 + 0.25612500 BTC,2012/10/16 21:53,V 2
18,203605,OzCoin,130,67123,67123,268492,0.00023790,50 + 0.06387500 BTC,2012/10/16 21:43,V 1
19,203604,BitMinter,1,252,252,1008,0.00000000,50 + 0.00000000 BTC,2012/10/16 21:46,V 1
