,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,354563,BTCC,775,353530,353530,1414120,0.00007526,25 + 0.10642870 BTC,2015/05/01 23:56,V 3
2,354562,AntPool,1271,602233,602233,2408932,0.00007101,25 + 0.17105177 BTC,2015/05/01 23:43,V 2
3,354561,BW.COM,561,272687,272687,1090748,0.00007267,25 + 0.07926908 BTC,2015/05/01 23:21,V 3
4,354560,BW.COM,1614,738852,738852,2955408,0.00007581,25 + 0.22406249 BTC,2015/05/01 23:12,V 3
5,354559,BW.COM,130,66480,66480,265920,0.00007642,25 + 0.02032120 BTC,2015/05/01 22:47,V 3
6,354558,21 Inc.,100,50004,50004,200016,0.00006012,25 + 0.01202596 BTC,2015/05/01 22:53,V 2
7,354557,BTCC,32,13324,13324,53296,0.00007028,25 + 0.00374562 BTC,2015/05/01 22:44,V 3
8,354556,BW.COM,68,25425,25425,101700,0.00006773,25 + 0.00688782 BTC,2015/05/01 22:44,V 3
9,354555,21 Inc.,171,71229,71229,284916,0.00006441,25 + 0.01835037 BTC,2015/05/01 22:45,V 2
10,354554,BTCC,115,70338,70338,281352,0.00005628,25 + 0.01583336 BTC,2015/05/01 22:41,V 3
11,354553,AntPool,1237,588995,588995,2355980,0.00006805,25 + 0.16031654 BTC,2015/05/01 22:39,V 2
12,354552,BTCC,238,99861,99861,399444,0.00007104,25 + 0.02837745 BTC,2015/05/01 22:22,V 3
13,354551,21 Inc.,644,297090,297090,1188360,0.00006449,25 + 0.07663432 BTC,2015/05/01 22:27,V 2
14,354550,KnCMiner,475,442424,442424,1769696,0.00002869,25 + 0.05076947 BTC,2015/05/01 22:13,V 3
15,354549,EclipseMC,921,340624,340624,1362496,0.00009936,25 + 0.13538200 BTC,2015/05/01 22:10,V 2
16,354548,BTCC,496,211625,211625,846500,0.00008369,25 + 0.07084725 BTC,2015/05/01 21:50,V 3
17,354547,BTC Guild,213,94805,94805,379220,0.00008244,25 + 0.03126182 BTC,2015/05/01 21:43,V 2
18,354546,Telco 214,1515,706297,706297,2825188,0.00007692,25 + 0.21730958 BTC,2015/05/01 21:41,V 2
19,354545,BW.COM,228,171640,171640,686560,0.00005403,25 + 0.03709322 BTC,2015/05/01 21:18,V 3
20,354544,AntPool,637,420092,420092,1680368,0.00003108,25 + 0.05222555 BTC,2015/05/01 21:16,V 2
