,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,73296,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/09 23:58,V 1
2,73295,unknown,4,1102,1102,4408,0.00000000,50 + 0.00000000 BTC,2010/08/09 23:56,V 1
3,73294,unknown,2,409,409,1636,0.00000000,50 + 0.00000000 BTC,2010/08/09 23:27,V 1
4,73293,unknown,3,911,911,3644,0.00000000,50 + 0.00000000 BTC,2010/08/09 23:25,V 1
5,73292,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/08/09 23:18,V 1
6,73291,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/09 23:04,V 1
7,73290,unknown,3,731,731,2924,0.00000000,50 + 0.00000000 BTC,2010/08/09 23:09,V 1
8,73289,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/09 23:02,V 1
9,73288,unknown,2,586,586,2344,0.00000000,50 + 0.00000000 BTC,2010/08/09 23:01,V 1
10,73287,unknown,6,5257,5257,21028,0.00000000,50 + 0.00000000 BTC,2010/08/09 22:57,V 1
11,73286,unknown,8,1923,1923,7692,0.00000000,50 + 0.00000000 BTC,2010/08/09 22:42,V 1
12,73285,unknown,10,3011,3011,12044,0.00000000,50 + 0.00000000 BTC,2010/08/09 22:35,V 1
13,73284,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/09 22:14,V 1
14,73283,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/09 22:08,V 1
15,73282,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/08/09 22:08,V 1
16,73281,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/09 22:02,V 1
17,73280,unknown,2,653,653,2612,0.00000000,50 + 0.00000000 BTC,2010/08/09 22:00,V 1
18,73279,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/09 22:00,V 1
19,73278,unknown,4,991,991,3964,0.00000000,50 + 0.00000000 BTC,2010/08/09 21:58,V 1
20,73277,unknown,4,988,988,3952,0.00000000,50 + 0.00000000 BTC,2010/08/09 21:50,V 1
21,73276,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/09 21:46,V 1
