,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,267984,GHash.IO,617,249188,249188,996752,0.00018755,25 + 0.18693590 BTC,2013/11/04 23:56,V 2
2,267983,SlushPool,677,248993,248993,995972,0.00029080,25 + 0.28963016 BTC,2013/11/04 23:40,V 2
3,267982,CloudHashing,158,88761,88761,355044,0.00011935,25 + 0.04237375 BTC,2013/11/04 23:11,V 2
4,267981,F2Pool,224,88794,88794,355176,0.00016110,25 + 0.05722001 BTC,2013/11/04 23:07,V 2
5,267980,BTC Guild,741,498517,498517,1994068,0.00011933,25 + 0.23795736 BTC,2013/11/04 23:04,V 2
6,267979,SlushPool,710,249161,249161,996644,0.00014603,25 + 0.14554474 BTC,2013/11/04 22:50,V 2
7,267978,GHash.IO,591,249054,249054,996216,0.00027824,25 + 0.27718652 BTC,2013/11/04 22:38,V 2
8,267977,Polmine,256,116963,116963,467852,0.00023772,25 + 0.11121552 BTC,2013/11/04 22:12,V 2
9,267976,BitMinter,30,8999,8999,35996,0.00019474,25 + 0.00701000 BTC,2013/11/04 22:00,V 2
10,267975,BTC Guild,140,120114,120114,480456,0.00004517,25 + 0.02170000 BTC,2013/11/04 22:00,V 2
11,267974,BTC Guild,137,149238,149238,596952,0.00002519,25 + 0.01504001 BTC,2013/11/04 21:58,V 2
12,267973,Eligius,144,57608,57608,230432,0.00029770,25 + 0.06860037 BTC,2013/11/04 21:57,V 2
13,267972,BTC Guild,161,149236,149236,596944,0.00005715,25 + 0.03411747 BTC,2013/11/04 21:52,V 2
14,267971,unknown,471,248904,248904,995616,0.00016222,25 + 0.16150983 BTC,2013/11/04 21:52,V 2
15,267970,BTC Guild,1201,499053,499053,1996212,0.00022171,25 + 0.44258643 BTC,2013/11/04 21:39,V 2
16,267969,Eligius,231,66696,66696,266784,0.00009858,25 + 0.02630000 BTC,2013/11/04 21:00,V 2
17,267968,GHash.IO,213,101514,101514,406056,0.00018680,25 + 0.07585078 BTC,2013/11/04 21:01,V 2
18,267967,GHash.IO,134,64248,64248,256992,0.00014560,25 + 0.03741787 BTC,2013/11/04 20:56,V 2
19,267966,GHash.IO,266,128497,128497,513988,0.00016652,25 + 0.08559011 BTC,2013/11/04 20:53,V 2
20,267965,unknown,693,320442,320442,1281768,0.00014385,25 + 0.18438542 BTC,2013/11/04 20:48,V 2
21,267964,unknown,597,249149,249149,996596,0.00027800,25 + 0.27705473 BTC,2013/11/04 20:36,V 2
22,267963,unknown,33,34872,34872,139488,0.00005592,25 + 0.00780000 BTC,2013/11/04 20:16,V 2
23,267962,BitMinter,212,103604,103604,414416,0.00012800,25 + 0.05304386 BTC,2013/11/04 20:16,V 2
24,267961,SlushPool,79,40495,40495,161980,0.00004507,25 + 0.00730000 BTC,2013/11/04 20:11,V 2
25,267960,Eligius,88,81522,81522,326088,0.00006826,25 + 0.02225965 BTC,2013/11/04 20:10,V 2
26,267959,GHash.IO,119,91784,91784,367136,0.00009552,25 + 0.03507020 BTC,2013/11/04 20:08,V 2
27,267958,BTC Guild,307,149104,149104,596416,0.00002683,25 + 0.01600002 BTC,2013/11/04 20:06,V 2
28,267957,GHash.IO,94,41659,41659,166636,0.00007855,25 + 0.01308914 BTC,2013/11/04 20:04,V 2
29,267956,GHash.IO,401,194645,194645,778580,0.00026239,25 + 0.20429322 BTC,2013/11/04 20:03,V 2
30,267955,Eligius,65,41241,41241,164964,0.00015882,25 + 0.02620000 BTC,2013/11/04 19:53,V 2
31,267954,unknown,158,91083,91083,364332,0.00038619,25 + 0.14070000 BTC,2013/11/04 19:52,V 2
32,267953,GHash.IO,157,70929,70929,283716,0.00014296,25 + 0.04056007 BTC,2013/11/04 19:51,V 2
33,267952,Eligius,575,369901,369901,1479604,0.00034798,25 + 0.51487806 BTC,2013/11/04 19:48,V 2
34,267951,GHash.IO,549,249067,249067,996268,0.00031371,25 + 0.31254310 BTC,2013/11/04 19:38,V 2
35,267950,BitMinter,370,156033,156033,624132,0.00020382,25 + 0.12720861 BTC,2013/11/04 19:21,V 2
36,267949,BTC Guild,554,470798,470798,1883192,0.00009706,25 + 0.18278578 BTC,2013/11/04 19:11,V 2
37,267948,GHash.IO,571,249076,249076,996304,0.00022067,25 + 0.21985933 BTC,2013/11/04 19:00,V 2
38,267947,SlushPool,651,249016,249016,996064,0.00021749,25 + 0.21663407 BTC,2013/11/04 18:45,V 2
