,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,32351,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 23:59,V 1
2,32350,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 23:57,V 1
3,32349,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 23:56,V 1
4,32348,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 23:42,V 1
5,32347,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 23:41,V 1
6,32346,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 23:36,V 1
7,32345,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 23:35,V 1
8,32344,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 23:27,V 1
9,32343,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 23:15,V 1
10,32342,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 22:58,V 1
11,32341,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 22:57,V 1
12,32340,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 22:47,V 1
13,32339,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 22:17,V 1
14,32338,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 22:16,V 1
15,32337,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 22:06,V 1
16,32336,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 22:00,V 1
17,32335,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 21:59,V 1
18,32334,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 21:52,V 1
19,32333,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 21:47,V 1
20,32332,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 21:43,V 1
21,32331,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 21:01,V 1
22,32330,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 20:38,V 1
23,32329,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 20:23,V 1
24,32328,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 20:20,V 1
25,32327,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 20:11,V 1
26,32326,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 20:10,V 1
27,32325,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 20:03,V 1
28,32324,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 20:03,V 1
29,32323,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 20:02,V 1
30,32322,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 20:00,V 1
31,32321,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 19:54,V 1
32,32320,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 19:12,V 1
33,32319,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 19:00,V 1
34,32318,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 18:20,V 1
35,32317,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 18:08,V 1
36,32316,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 17:48,V 1
37,32315,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 17:47,V 1
38,32314,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 17:31,V 1
39,32313,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 17:13,V 1
40,32312,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 17:07,V 1
41,32311,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 16:26,V 1
42,32310,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 16:07,V 1
43,32309,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 16:06,V 1
44,32308,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 15:39,V 1
45,32307,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 15:27,V 1
46,32306,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 15:27,V 1
47,32305,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 15:26,V 1
48,32304,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/30 14:35,V 1
49,32303,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 14:35,V 1
50,32302,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 13:34,V 1
51,32301,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 13:20,V 1
52,32300,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 13:18,V 1
53,32299,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 13:14,V 1
54,32298,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 13:04,V 1
55,32297,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 12:59,V 1
56,32296,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 12:52,V 1
57,32295,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/30 12:45,V 1
