,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,232325,SlushPool,107,59413,59413,237652,0.00035699,25 + 0.08484000 BTC,2013/04/20 23:57,V 2
2,232324,50BTC,90,59964,59964,239856,0.00029518,25 + 0.07080000 BTC,2013/04/20 23:54,V 2
3,232323,BTC Guild,137,80117,80117,320468,0.00030331,25 + 0.09720000 BTC,2013/04/20 23:52,V 2
4,232322,BitMinter,302,147413,147413,589652,0.00049843,25 + 0.29390000 BTC,2013/04/20 23:49,V 2
5,232321,BTC Guild,440,232909,232909,931636,0.00033364,25 + 0.31082800 BTC,2013/04/20 23:43,V 2
6,232320,unknown,4,1378,1378,5512,0.00012700,25 + 0.00070000 BTC,2013/04/20 23:37,V 2
7,232319,BTC Guild,387,160524,160524,642096,0.00038139,25 + 0.24488669 BTC,2013/04/20 23:29,V 2
8,232318,BTC Guild,361,249169,249169,996676,0.00030456,25 + 0.30355000 BTC,2013/04/20 23:22,V 2
9,232317,BTC Guild,272,249202,249202,996808,0.00023214,25 + 0.23140000 BTC,2013/04/20 23:11,V 2
10,232316,BTC Guild,552,249128,249128,996512,0.00039852,25 + 0.39713354 BTC,2013/04/20 23:05,V 2
11,232315,BitMinter,452,188831,188831,755324,0.00049515,25 + 0.37400033 BTC,2013/04/20 22:53,V 2
12,232314,EclipseMC,34,17134,17134,68536,0.00058509,25 + 0.04010000 BTC,2013/04/20 22:43,V 2
13,232313,BTC Guild,349,249059,249059,996236,0.00023999,25 + 0.23909000 BTC,2013/04/20 22:41,V 2
14,232312,unknown,6,1380,1380,5520,0.00027174,25 + 0.00150000 BTC,2013/04/20 22:39,V 2
15,232311,BitMinter,193,75845,75845,303380,0.00045108,25 + 0.13685000 BTC,2013/04/20 22:34,V 2
16,232310,BTC Guild,411,249180,249180,996720,0.00029938,25 + 0.29840003 BTC,2013/04/20 22:29,V 2
17,232309,BTC Guild,383,249053,249053,996212,0.00034894,25 + 0.34761367 BTC,2013/04/20 22:17,V 2
18,232308,BitMinter,50,25560,25560,102240,0.00032766,25 + 0.03350000 BTC,2013/04/20 22:06,V 2
19,232307,unknown,147,63551,63551,254204,0.00045397,25 + 0.11540000 BTC,2013/04/20 22:06,V 2
20,232306,unknown,212,77012,77012,308048,0.00002178,25 + 0.00671000 BTC,2013/04/20 22:05,V 2
21,232305,BTC Guild,363,249176,249176,996704,0.00029221,25 + 0.29125000 BTC,2013/04/20 22:04,V 2
22,232304,BTC Guild,693,325179,325179,1300716,0.00036029,25 + 0.46862995 BTC,2013/04/20 21:59,V 2
23,232303,BTC Guild,613,359523,359523,1438092,0.00032546,25 + 0.46804100 BTC,2013/04/20 21:33,V 2
24,232302,BitMinter,397,192673,192673,770692,0.00036201,25 + 0.27900000 BTC,2013/04/20 21:16,V 2
25,232301,50BTC,606,249052,249052,996208,0.00042556,25 + 0.42395000 BTC,2013/04/20 21:04,V 2
26,232300,unknown,6,1386,1386,5544,0.00010823,25 + 0.00060000 BTC,2013/04/20 20:44,V 2
27,232299,unknown,254,131788,131788,527152,0.00038376,25 + 0.20230000 BTC,2013/04/20 20:39,V 2
28,232298,EclipseMC,32,9407,9407,37628,0.00036143,25 + 0.01360000 BTC,2013/04/20 20:37,V 2
29,232297,BTC Guild,364,251141,251141,1004564,0.00025532,25 + 0.25648499 BTC,2013/04/20 20:34,V 2
30,232296,SlushPool,736,249080,249080,996320,0.00054073,25 + 0.53874343 BTC,2013/04/20 20:32,V 2
31,232295,BTC Guild,490,249130,249130,996520,0.00040325,25 + 0.40184410 BTC,2013/04/20 19:53,V 2
32,232294,unknown,1,228,228,912,0.00000000,25 + 0.00000000 BTC,2013/04/20 19:46,V 2
33,232293,BitMinter,710,249174,249174,996696,0.00049112,25 + 0.48950000 BTC,2013/04/20 19:46,V 2
34,232292,50BTC,266,163529,163529,654116,0.00038334,25 + 0.25075000 BTC,2013/04/20 19:26,V 2
35,232291,50BTC,472,232320,232320,929280,0.00041036,25 + 0.38133750 BTC,2013/04/20 19:21,V 2
36,232290,unknown,244,79709,79709,318836,0.00011887,25 + 0.03790000 BTC,2013/04/20 19:14,V 2
37,232289,50BTC,516,223782,223782,895128,0.00041727,25 + 0.37351000 BTC,2013/04/20 19:06,V 2
38,232288,unknown,17,17962,17962,71848,0.00021573,25 + 0.01550000 BTC,2013/04/20 18:56,V 2
39,232287,unknown,468,228167,228167,912668,0.00041883,25 + 0.38225000 BTC,2013/04/20 18:54,V 2
40,232286,BTC Guild,614,281836,281836,1127344,0.00039904,25 + 0.44985001 BTC,2013/04/20 18:44,V 2
41,232285,EclipseMC,128,37119,37119,148476,0.00050513,25 + 0.07500000 BTC,2013/04/20 18:37,V 2
42,232284,EclipseMC,128,45854,45854,183416,0.00036256,25 + 0.06650001 BTC,2013/04/20 18:28,V 2
43,232283,EclipseMC,48,13427,13427,53708,0.00015342,25 + 0.00824000 BTC,2013/04/20 18:21,V 2
44,232282,BTC Guild,661,400046,400046,1600184,0.00035137,25 + 0.56225756 BTC,2013/04/20 18:19,V 2
45,232281,50BTC,537,249031,249031,996124,0.00040640,25 + 0.40482000 BTC,2013/04/20 18:06,V 2
46,232280,50BTC,776,249068,249068,996272,0.00054557,25 + 0.54354000 BTC,2013/04/20 17:57,V 2
47,232279,unknown,155,58491,58491,233964,0.00043297,25 + 0.10130000 BTC,2013/04/20 17:36,V 2
48,232278,BTC Guild,259,115206,115206,460824,0.00043422,25 + 0.20009916 BTC,2013/04/20 17:12,V 2
49,232277,50BTC,458,163871,163871,655484,0.00051014,25 + 0.33438955 BTC,2013/04/20 17:06,V 2
50,232276,BTC Guild,153,186897,186897,747588,0.00018340,25 + 0.13711000 BTC,2013/04/20 16:56,V 2
51,232275,BTC Guild,636,291569,291569,1166276,0.00050445,25 + 0.58833274 BTC,2013/04/20 16:54,V 2
52,232274,EclipseMC,256,91397,91397,365588,0.00036095,25 + 0.13196005 BTC,2013/04/20 16:41,V 2
53,232273,unknown,408,205211,205211,820844,0.00047465,25 + 0.38961410 BTC,2013/04/20 16:27,V 2
54,232272,50BTC,74,36190,36190,144760,0.00035959,25 + 0.05205358 BTC,2013/04/20 16:13,V 2
55,232271,BTC Guild,138,111220,111220,444880,0.00034778,25 + 0.15471843 BTC,2013/04/20 16:11,V 2
56,232270,BTC Guild,17,6306,6306,25224,0.00148668,25 + 0.03750000 BTC,2013/04/20 16:10,V 2
57,232269,BTC Guild,542,246496,246496,985984,0.00032861,25 + 0.32400010 BTC,2013/04/20 16:09,V 2
58,232268,unknown,184,82993,82993,331972,0.00048769,25 + 0.16190000 BTC,2013/04/20 16:01,V 2
59,232267,unknown,161,128716,128716,514864,0.00017733,25 + 0.09130000 BTC,2013/04/20 15:59,V 2
60,232266,SlushPool,591,248879,248879,995516,0.00057963,25 + 0.57703536 BTC,2013/04/20 15:58,V 2
61,232265,BTC Guild,607,255058,255058,1020232,0.00053258,25 + 0.54336000 BTC,2013/04/20 15:36,V 2
62,232264,BitMinter,563,248965,248965,995860,0.00045797,25 + 0.45607000 BTC,2013/04/20 15:29,V 2
63,232263,BTC Guild,443,249182,249182,996728,0.00036750,25 + 0.36630000 BTC,2013/04/20 15:11,V 2
64,232262,BitMinter,344,162818,162818,651272,0.00041920,25 + 0.27301000 BTC,2013/04/20 15:04,V 2
65,232261,BTC Guild,342,249147,249147,996588,0.00043735,25 + 0.43586010 BTC,2013/04/20 14:57,V 2
66,232260,SlushPool,470,248668,248668,994672,0.00036575,25 + 0.36380000 BTC,2013/04/20 14:52,V 2
67,232259,BTC Guild,1495,473955,473955,1895820,0.00067269,25 + 1.27529236 BTC,2013/04/20 14:42,V 2
68,232258,BTC Guild,998,416086,416086,1664344,0.00055426,25 + 0.92248358 BTC,2013/04/20 14:07,V 2
69,232257,SlushPool,460,192732,192732,770928,0.00041137,25 + 0.31713310 BTC,2013/04/20 13:31,V 2
70,232256,BTC Guild,216,216610,216610,866440,0.00020521,25 + 0.17780000 BTC,2013/04/20 13:11,V 2
71,232255,BTC Guild,308,249200,249200,996800,0.00021990,25 + 0.21920000 BTC,2013/04/20 13:04,V 2
72,232254,EclipseMC,16,4165,4165,16660,0.00075030,25 + 0.01250000 BTC,2013/04/20 12:58,V 2
73,232253,BTC Guild,229,106841,106841,427364,0.00036180,25 + 0.15462239 BTC,2013/04/20 12:56,V 2
74,232252,BTC Guild,352,146315,146315,585260,0.00041127,25 + 0.24070000 BTC,2013/04/20 12:47,V 2
75,232251,BTC Guild,190,96215,96215,384860,0.00038066,25 + 0.14650000 BTC,2013/04/20 12:30,V 2
76,232250,unknown,208,113203,113203,452812,0.00036326,25 + 0.16449000 BTC,2013/04/20 12:24,V 2
77,232249,unknown,110,43363,43363,173452,0.00031219,25 + 0.05415000 BTC,2013/04/20 12:17,V 2
78,232248,unknown,294,129523,129523,518092,0.00040809,25 + 0.21142733 BTC,2013/04/20 12:04,V 2
79,232247,Polmine,256,113252,113252,453008,0.00034701,25 + 0.15720000 BTC,2013/04/20 11:54,V 2
80,232246,unknown,57,27901,27901,111604,0.00041844,25 + 0.04670000 BTC,2013/04/20 11:41,V 2
81,232245,50BTC,105,41969,41969,167876,0.00042829,25 + 0.07190000 BTC,2013/04/20 11:40,V 2
82,232244,BTC Guild,148,69583,69583,278332,0.00037509,25 + 0.10440000 BTC,2013/04/20 11:38,V 2
83,232243,unknown,19,8098,8098,32392,0.00058656,25 + 0.01900000 BTC,2013/04/20 11:33,V 2
84,232242,Bitparking,212,81064,81064,324256,0.00196234,25 + 0.63630000 BTC,2013/04/20 11:31,V 2
85,232241,BTC Guild,241,97397,97397,389588,0.00038905,25 + 0.15156762 BTC,2013/04/20 11:20,V 2
86,232240,50BTC,402,167554,167554,670216,0.00041966,25 + 0.28126000 BTC,2013/04/20 11:14,V 2
87,232239,50BTC,277,122594,122594,490376,0.00047601,25 + 0.23342500 BTC,2013/04/20 10:53,V 2
88,232238,BTC Guild,433,227774,227774,911096,0.00034063,25 + 0.31035001 BTC,2013/04/20 10:40,V 2
89,232237,EclipseMC,83,44417,44417,177668,0.00025610,25 + 0.04550000 BTC,2013/04/20 10:19,V 2
90,232236,BTC Guild,210,88932,88932,355728,0.00293755,25 + 1.04496992 BTC,2013/04/20 10:11,V 2
91,232235,EclipseMC,57,39515,39515,158060,0.00020878,25 + 0.03300000 BTC,2013/04/20 10:01,V 2
92,232234,BTC Guild,95,97515,97515,390060,0.00018433,25 + 0.07190000 BTC,2013/04/20 09:57,V 2
93,232233,SlushPool,47,25279,25279,101116,0.00922406,25 + 0.93270000 BTC,2013/04/20 09:54,V 2
94,232232,SlushPool,202,95145,95145,380580,0.00035971,25 + 0.13690000 BTC,2013/04/20 09:52,V 2
95,232231,BTC Guild,256,116155,116155,464620,0.00025853,25 + 0.12012000 BTC,2013/04/20 09:41,V 2
96,232230,50BTC,252,109971,109971,439884,0.01681580,25 + 7.39700000 BTC,2013/04/20 09:33,V 2
