,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,34441,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 23:53,V 1
2,34440,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 23:44,V 1
3,34439,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 23:19,V 1
4,34438,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 23:17,V 1
5,34437,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 23:10,V 1
6,34436,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 23:02,V 1
7,34435,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 22:57,V 1
8,34434,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 22:48,V 1
9,34433,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 22:30,V 1
10,34432,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 22:16,V 1
11,34431,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 21:59,V 1
12,34430,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 21:58,V 1
13,34429,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 21:51,V 1
14,34428,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 21:45,V 1
15,34427,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 21:30,V 1
16,34426,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 21:26,V 1
17,34425,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 21:18,V 1
18,34424,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 21:10,V 1
19,34423,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 21:06,V 1
20,34422,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 21:03,V 1
21,34421,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 21:01,V 1
22,34420,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 21:00,V 1
23,34419,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 20:56,V 1
24,34418,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 20:43,V 1
25,34417,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 20:38,V 1
26,34416,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 20:13,V 1
27,34415,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 20:13,V 1
28,34414,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 20:09,V 1
29,34413,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 20:06,V 1
30,34412,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 20:05,V 1
31,34411,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 19:52,V 1
32,34410,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 19:51,V 1
33,34409,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 19:47,V 1
34,34408,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 19:20,V 1
35,34407,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 18:55,V 1
36,34406,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 18:46,V 1
37,34405,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 18:39,V 1
38,34404,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 18:20,V 1
39,34403,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 17:57,V 1
40,34402,unknown,3,25097,25097,100388,0.00258995,50 + 0.26000000 BTC,2010/01/12 17:55,V 1
41,34401,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 17:48,V 1
42,34400,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 17:48,V 1
43,34399,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 17:37,V 1
44,34398,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 17:05,V 1
45,34397,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 17:01,V 1
46,34396,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 16:57,V 1
47,34395,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 16:56,V 1
48,34394,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 16:52,V 1
49,34393,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 16:43,V 1
50,34392,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 16:43,V 1
51,34391,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 16:26,V 1
52,34390,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 16:04,V 1
53,34389,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 15:49,V 1
54,34388,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 15:45,V 1
55,34387,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 15:28,V 1
56,34386,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 15:27,V 1
57,34385,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 15:27,V 1
58,34384,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 15:24,V 1
59,34383,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 15:07,V 1
60,34382,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 14:54,V 1
61,34381,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 14:40,V 1
62,34380,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 14:37,V 1
63,34379,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 14:36,V 1
64,34378,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 14:35,V 1
65,34377,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 13:52,V 1
66,34376,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 13:30,V 1
67,34375,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 13:21,V 1
68,34374,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 13:15,V 1
69,34373,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 13:11,V 1
70,34372,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 13:05,V 1
71,34371,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 13:04,V 1
72,34370,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 13:01,V 1
73,34369,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 12:54,V 1
74,34368,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 12:50,V 1
75,34367,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 12:23,V 1
76,34366,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 12:22,V 1
77,34365,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 12:17,V 1
78,34364,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 12:16,V 1
79,34363,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 12:13,V 1
80,34362,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 12:09,V 1
81,34361,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 12:08,V 1
82,34360,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 11:46,V 1
83,34359,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 11:45,V 1
84,34358,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 11:42,V 1
85,34357,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 11:33,V 1
86,34356,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 11:31,V 1
87,34355,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 11:13,V 1
88,34354,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 10:59,V 1
89,34353,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 10:55,V 1
90,34352,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 10:52,V 1
91,34351,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 10:45,V 1
92,34350,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 10:42,V 1
93,34349,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 10:12,V 1
94,34348,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 09:57,V 1
95,34347,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 09:52,V 1
96,34346,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 09:52,V 1
97,34345,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 09:48,V 1
98,34344,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 09:45,V 1
99,34343,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 09:44,V 1
100,34342,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 09:41,V 1
101,34341,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 09:31,V 1
102,34340,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 09:24,V 1
103,34339,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 09:03,V 1
104,34338,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 09:00,V 1
105,34337,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 08:56,V 1
106,34336,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 08:50,V 1
107,34335,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 08:32,V 1
108,34334,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 08:32,V 1
109,34333,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 08:18,V 1
110,34332,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 08:12,V 1
111,34331,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 08:05,V 1
112,34330,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 07:55,V 1
113,34329,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 07:53,V 1
114,34328,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 07:01,V 1
115,34327,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 06:57,V 1
116,34326,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 06:35,V 1
117,34325,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 06:21,V 1
118,34324,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 06:21,V 1
119,34323,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 06:09,V 1
120,34322,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 06:05,V 1
121,34321,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 06:01,V 1
122,34320,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 05:56,V 1
123,34319,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 05:51,V 1
124,34318,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 05:48,V 1
125,34317,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 05:43,V 1
126,34316,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 05:28,V 1
127,34315,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 05:17,V 1
128,34314,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 05:03,V 1
129,34313,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 05:00,V 1
130,34312,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 04:58,V 1
131,34311,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 04:54,V 1
132,34310,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 04:50,V 1
133,34309,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 04:46,V 1
134,34308,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 04:33,V 1
135,34307,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 04:07,V 1
136,34306,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 04:06,V 1
137,34305,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 04:06,V 1
138,34304,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 04:04,V 1
139,34303,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 04:01,V 1
140,34302,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 03:56,V 1
141,34301,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 03:55,V 1
142,34300,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 03:51,V 1
143,34299,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 03:37,V 1
144,34298,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 03:28,V 1
145,34297,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 03:19,V 1
146,34296,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 03:14,V 1
147,34295,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 02:35,V 1
148,34294,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 02:31,V 1
149,34293,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 02:22,V 1
150,34292,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 02:16,V 1
151,34291,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 01:57,V 1
152,34290,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 01:52,V 1
153,34289,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 01:44,V 1
154,34288,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 01:39,V 1
155,34287,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 01:05,V 1
156,34286,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 01:04,V 1
157,34285,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 00:54,V 1
158,34284,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/01/12 00:49,V 1
159,34283,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/01/12 00:38,V 1
