,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,120003,unknown,12,3637,3637,14548,0.00206214,50 + 0.03000000 BTC,2011/04/24 23:43,V 1
2,120002,unknown,11,3049,3049,12196,0.00000000,50 + 0.00000000 BTC,2011/04/24 23:36,V 1
3,120001,unknown,12,3523,3523,14092,0.00212887,50 + 0.03000000 BTC,2011/04/24 23:28,V 1
4,120000,unknown,56,18483,18483,73932,0.00040578,50 + 0.03000000 BTC,2011/04/24 23:20,V 1
5,119999,unknown,11,3414,3414,13656,0.00073228,50 + 0.01000000 BTC,2011/04/24 23:16,V 1
6,119998,unknown,30,10207,10207,40828,0.00171451,50 + 0.07000000 BTC,2011/04/24 23:09,V 1
7,119997,unknown,10,3040,3040,12160,0.00082237,50 + 0.01000000 BTC,2011/04/24 22:54,V 1
8,119996,unknown,17,5831,5831,23324,0.00300120,50 + 0.07000000 BTC,2011/04/24 22:49,V 1
9,119995,unknown,6,3055,3055,12220,0.00163666,50 + 0.02000000 BTC,2011/04/24 22:38,V 1
10,119994,unknown,9,2754,2754,11016,0.00272331,50 + 0.03000000 BTC,2011/04/24 22:29,V 1
11,119993,unknown,2,652,652,2608,0.00000000,50 + 0.00000000 BTC,2011/04/24 22:25,V 1
12,119992,unknown,8,2594,2594,10376,0.00096376,50 + 0.01000000 BTC,2011/04/24 22:24,V 1
13,119991,unknown,11,5687,5687,22748,0.00131880,50 + 0.03000000 BTC,2011/04/24 22:22,V 1
14,119990,unknown,10,2911,2911,11644,0.00000000,50 + 0.00000000 BTC,2011/04/24 22:03,V 1
15,119989,unknown,9,3129,3129,12516,0.00000000,50 + 0.00000000 BTC,2011/04/24 22:02,V 1
16,119988,unknown,9,3075,3075,12300,0.00000000,50 + 0.00000000 BTC,2011/04/24 21:56,V 1
17,119987,unknown,14,3762,3762,15048,0.00332270,50 + 0.05000000 BTC,2011/04/24 21:55,V 1
18,119986,unknown,10,3877,3877,15508,0.00386897,50 + 0.06000000 BTC,2011/04/24 21:43,V 1
19,119985,unknown,8,3068,3068,12272,0.00000000,50 + 0.00000000 BTC,2011/04/24 21:25,V 1
20,119984,unknown,35,11767,11767,47068,0.00297442,50 + 0.14000000 BTC,2011/04/24 21:25,V 1
21,119983,unknown,10,3007,3007,12028,0.00000000,50 + 0.00000000 BTC,2011/04/24 20:46,V 1
