,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,75550,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 23:54,V 1
2,75549,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 23:53,V 1
3,75548,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 23:52,V 1
4,75547,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 23:48,V 1
5,75546,unknown,5,850,850,3400,0.00000000,50 + 0.00000000 BTC,2010/08/21 23:41,V 1
6,75545,unknown,2,487,487,1948,0.00000000,50 + 0.00000000 BTC,2010/08/21 23:16,V 1
7,75544,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2010/08/21 22:30,V 1
8,75543,unknown,5,2961,2961,11844,0.00000000,50 + 0.00000000 BTC,2010/08/21 22:25,V 1
9,75542,unknown,3,533,533,2132,0.00000000,50 + 0.00000000 BTC,2010/08/21 22:17,V 1
10,75541,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 22:15,V 1
11,75540,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 22:14,V 1
12,75539,unknown,2,475,475,1900,0.00000000,50 + 0.00000000 BTC,2010/08/21 22:12,V 1
13,75538,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 22:09,V 1
14,75537,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 22:07,V 1
15,75536,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 22:05,V 1
16,75535,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 21:53,V 1
17,75534,unknown,3,631,631,2524,0.00000000,50 + 0.00000000 BTC,2010/08/21 21:46,V 1
18,75533,unknown,6,1203,1203,4812,0.00000000,50 + 0.00000000 BTC,2010/08/21 21:37,V 1
19,75532,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/21 21:24,V 1
20,75531,unknown,4,1245,1245,4980,0.00000000,50 + 0.00000000 BTC,2010/08/21 21:20,V 1
21,75530,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 21:10,V 1
22,75529,unknown,3,698,698,2792,0.00000000,50 + 0.00000000 BTC,2010/08/21 21:07,V 1
23,75528,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 20:55,V 1
24,75527,unknown,2,417,417,1668,0.00000000,50 + 0.00000000 BTC,2010/08/21 20:50,V 1
25,75526,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/21 20:48,V 1
26,75525,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 20:35,V 1
27,75524,unknown,4,773,773,3092,0.00000000,50 + 0.00000000 BTC,2010/08/21 20:29,V 1
28,75523,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 20:19,V 1
29,75522,unknown,2,489,489,1956,0.00000000,50 + 0.00000000 BTC,2010/08/21 20:18,V 1
30,75521,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 20:12,V 1
31,75520,unknown,3,696,696,2784,0.00000000,50 + 0.00000000 BTC,2010/08/21 20:10,V 1
32,75519,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 19:40,V 1
33,75518,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 19:32,V 1
34,75517,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/21 19:22,V 1
35,75516,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 19:19,V 1
36,75515,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 19:15,V 1
37,75514,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/08/21 19:05,V 1
38,75513,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/08/21 18:59,V 1
39,75512,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/08/21 18:46,V 1
40,75511,unknown,7,2414,2414,9656,0.00000000,50 + 0.00000000 BTC,2010/08/21 18:37,V 1
41,75510,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 18:26,V 1
42,75509,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/21 18:23,V 1
43,75508,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/21 18:09,V 1
44,75507,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 18:04,V 1
45,75506,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/21 17:50,V 1
46,75505,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/08/21 17:48,V 1
47,75504,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 17:40,V 1
48,75503,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 17:35,V 1
49,75502,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/08/21 17:26,V 1
50,75501,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 17:16,V 1
51,75500,unknown,2,374,374,1496,0.00000000,50 + 0.00000000 BTC,2010/08/21 16:56,V 1
52,75499,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2010/08/21 16:53,V 1
53,75498,unknown,3,730,730,2920,0.00000000,50 + 0.00000000 BTC,2010/08/21 16:52,V 1
54,75497,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 16:44,V 1
55,75496,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 16:41,V 1
56,75495,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/21 16:32,V 1
57,75494,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 16:03,V 1
58,75493,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/21 15:58,V 1
59,75492,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/21 15:54,V 1
60,75491,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/21 15:52,V 1
61,75490,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/08/21 15:48,V 1
62,75489,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 15:44,V 1
63,75488,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/08/21 15:41,V 1
64,75487,unknown,4,1317,1317,5268,0.00000000,50 + 0.00000000 BTC,2010/08/21 15:34,V 1
