,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,234259,BTC Guild,421,187593,187593,750372,0.00042800,25 + 0.32115934 BTC,2013/05/02 23:50,V 2
2,234258,unknown,296,140141,140141,560564,0.00044608,25 + 0.25005563 BTC,2013/05/02 23:38,V 2
3,234257,BitMinter,158,73009,73009,292036,0.00046981,25 + 0.13720000 BTC,2013/05/02 23:33,V 2
4,234256,BTC Guild,310,149055,149055,596220,0.00049126,25 + 0.29290000 BTC,2013/05/02 23:30,V 2
5,234255,SlushPool,225,84936,84936,339744,0.00057014,25 + 0.19370000 BTC,2013/05/02 23:24,V 2
6,234254,BTC Guild,279,149079,149079,596316,0.00034059,25 + 0.20310000 BTC,2013/05/02 23:20,V 2
7,234253,Polmine,128,45742,45742,182968,0.00068701,25 + 0.12570000 BTC,2013/05/02 23:14,V 2
8,234252,BTC Guild,309,149023,149023,596092,0.00032068,25 + 0.19115301 BTC,2013/05/02 23:12,V 2
9,234251,BTC Guild,364,160786,160786,643144,0.00036128,25 + 0.23235469 BTC,2013/05/02 23:08,V 2
10,234250,BTC Guild,826,422761,422761,1691044,0.00037122,25 + 0.62775200 BTC,2013/05/02 23:05,V 2
11,234249,BitMinter,669,249161,249161,996644,0.00053480,25 + 0.53300103 BTC,2013/05/02 22:45,V 2
12,234248,unknown,5,1221,1221,4884,0.00016380,25 + 0.00080000 BTC,2013/05/02 22:41,V 2
13,234247,BTC Guild,493,215499,215499,861996,0.00035807,25 + 0.30865669 BTC,2013/05/02 22:26,V 2
14,234246,BTC Guild,427,201332,201332,805328,0.00032800,25 + 0.26414790 BTC,2013/05/02 22:16,V 2
15,234245,50BTC,345,140672,140672,562688,0.00044465,25 + 0.25020000 BTC,2013/05/02 22:10,V 2
16,234244,50BTC,179,127569,127569,510276,0.00021204,25 + 0.10820000 BTC,2013/05/02 22:03,V 2
