,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,421626,BTCC,610,992438,992438,3969752,0.00005360,12.5 + 0.21276340 BTC,2016/07/20 23:45,
2,421625,F2Pool,545,999877,999877,3999508,0.00004473,12.5 + 0.17891138 BTC,2016/07/20 23:40,
3,421624,AntPool,1371,998179,998179,3992716,0.00009732,12.5 + 0.38857322 BTC,2016/07/20 23:37,
4,421623,F2Pool,696,999811,999811,3999244,0.00006700,12.5 + 0.26796182 BTC,2016/07/20 23:28,
5,421622,SlushPool,1148,725796,725796,2903184,0.00010227,12.5 + 0.29691206 BTC,2016/07/20 23:24,BIP 109
6,421621,F2Pool,2668,999956,999956,3999824,0.00018321,12.5 + 0.73279570 BTC,2016/07/20 23:19,
7,421620,BTCC,2202,997014,997014,3988056,0.00014894,12.5 + 0.59399526 BTC,2016/07/20 22:55,
8,421619,AntPool,705,998123,998123,3992492,0.00005638,12.5 + 0.22509754 BTC,2016/07/20 22:38,
9,421618,ViaBTC,1285,998139,998139,3992556,0.00011150,12.5 + 0.44516562 BTC,2016/07/20 22:36,
10,421617,BTCC,1039,997222,997222,3988888,0.00006764,12.5 + 0.26979673 BTC,2016/07/20 22:30,
11,421616,BitFury,855,997694,997694,3990776,0.00007443,12.5 + 0.29702527 BTC,2016/07/20 22:29,
12,421615,BitFury,1354,998153,998153,3992612,0.00010075,12.5 + 0.40223592 BTC,2016/07/20 22:26,
13,421614,BitFury,2033,998059,998059,3992236,0.00013298,12.5 + 0.53089034 BTC,2016/07/20 22:21,
14,421613,BitFury,3054,998145,998145,3992580,0.00021129,12.5 + 0.84360569 BTC,2016/07/20 22:12,
15,421612,ViaBTC,2248,998200,998200,3992800,0.00016354,12.5 + 0.65296588 BTC,2016/07/20 21:42,
16,421611,BW.COM,1801,998044,998044,3992176,0.00009247,12.5 + 0.36915146 BTC,2016/07/20 21:29,
17,421610,BitFury,1762,998195,998195,3992780,0.00012667,12.5 + 0.50577858 BTC,2016/07/20 21:26,
18,421609,KnCMiner,2250,925747,925747,3702988,0.00015991,12.5 + 0.59214279 BTC,2016/07/20 21:17,BIP 109
19,421608,AntPool,2226,998022,998022,3992088,0.00014595,12.5 + 0.58264697 BTC,2016/07/20 21:04,
20,421607,BitFury,2506,998133,998133,3992532,0.00013951,12.5 + 0.55699004 BTC,2016/07/20 20:56,
21,421606,BW.COM,2727,998230,998230,3992920,0.00017405,12.5 + 0.69495254 BTC,2016/07/20 20:51,
22,421605,BTCC,2350,997158,997158,3988632,0.00015806,12.5 + 0.63042518 BTC,2016/07/20 20:40,
23,421604,AntPool,875,998029,998029,3992116,0.00019327,12.5 + 0.77156350 BTC,2016/07/20 20:35,
24,421603,F2Pool,729,999823,999823,3999292,0.00020759,12.5 + 0.83020698 BTC,2016/07/20 20:29,
25,421602,AntPool,1071,998078,998078,3992312,0.00021823,12.5 + 0.87125176 BTC,2016/07/20 20:18,
26,421601,BW.COM,922,998107,998107,3992428,0.00019367,12.5 + 0.77320422 BTC,2016/07/20 20:02,
27,421600,BitFury,1919,998088,998088,3992352,0.00027197,12.5 + 1.08581053 BTC,2016/07/20 19:57,
28,421599,BitFury,1840,997874,997874,3991496,0.00007049,12.5 + 0.28137980 BTC,2016/07/20 19:22,
29,421598,BitFury,1549,998178,998178,3992712,0.00006475,12.5 + 0.25853617 BTC,2016/07/20 19:21,
30,421597,BitFury,1924,998043,998043,3992172,0.00012087,12.5 + 0.48254651 BTC,2016/07/20 19:20,
31,421596,SlushPool,2377,998091,998091,3992364,0.00015565,12.5 + 0.62142094 BTC,2016/07/20 19:16,
32,421595,BW.COM,1933,998026,998026,3992104,0.00008895,12.5 + 0.35511310 BTC,2016/07/20 19:04,
33,421594,BTCC,2559,997250,997250,3989000,0.00016320,12.5 + 0.65099630 BTC,2016/07/20 19:03,
34,421593,BTCC,2526,997183,997183,3988732,0.00017479,12.5 + 0.69720799 BTC,2016/07/20 18:52,
35,421592,BW.COM,2968,998151,998151,3992604,0.00015761,12.5 + 0.62927745 BTC,2016/07/20 18:36,
36,421591,F2Pool,2331,999807,999807,3999228,0.00024781,12.5 + 0.99106243 BTC,2016/07/20 18:29,
37,421590,Bixin,2774,998205,998205,3992820,0.00015052,12.5 + 0.60100956 BTC,2016/07/20 17:55,
38,421589,Bixin,2487,998204,998204,3992816,0.00012951,12.5 + 0.51712455 BTC,2016/07/20 17:48,
39,421588,Bixin,2224,998225,998225,3992900,0.00015706,12.5 + 0.62713082 BTC,2016/07/20 17:47,
40,421587,BitFury,1256,998131,998131,3992524,0.00018426,12.5 + 0.73566082 BTC,2016/07/20 17:44,
41,421586,unknown,1352,998168,998168,3992672,0.00024578,12.5 + 0.98130147 BTC,2016/07/20 17:42,
42,421585,F2Pool,345,999953,999953,3999812,0.00020548,12.5 + 0.82188834 BTC,2016/07/20 17:16,
43,421584,BitClub,1942,998205,998205,3992820,0.00029640,12.5 + 1.18346455 BTC,2016/07/20 17:11,
44,421583,BW.COM,1493,998019,998019,3992076,0.00008419,12.5 + 0.33608663 BTC,2016/07/20 16:23,
45,421582,AntPool,2076,998122,998122,3992488,0.00010860,12.5 + 0.43359732 BTC,2016/07/20 16:23,
46,421581,AntPool,2627,998183,998183,3992732,0.00016376,12.5 + 0.65384319 BTC,2016/07/20 16:21,
47,421580,AntPool,13,4162,4162,16648,0.00036935,12.5 + 0.00614887 BTC,2016/07/20 16:10,
48,421579,BW.COM,2119,998153,998153,3992612,0.00014191,12.5 + 0.56660922 BTC,2016/07/20 16:10,
49,421578,BW.COM,1969,998184,998184,3992736,0.00025315,12.5 + 1.01074478 BTC,2016/07/20 16:09,
50,421577,BTCC,3074,997218,997218,3988872,0.00014993,12.5 + 0.59806593 BTC,2016/07/20 15:30,
51,421576,F2Pool,1869,999785,999785,3999140,0.00020503,12.5 + 0.81995211 BTC,2016/07/20 15:23,
52,421575,BitFury,2366,998119,998119,3992476,0.00025537,12.5 + 1.01956982 BTC,2016/07/20 15:05,
53,421574,BTCC,2755,997136,997136,3988544,0.00020789,12.5 + 0.82916096 BTC,2016/07/20 14:38,
54,421573,AntPool,14,4124,4124,16496,0.00037306,12.5 + 0.00615393 BTC,2016/07/20 14:05,
55,421572,AntPool,2570,998053,998053,3992212,0.00015364,12.5 + 0.61336817 BTC,2016/07/20 14:04,
56,421571,AntPool,1549,998107,998107,3992428,0.00009797,12.5 + 0.39111974 BTC,2016/07/20 13:50,
57,421570,ViaBTC,2775,998031,998031,3992124,0.00017816,12.5 + 0.71123190 BTC,2016/07/20 13:44,
58,421569,KanoPool,1081,983265,983265,3933060,0.00006601,12.5 + 0.25960372 BTC,2016/07/20 13:24,
59,421568,Bixin,1607,993831,993831,3975324,0.00009006,12.5 + 0.35803277 BTC,2016/07/20 13:19,
60,421567,BW.COM,1490,998195,998195,3992780,0.00008390,12.5 + 0.33498201 BTC,2016/07/20 13:10,
61,421566,Bixin,2541,998203,998203,3992812,0.00015594,12.5 + 0.62263477 BTC,2016/07/20 13:06,
62,421565,BW.COM,2782,998209,998209,3992836,0.00019264,12.5 + 0.76919960 BTC,2016/07/20 12:50,
63,421564,Bixin,1557,998219,998219,3992876,0.00005918,12.5 + 0.23628431 BTC,2016/07/20 12:27,
64,421563,AntPool,1956,998084,998084,3992336,0.00012100,12.5 + 0.48308155 BTC,2016/07/20 12:24,
65,421562,SlushPool,2240,998158,998158,3992632,0.00013542,12.5 + 0.54066761 BTC,2016/07/20 12:20,
66,421561,BW.COM,2727,998219,998219,3992876,0.00022636,12.5 + 0.90383481 BTC,2016/07/20 12:16,
67,421560,AntPool,565,232919,232919,931676,0.00017655,12.5 + 0.16448782 BTC,2016/07/20 11:34,
68,421559,BitFury,1277,998044,998044,3992176,0.00006240,12.5 + 0.24910380 BTC,2016/07/20 11:31,
69,421558,BitFury,2147,998170,998170,3992680,0.00011985,12.5 + 0.47853184 BTC,2016/07/20 11:31,
70,421557,SlushPool,2292,998073,998073,3992292,0.00016187,12.5 + 0.64624034 BTC,2016/07/20 11:22,BIP 109
71,421556,F2Pool,2913,999873,999873,3999492,0.00019326,12.5 + 0.77294428 BTC,2016/07/20 11:07,
72,421555,F2Pool,2264,999869,999869,3999476,0.00015126,12.5 + 0.60496533 BTC,2016/07/20 10:44,
73,421554,AntPool,1651,998163,998163,3992652,0.00009709,12.5 + 0.38764644 BTC,2016/07/20 10:31,
74,421553,unknown,1914,998142,998142,3992568,0.00011316,12.5 + 0.45179541 BTC,2016/07/20 10:26,
75,421552,AntPool,2843,998003,998003,3992012,0.00016524,12.5 + 0.65962279 BTC,2016/07/20 10:22,
76,421551,F2Pool,2768,999791,999791,3999164,0.00023683,12.5 + 0.94712352 BTC,2016/07/20 10:12,
77,421550,F2Pool,1984,925883,925883,3703532,0.00014079,12.5 + 0.52142141 BTC,2016/07/20 09:30,
78,421549,BTCC,487,723625,723625,2894500,0.00004402,12.5 + 0.12740283 BTC,2016/07/20 09:20,
79,421548,BTCC,2730,997137,997137,3988548,0.00017624,12.5 + 0.70295200 BTC,2016/07/20 09:20,
80,421547,BW.COM,2585,998083,998083,3992332,0.00016885,12.5 + 0.67411834 BTC,2016/07/20 09:03,
81,421546,AntPool,731,312860,312860,1251440,0.00015194,12.5 + 0.19013851 BTC,2016/07/20 08:46,
82,421545,BW.COM,447,157092,157092,628368,0.00019481,12.5 + 0.12241316 BTC,2016/07/20 08:42,
83,421544,F2Pool,216,98268,98268,393072,0.00016779,12.5 + 0.06595311 BTC,2016/07/20 08:41,BIP 109
84,421543,BW.COM,507,201695,201695,806780,0.00016737,12.5 + 0.13503031 BTC,2016/07/20 08:40,
85,421542,F2Pool,1020,557895,557895,2231580,0.00013188,12.5 + 0.29430446 BTC,2016/07/20 08:38,
86,421541,BTCC,2410,997129,997129,3988516,0.00017722,12.5 + 0.70686384 BTC,2016/07/20 08:33,
87,421540,BitClub,1387,997934,997934,3991736,0.00008437,12.5 + 0.33678778 BTC,2016/07/20 08:18,
