,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,135094,unknown,12,3071,3071,12284,0.00000000,50 + 0.00000000 BTC,2011/07/06 23:58,V 1
2,135093,unknown,166,49194,49194,196776,0.00042180,50 + 0.08300000 BTC,2011/07/06 23:56,V 1
3,135092,unknown,161,66475,66475,265900,0.00062190,50 + 0.16536444 BTC,2011/07/06 23:51,V 1
4,135091,unknown,12,6078,6078,24312,0.00024907,50 + 0.00605548 BTC,2011/07/06 23:42,V 1
5,135090,unknown,58,26363,26363,105452,0.00029397,50 + 0.03100000 BTC,2011/07/06 23:40,V 1
6,135089,unknown,86,53508,53508,214032,0.00286452,50 + 0.61310000 BTC,2011/07/06 23:38,V 1
7,135088,unknown,165,49015,49015,196060,0.00013516,50 + 0.02650000 BTC,2011/07/06 22:35,V 1
8,135087,unknown,34,16835,16835,67340,0.00133650,50 + 0.09000000 BTC,2011/07/06 22:32,V 1
9,135086,unknown,9,4013,4013,16052,0.00062298,50 + 0.01000000 BTC,2011/07/06 22:19,V 1
10,135085,unknown,24,81595,81595,326380,0.00016698,50 + 0.05450000 BTC,2011/07/06 22:18,V 1
11,135084,unknown,89,49006,49006,196024,0.00035427,50 + 0.06944495 BTC,2011/07/06 22:14,V 1
12,135083,unknown,116,53306,53306,213224,0.00098698,50 + 0.21044766 BTC,2011/07/06 22:05,V 1
13,135082,unknown,50,25415,25415,101660,0.00119312,50 + 0.12129305 BTC,2011/07/06 21:58,V 1
14,135081,unknown,23,9788,9788,39152,0.00105997,50 + 0.04150000 BTC,2011/07/06 21:45,V 1
15,135080,unknown,12,4133,4133,16532,0.00181466,50 + 0.03000000 BTC,2011/07/06 21:37,V 1
16,135079,unknown,108,49164,49164,196656,0.00018850,50 + 0.03707000 BTC,2011/07/06 21:33,V 1
17,135078,unknown,50,27241,27241,108964,0.00042663,50 + 0.04648703 BTC,2011/07/06 21:32,V 1
18,135077,unknown,94,41091,41091,164364,0.00239505,50 + 0.39366000 BTC,2011/07/06 21:23,V 1
19,135076,unknown,35,15991,15991,63964,0.00080514,50 + 0.05150000 BTC,2011/07/06 20:49,V 1
20,135075,Eligius,10,4303,4303,17212,0.00137083,50 + 0.02359479 BTC,2011/07/06 20:45,V 1
21,135074,unknown,11,7767,7767,31068,0.00084615,50 + 0.02628816 BTC,2011/07/06 20:40,V 1
22,135073,unknown,34,16666,16666,66664,0.00020251,50 + 0.01350000 BTC,2011/07/06 20:36,V 1
23,135072,unknown,96,55776,55776,223104,0.00125130,50 + 0.27916935 BTC,2011/07/06 20:35,V 1
24,135071,unknown,4,1203,1203,4812,0.00020781,50 + 0.00100000 BTC,2011/07/06 20:14,V 1
25,135070,unknown,122,49079,49079,196316,0.00023177,50 + 0.04550000 BTC,2011/07/06 20:13,V 1
26,135069,unknown,99,50525,50525,202100,0.00163520,50 + 0.33047469 BTC,2011/07/06 20:11,V 1
27,135068,unknown,44,28727,28727,114908,0.00071120,50 + 0.08172302 BTC,2011/07/06 19:54,V 1
28,135067,unknown,372,222189,222189,888756,0.00062414,50 + 0.55470597 BTC,2011/07/06 19:48,V 1
29,135066,unknown,98,49070,49070,196280,0.00006508,50 + 0.01277312 BTC,2011/07/06 19:22,V 1
30,135065,unknown,93,53174,53174,212696,0.00054081,50 + 0.11502793 BTC,2011/07/06 19:20,V 1
31,135064,unknown,54,32965,32965,131860,0.00152055,50 + 0.20050000 BTC,2011/07/06 19:09,V 1
32,135063,unknown,77,52840,52840,211360,0.00058478,50 + 0.12360000 BTC,2011/07/06 18:48,V 1
33,135062,unknown,67,59156,59156,236624,0.00054585,50 + 0.12916088 BTC,2011/07/06 18:41,V 1
34,135061,unknown,37,30058,30058,120232,0.00058637,50 + 0.07050000 BTC,2011/07/06 18:34,V 1
35,135060,unknown,48,38706,38706,154824,0.00178831,50 + 0.27687373 BTC,2011/07/06 18:31,V 1
36,135059,unknown,82,57958,57958,231832,0.00101350,50 + 0.23496187 BTC,2011/07/06 18:13,V 1
