,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,177656,SlushPool,79,34181,34181,136724,0.00113733,50 + 0.15550000 BTC,2012/04/28 23:35,V 1
2,177655,unknown,73,34864,34864,139456,0.00003944,50 + 0.00550000 BTC,2012/04/28 23:20,V 1
3,177654,TripleMining,39,28804,28804,115216,0.00003906,50 + 0.00450000 BTC,2012/04/28 23:13,V 1
4,177653,unknown,217,86627,86627,346508,0.00176360,50 + 0.61110010 BTC,2012/04/28 23:13,V 1
5,177652,OzCoin,19,8350,8350,33400,0.00079341,50 + 0.02650000 BTC,2012/04/28 22:27,V 1
6,177651,BTC Guild,40,12754,12754,51016,0.00030383,50 + 0.01550000 BTC,2012/04/28 22:16,V 1
7,177650,unknown,51,27420,27420,109680,0.00019147,50 + 0.02100000 BTC,2012/04/28 22:16,V 1
8,177649,Eligius,11,5392,5392,21568,0.00122868,50 + 0.02650010 BTC,2012/04/28 22:15,V 1
9,177648,unknown,149,48000,48000,192000,0.00131635,50 + 0.25273872 BTC,2012/04/28 22:03,V 1
10,177647,unknown,75,30261,30261,121044,0.00258171,50 + 0.31250000 BTC,2012/04/28 21:38,V 1
11,177646,unknown,108,28959,28959,115836,0.00003022,50 + 0.00350000 BTC,2012/04/28 21:26,V 1
12,177645,SlushPool,183,58229,58229,232916,0.00118068,50 + 0.27500000 BTC,2012/04/28 21:24,V 1
13,177644,OzCoin,47,17605,17605,70420,0.00051832,50 + 0.03650000 BTC,2012/04/28 20:51,V 1
14,177643,unknown,113,48120,48120,192480,0.00048836,50 + 0.09400001 BTC,2012/04/28 20:44,V 1
15,177642,BitMinter,12,3086,3086,12344,0.00008101,50 + 0.00100000 BTC,2012/04/28 20:52,V 1
16,177641,unknown,32,13469,13469,53876,0.00016705,50 + 0.00900010 BTC,2012/04/28 20:25,V 1
17,177640,BTC Guild,54,20473,20473,81892,0.00032970,50 + 0.02700000 BTC,2012/04/28 20:14,V 1
18,177639,unknown,28,13927,13927,55708,0.00008975,50 + 0.00500000 BTC,2012/04/28 20:10,V 1
19,177638,SlushPool,34,14209,14209,56836,0.00013196,50 + 0.00750000 BTC,2012/04/28 20:05,V 1
20,177637,unknown,48,24485,24485,97940,0.00203629,50 + 0.19943406 BTC,2012/04/28 19:58,V 1
21,177636,unknown,93,31359,31359,125436,0.00023119,50 + 0.02900000 BTC,2012/04/28 19:45,V 1
22,177635,Eligius,5,6054,6054,24216,0.00008672,50 + 0.00210000 BTC,2012/04/28 19:34,V 1
23,177634,unknown,156,60248,60248,240992,0.00124349,50 + 0.29967233 BTC,2012/04/28 19:30,V 1
