,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,189568,unknown,544,249122,249122,996488,0.00060380,50 + 0.60167530 BTC,2012/07/17 23:58,V 1
2,189567,unknown,10,3463,3463,13852,0.00000000,50 + 0.00000000 BTC,2012/07/17 23:55,V 1
3,189566,unknown,590,251780,251780,1007120,0.00061679,50 + 0.62118002 BTC,2012/07/17 23:49,V 1
4,189565,unknown,110,93203,93203,372812,0.00019433,50 + 0.07245000 BTC,2012/07/17 22:19,V 2
5,189564,unknown,47,28934,28934,115736,0.00016935,50 + 0.01960000 BTC,2012/07/17 22:09,V 1
6,189563,unknown,243,65011,65011,260044,0.00004249,50 + 0.01105000 BTC,2012/07/17 22:08,V 1
7,189562,OzCoin,177,109357,109357,437428,0.00025051,50 + 0.10957980 BTC,2012/07/17 22:06,V 1
8,189561,unknown,125,49175,49175,196700,0.00020602,50 + 0.04052500 BTC,2012/07/17 22:02,V 1
9,189560,unknown,31,28279,28279,113116,0.00005039,50 + 0.00570000 BTC,2012/07/17 21:55,V 1
10,189559,OzCoin,250,130731,130731,522924,0.00028073,50 + 0.14680000 BTC,2012/07/17 21:57,V 1
11,189558,unknown,120,49152,49152,196608,0.00026770,50 + 0.05263273 BTC,2012/07/17 21:52,V 1
12,189557,OzCoin,217,108401,108401,433604,0.00029083,50 + 0.12610480 BTC,2012/07/17 21:38,V 1
13,189556,OzCoin,220,108711,108711,434844,0.00021582,50 + 0.09385000 BTC,2012/07/17 21:29,V 1
14,189555,OzCoin,555,249166,249166,996664,0.00029714,50 + 0.29615000 BTC,2012/07/17 21:22,V 1
15,189554,BTC Guild,244,117825,117825,471300,0.00032429,50 + 0.15283756 BTC,2012/07/17 21:15,V 1
16,189553,Eligius,32,9213,9213,36852,0.00001628,50 + 0.00060000 BTC,2012/07/17 20:50,V 1
17,189552,unknown,537,249014,249014,996056,0.00030265,50 + 0.30145783 BTC,2012/07/17 20:43,V 1
18,189551,unknown,2,3469,3469,13876,0.00000000,50 + 0.00000000 BTC,2012/07/17 20:40,V 1
19,189550,unknown,125,49219,49219,196876,0.00020749,50 + 0.04085000 BTC,2012/07/17 20:33,V 1
20,189549,unknown,250,74415,74415,297660,0.00000991,50 + 0.00295000 BTC,2012/07/17 20:25,V 1
21,189548,unknown,651,249037,249037,996148,0.00087909,50 + 0.87570000 BTC,2012/07/17 20:21,V 1
22,189547,unknown,9,3561,3561,14244,0.00000000,50 + 0.00000000 BTC,2012/07/17 20:05,V 1
