,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,452622,EXX&BW,1112,998027,998027,3992108,0.00019668,12.5 + 0.78517108 BTC,2017/02/11 23:48,
2,452621,AntPool,1053,998031,998031,3992124,0.00010859,12.5 + 0.43352138 BTC,2017/02/11 23:41,
3,452620,BTC.TOP,485,999258,999258,3997032,0.00005795,12.5 + 0.23164747 BTC,2017/02/11 23:35,
4,452619,EXX&BW,490,998138,998138,3992552,0.00003578,12.5 + 0.14284445 BTC,2017/02/11 23:33,
5,452618,BTC.com,1210,998269,998269,3993076,0.00011611,12.5 + 0.46365115 BTC,2017/02/11 23:33,
6,452617,1Hash,843,998164,998164,3992656,0.00010871,12.5 + 0.43405109 BTC,2017/02/11 23:29,
7,452616,BitFury,2281,998085,998085,3992340,0.00018000,12.5 + 0.71861672 BTC,2017/02/11 23:27,SW
8,452615,AntPool,2219,998052,998052,3992208,0.00014506,12.5 + 0.57910866 BTC,2017/02/11 23:20,
9,452614,BTC.TOP,2731,999257,999257,3997028,0.00019895,12.5 + 0.79522486 BTC,2017/02/11 23:19,
10,452613,BTC.com,2650,998190,998190,3992760,0.00033250,12.5 + 1.32760011 BTC,2017/02/11 23:16,
11,452612,BTCC,2749,998108,998108,3992432,0.00018279,12.5 + 0.72976776 BTC,2017/02/11 22:47,SW
12,452611,SlushPool,2147,998083,998083,3992332,0.00020717,12.5 + 0.82707223 BTC,2017/02/11 22:44,SW
13,452610,BW.COM,2695,998148,998148,3992592,0.00027092,12.5 + 1.08165600 BTC,2017/02/11 22:37,
14,452609,ViaBTC,2421,999242,999242,3996968,0.00024964,12.5 + 0.99778949 BTC,2017/02/11 22:23,
15,452608,EXX&BW,2215,998170,998170,3992680,0.00029716,12.5 + 1.18647824 BTC,2017/02/11 22:08,
16,452607,F2Pool,1557,999904,999904,3999616,0.00025034,12.5 + 1.00125979 BTC,2017/02/11 21:46,
17,452606,AntPool,1786,630185,630185,2520740,0.00035028,12.5 + 0.88295596 BTC,2017/02/11 21:41,
18,452605,SlushPool,2336,998207,998207,3992828,0.00028493,12.5 + 1.13768532 BTC,2017/02/11 21:20,SW
19,452604,AntPool,1906,630186,630186,2520744,0.00040622,12.5 + 1.02397788 BTC,2017/02/11 21:07,
20,452603,AntPool,1387,630156,630156,2520624,0.00028895,12.5 + 0.72833257 BTC,2017/02/11 20:39,
