,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,26874,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 23:55,V 1
2,26873,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 23:35,V 1
3,26872,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 21:42,V 1
4,26871,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 21:31,V 1
5,26870,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 21:16,V 1
6,26869,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 20:50,V 1
7,26868,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 20:43,V 1
8,26867,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 20:20,V 1
9,26866,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 20:15,V 1
10,26865,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 19:36,V 1
11,26864,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 19:32,V 1
12,26863,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 19:27,V 1
13,26862,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 19:26,V 1
14,26861,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 19:05,V 1
15,26860,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 19:03,V 1
16,26859,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 19:01,V 1
17,26858,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 18:37,V 1
18,26857,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 18:11,V 1
19,26856,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 17:58,V 1
20,26855,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 17:47,V 1
21,26854,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 16:58,V 1
22,26853,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 15:52,V 1
23,26852,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 15:38,V 1
24,26851,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 15:32,V 1
25,26850,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 15:29,V 1
26,26849,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 15:11,V 1
27,26848,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 14:48,V 1
28,26847,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 14:38,V 1
29,26846,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 14:35,V 1
30,26845,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 14:31,V 1
31,26844,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 13:36,V 1
32,26843,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 13:34,V 1
33,26842,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 11:39,V 1
34,26841,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 11:29,V 1
35,26840,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 11:26,V 1
36,26839,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 10:28,V 1
37,26838,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 10:14,V 1
38,26837,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/11/11 09:59,V 1
39,26836,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 09:45,V 1
40,26835,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/11/11 09:32,V 1
