,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,494994,BATPOOL,1488,992636,1014832,3992740,0.00015211,12.5 + 0.60734640 BTC,2017/11/18 23:38,SW  NYA
2,494993,AntPool,1382,983435,1042331,3992636,0.00022945,12.5 + 0.91612351 BTC,2017/11/18 23:33,
3,494992,Bitcoin.com,1742,986068,1034682,3992886,0.00026350,12.5 + 1.05211591 BTC,2017/11/18 23:29,
4,494991,AntPool,1645,986633,1033105,3993004,0.00023388,12.5 + 0.93389811 BTC,2017/11/18 23:22,
5,494990,Bixin,1733,988844,1026304,3992836,0.00029793,12.5 + 1.18958535 BTC,2017/11/18 23:18,NYA
6,494989,ViaBTC,1798,989192,1025578,3993154,0.00047670,12.5 + 1.90353029 BTC,2017/11/18 23:10,
7,494988,BTC.com,2389,974172,1070239,3992755,0.00077028,12.5 + 3.07552044 BTC,2017/11/18 22:59,
8,494987,SlushPool,1422,981803,1047664,3993073,0.00028822,12.5 + 1.15088140 BTC,2017/11/18 22:37,
9,494986,BitFury,1614,919739,1233731,3992948,0.00050293,12.5 + 2.00816851 BTC,2017/11/18 22:30,
10,494985,AntPool,1733,980268,1051893,3992697,0.00013300,12.5 + 0.53101184 BTC,2017/11/18 22:21,
11,494984,ViaBTC,1408,891505,1318194,3992709,0.00064587,12.5 + 2.57878798 BTC,2017/11/18 22:19,
12,494983,F2Pool,1504,973829,1076504,3997991,0.00018188,12.5 + 0.72714803 BTC,2017/11/18 22:05,
13,494982,BitFury,2108,919708,1233758,3992882,0.00019332,12.5 + 0.77191325 BTC,2017/11/18 22:03,
14,494981,AntPool,2118,960481,1111618,3993061,0.00033335,12.5 + 1.33109959 BTC,2017/11/18 22:01,
15,494980,BitFury,2041,981754,1047721,3992983,0.00069114,12.5 + 2.75970997 BTC,2017/11/18 21:58,
16,494979,BTC.com,1585,944258,1160232,3993006,0.00067252,12.5 + 2.68536806 BTC,2017/11/18 21:40,
17,494978,BTCC,2477,978923,1056453,3993222,0.00074179,12.5 + 2.96214169 BTC,2017/11/18 21:27,NYA
18,494977,AntPool,426,994916,1008455,3993203,0.00173728,12.5 + 6.93733059 BTC,2017/11/18 21:15,
19,494976,BTC.com,84,997990,999157,3993127,0.00175827,12.5 + 7.02100190 BTC,2017/11/18 21:00,
20,494975,ViaBTC,1559,992658,1015293,3993267,0.00018458,12.5 + 0.73707819 BTC,2017/11/18 20:56,
21,494974,BTC.TOP,1884,985105,1037643,3992958,0.00052025,12.5 + 2.07732074 BTC,2017/11/18 20:52,
22,494973,F2Pool,1706,955739,1130852,3998069,0.00029633,12.5 + 1.18475588 BTC,2017/11/18 20:40,
23,494972,BTC.TOP,1992,984559,1039134,3992811,0.00053279,12.5 + 2.12734930 BTC,2017/11/18 20:35,
24,494971,SlushPool,1099,984456,1039513,3992881,0.00025356,12.5 + 1.01244572 BTC,2017/11/18 20:24,
25,494970,BTC.com,1614,988986,1025838,3992796,0.00046124,12.5 + 1.84165348 BTC,2017/11/18 20:21,
26,494969,BTC.com,1101,992091,1016889,3993162,0.00037019,12.5 + 1.47821751 BTC,2017/11/18 20:11,
27,494968,AntPool,1803,992676,1014376,3992404,0.00023014,12.5 + 0.91881206 BTC,2017/11/18 20:07,
28,494967,SlushPool,2333,971983,1077055,3993004,0.00059905,12.5 + 2.39199574 BTC,2017/11/18 20:03,
29,494966,ViaBTC,2708,953696,1131596,3992684,0.00054807,12.5 + 2.18828800 BTC,2017/11/18 19:47,
30,494965,BW.COM,2487,998115,998151,3992496,0.00079303,12.5 + 3.16616600 BTC,2017/11/18 19:34,NYA
31,494964,F2Pool,760,997479,1005884,3998321,0.00013135,12.5 + 0.52518506 BTC,2017/11/18 19:08,
32,494963,unknown,1480,992220,1016082,3992742,0.00019805,12.5 + 0.79075857 BTC,2017/11/18 19:06,
33,494962,BTC.com,2363,979123,1055583,3992952,0.00073468,12.5 + 2.93352435 BTC,2017/11/18 19:02,
34,494961,BTC.com,1295,992145,1016364,3992799,0.00023788,12.5 + 0.94981637 BTC,2017/11/18 18:47,
35,494960,BTC.com,2789,988062,1028440,3992626,0.00024749,12.5 + 0.98814146 BTC,2017/11/18 18:42,
36,494959,ViaBTC,2273,974602,1068820,3992626,0.00048370,12.5 + 1.93121955 BTC,2017/11/18 18:38,
37,494958,BTC.com,2414,980052,1052800,3992956,0.00106182,12.5 + 4.23981663 BTC,2017/11/18 18:34,
38,494957,BitFury,2480,985461,1036163,3992546,0.00038672,12.5 + 1.54400108 BTC,2017/11/18 18:00,
39,494956,BTC.TOP,2386,973706,1072083,3993201,0.00077469,12.5 + 3.09349270 BTC,2017/11/18 17:52,
40,494955,AntPool,2003,981556,1048315,3992983,0.00018821,12.5 + 0.75153498 BTC,2017/11/18 17:36,
41,494954,AntPool,2627,981051,1050057,3993210,0.00092433,12.5 + 3.69104891 BTC,2017/11/18 17:35,
42,494953,SlushPool,1824,986252,1034194,3992950,0.00016712,12.5 + 0.66730450 BTC,2017/11/18 17:09,
