,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,478779,AntPool,1208,999076,999076,3996304,0.00016308,12.5 + 0.65171152 BTC,2017/08/02 23:57,SWBU  NYA
2,478778,BitClub,1984,998301,998301,3993204,0.00002989,12.5 + 0.11936235 BTC,2017/08/02 23:48,SW  NYA
3,478777,BW.COM,1723,999165,999165,3996660,0.00032168,12.5 + 1.28564909 BTC,2017/08/02 23:47,SW  NYA
4,478776,AntPool,29,9180,9180,36720,0.00088666,12.5 + 0.03255831 BTC,2017/08/02 23:34,SWBU  NYA
5,478775,BW.COM,1658,999158,999158,3996632,0.00027387,12.5 + 1.09456524 BTC,2017/08/02 23:30,SW  NYA
6,478774,F2Pool,1691,999990,999990,3999960,0.00007648,12.5 + 0.30591279 BTC,2017/08/02 23:14,SW  NYA
7,478773,BitFury,2105,999216,999216,3996864,0.00033505,12.5 + 1.33916717 BTC,2017/08/02 23:12,SW  NYA
8,478772,BTC.TOP,2128,999286,999286,3997144,0.00036617,12.5 + 1.46363305 BTC,2017/08/02 22:50,SWBU  NYA
9,478771,AntPool,1857,999078,999078,3996312,0.00022685,12.5 + 0.90656978 BTC,2017/08/02 22:29,SWBU  NYA
10,478770,F2Pool,2626,999937,999937,3999748,0.00045734,12.5 + 1.82925459 BTC,2017/08/02 22:27,SW  NYA
11,478769,BTC.TOP,1423,999287,999287,3997148,0.00002740,12.5 + 0.10951781 BTC,2017/08/02 21:49,SWBU  NYA
12,478768,BTCC,407,309470,309470,1237880,0.00027832,12.5 + 0.34452928 BTC,2017/08/02 21:48,SW  NYA
13,478767,BTC.TOP,2003,999242,999242,3996968,0.00017861,12.5 + 0.71391697 BTC,2017/08/02 21:45,SWBU  NYA
14,478766,Telco 214,950,998214,998214,3992856,0.00013233,12.5 + 0.52836520 BTC,2017/08/02 21:36,SW
15,478765,BTC.com,1629,998259,998259,3993036,0.00024557,12.5 + 0.98055559 BTC,2017/08/02 21:31,SW  NYA
16,478764,AntPool,1463,999305,999305,3997220,0.00035851,12.5 + 1.43304369 BTC,2017/08/02 21:25,SWBU  NYA
17,478763,BTCC,1371,989225,989225,3956900,0.00038084,12.5 + 1.50695486 BTC,2017/08/02 21:14,SW  NYA
18,478762,Bitcoin.com,2137,999275,999275,3997100,0.00041472,12.5 + 1.65766604 BTC,2017/08/02 21:02,SWBU
19,478761,BTCC,1458,973809,973809,3895236,0.00023067,12.5 + 0.89850766 BTC,2017/08/02 20:40,SW  NYA
