,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,178491,unknown,236,117635,117635,470540,0.00029226,50 + 0.13752076 BTC,2012/05/03 23:42,V 1
2,178490,unknown,214,109350,109350,437400,0.00021834,50 + 0.09550000 BTC,2012/05/03 23:23,V 1
3,178489,OzCoin,810,300279,300279,1201116,0.00070393,50 + 0.84550010 BTC,2012/05/03 23:03,V 1
4,178488,Eligius,42,18150,18150,72600,0.00073889,50 + 0.05364334 BTC,2012/05/03 22:56,V 1
5,178487,BitMinter,10,5761,5761,23044,0.00013019,50 + 0.00300000 BTC,2012/05/03 22:17,V 1
6,178486,BTC Guild,121,62467,62467,249868,0.00021812,50 + 0.05450000 BTC,2012/05/03 22:15,V 1
7,178485,BTC Guild,536,192362,192362,769448,0.00082462,50 + 0.63450000 BTC,2012/05/03 22:08,V 1
8,178484,BitMinter,19,10642,10642,42568,0.00017619,50 + 0.00750000 BTC,2012/05/03 21:53,V 1
9,178483,OzCoin,50,25380,25380,101520,0.00022656,50 + 0.02300000 BTC,2012/05/03 21:51,V 1
10,178482,unknown,42,26252,26252,105008,0.00016665,50 + 0.01750000 BTC,2012/05/03 21:58,V 1
11,178481,unknown,296,125162,125162,500648,0.00029836,50 + 0.14937501 BTC,2012/05/03 21:48,V 1
12,178480,unknown,27,7850,7850,31400,0.00025478,50 + 0.00800000 BTC,2012/05/03 21:27,V 1
13,178479,SlushPool,164,82433,82433,329732,0.00022776,50 + 0.07510000 BTC,2012/05/03 21:24,V 1
14,178478,unknown,317,146349,146349,585396,0.00030463,50 + 0.17833093 BTC,2012/05/03 21:13,V 1
15,178477,unknown,116,49204,49204,196816,0.00031502,50 + 0.06200010 BTC,2012/05/03 20:59,V 1
16,178476,unknown,109,44964,44964,179856,0.00027800,50 + 0.05000000 BTC,2012/05/03 20:44,V 1
17,178475,unknown,120,39194,39194,156776,0.00333477,50 + 0.52281250 BTC,2012/05/03 20:37,V 1
18,178474,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/05/03 20:33,V 1
19,178473,OzCoin,70,31023,31023,124092,0.00427505,50 + 0.53050000 BTC,2012/05/03 20:34,V 1
20,178472,unknown,169,70410,70410,281640,0.00030890,50 + 0.08700000 BTC,2012/05/03 20:34,V 1
21,178471,BTC Guild,88,42926,42926,171704,0.00027081,50 + 0.04650000 BTC,2012/05/03 20:20,V 1
22,178470,unknown,55,32582,32582,130328,0.00020725,50 + 0.02701000 BTC,2012/05/03 20:12,V 1
