,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,210058,EclipseMC,537,258270,258270,1033080,0.00045079,25 + 0.46570000 BTC,2012/11/28 23:45,V 2
2,210057,unknown,81,25153,25153,100612,0.00021376,25 + 0.02150652 BTC,2012/11/28 23:37,V 1
3,210056,EclipseMC,265,96223,96223,384892,0.00032087,25 + 0.12350000 BTC,2012/11/28 23:26,V 2
4,210055,SlushPool,114,60171,60171,240684,0.00032823,25 + 0.07900000 BTC,2012/11/28 23:19,V 2
5,210054,unknown,114,46083,46083,184332,0.00032333,25 + 0.05960000 BTC,2012/11/28 23:16,V 1
6,210053,unknown,583,249962,249962,999848,0.00066148,25 + 0.66137500 BTC,2012/11/28 23:14,V 1
7,210052,EclipseMC,784,354563,354563,1418252,0.00045015,25 + 0.63843138 BTC,2012/11/28 23:10,V 2
8,210051,unknown,7,3504,3504,14016,0.00008562,25 + 0.00120000 BTC,2012/11/28 22:25,V 1
9,210050,EclipseMC,427,344502,344502,1378008,0.00025595,25 + 0.35270000 BTC,2012/11/28 22:22,V 2
10,210049,unknown,686,243608,243608,974432,0.00085207,25 + 0.83028600 BTC,2012/11/28 22:08,V 1
11,210048,unknown,110,49546,49546,198184,0.00089462,25 + 0.17730000 BTC,2012/11/28 22:07,V 1
12,210047,unknown,79,47526,47526,190104,0.00042661,25 + 0.08110000 BTC,2012/11/28 21:31,V 1
13,210046,unknown,150,43203,43203,172812,0.00012152,25 + 0.02100000 BTC,2012/11/28 21:28,V 1
14,210045,unknown,293,126037,126037,504148,0.00036894,25 + 0.18600244 BTC,2012/11/28 21:27,V 1
15,210044,BTC Guild,295,130301,130301,521204,0.00038641,25 + 0.20140000 BTC,2012/11/28 21:21,V 1
16,210043,CoinLab,374,132467,132467,529868,0.00050975,25 + 0.27010000 BTC,2012/11/28 21:12,V 1
17,210042,unknown,601,252110,252110,1008440,0.00049096,25 + 0.49510000 BTC,2012/11/28 21:10,V 1
18,210041,unknown,125,50289,50289,201156,0.00052820,25 + 0.10625014 BTC,2012/11/28 20:51,V 1
19,210040,OzCoin,105,50112,50112,200448,0.00025543,25 + 0.05120000 BTC,2012/11/28 20:12,V 1
20,210039,unknown,403,187321,187321,749284,0.00044509,25 + 0.33350000 BTC,2012/11/28 20:08,V 2
21,210038,unknown,5,3495,3495,13980,0.00000000,25 + 0.00000000 BTC,2012/11/28 19:55,V 1
22,210037,OzCoin,343,184946,184946,739784,0.00038984,25 + 0.28840000 BTC,2012/11/28 19:52,V 2
23,210036,unknown,122,49032,49032,196128,0.00030745,25 + 0.06030000 BTC,2012/11/28 19:43,V 1
24,210035,unknown,56,17151,17151,68604,0.00012390,25 + 0.00850000 BTC,2012/11/28 19:37,V 1
25,210034,SlushPool,365,227350,227350,909400,0.00037310,25 + 0.33930000 BTC,2012/11/28 19:35,V 1
26,210033,SlushPool,661,417438,417438,1669752,0.00036717,25 + 0.61307870 BTC,2012/11/28 19:33,V 1
27,210032,SlushPool,585,416093,416093,1664372,0.00034415,25 + 0.57280000 BTC,2012/11/28 19:27,V 1
28,210031,TripleMining,165,67322,67322,269288,0.00035352,25 + 0.09520000 BTC,2012/11/28 19:20,V 2
29,210030,unknown,322,138205,138205,552820,0.00047610,25 + 0.26320000 BTC,2012/11/28 19:12,V 1
30,210029,unknown,63,24357,24357,97428,0.00015601,25 + 0.01520002 BTC,2012/11/28 19:10,V 1
31,210028,unknown,147,49164,49164,196656,0.00009611,25 + 0.01890000 BTC,2012/11/28 19:05,V 1
32,210027,unknown,41,23071,23071,92284,0.00021347,25 + 0.01970000 BTC,2012/11/28 19:04,V 2
33,210026,BTC Guild,115,48771,48771,195084,0.00102264,25 + 0.19950000 BTC,2012/11/28 18:59,V 1
34,210025,BTC Guild,99,54707,54707,218828,0.00032720,25 + 0.07160000 BTC,2012/11/28 18:57,V 1
35,210024,unknown,141,49428,49428,197712,0.00069647,25 + 0.13770001 BTC,2012/11/28 18:55,V 1
36,210023,BitMinter,286,135226,135226,540904,0.00038140,25 + 0.20630000 BTC,2012/11/28 18:43,V 2
37,210022,SlushPool,80,34190,34190,136760,0.00018646,25 + 0.02550000 BTC,2012/11/28 18:18,V 2
38,210021,BTC Guild,150,56502,56502,226008,0.00050308,25 + 0.11370000 BTC,2012/11/28 18:16,V 1
39,210020,unknown,328,131841,131841,527364,0.00054004,25 + 0.28480008 BTC,2012/11/28 18:09,V 1
40,210019,unknown,68,31760,31760,127040,0.00033060,25 + 0.04200000 BTC,2012/11/28 17:45,V 1
41,210018,OzCoin,251,97623,97623,390492,0.00057389,25 + 0.22410000 BTC,2012/11/28 17:40,V 1
42,210017,unknown,147,61771,61771,247084,0.00042698,25 + 0.10550000 BTC,2012/11/28 17:30,V 1
43,210016,unknown,81,33371,33371,133484,0.00026895,25 + 0.03590000 BTC,2012/11/28 17:26,V 1
44,210015,unknown,548,240025,240025,960100,0.00055869,25 + 0.53640000 BTC,2012/11/28 17:25,V 1
45,210014,unknown,8,3490,3490,13960,0.00003582,25 + 0.00050000 BTC,2012/11/28 17:24,V 1
46,210013,BitMinter,345,137220,137220,548880,0.00046476,25 + 0.25510000 BTC,2012/11/28 17:02,V 2
47,210012,unknown,31,11720,11720,46880,0.00078285,25 + 0.03670000 BTC,2012/11/28 16:58,V 1
48,210011,unknown,108,49353,49353,197412,0.00047122,25 + 0.09302433 BTC,2012/11/28 16:54,V 1
49,210010,BTC Guild,152,73465,73465,293860,0.00077758,25 + 0.22850000 BTC,2012/11/28 16:48,V 1
