,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,476290,Bixin,2250,998219,998219,3992876,0.00057711,12.5 + 2.30431427 BTC,2017/07/17 23:52,SW  NYA
2,476289,1Hash,2034,998287,998287,3993148,0.00052452,12.5 + 2.09446711 BTC,2017/07/17 23:27,SW  NYA
3,476288,F2Pool,1429,999968,999968,3999872,0.00035359,12.5 + 1.41430250 BTC,2017/07/17 23:14,SW  NYA
4,476287,AntPool,1848,998202,998202,3992808,0.00061734,12.5 + 2.46493658 BTC,2017/07/17 23:12,BU  NYA
5,476286,Bixin,1881,998218,998218,3992872,0.00034295,12.5 + 1.36934113 BTC,2017/07/17 22:47,SW  NYA
6,476285,AntPool,2019,998242,998242,3992968,0.00012959,12.5 + 0.51744233 BTC,2017/07/17 22:38,BU  NYA
7,476284,Waterhole,1999,998222,998222,3992888,0.00027012,12.5 + 1.07855746 BTC,2017/07/17 22:36,SW  NYA
8,476283,BTC.TOP,2204,999220,999220,3996880,0.00007531,12.5 + 0.30102419 BTC,2017/07/17 22:31,BU  NYA
9,476282,BTCC,1645,926332,926332,3705328,0.00042933,12.5 + 1.59079871 BTC,2017/07/17 22:31,SW  NYA
10,476281,BTC.TOP,2397,999242,999242,3996968,0.00024640,12.5 + 0.98486384 BTC,2017/07/17 22:18,BU  NYA
11,476280,AntPool,2238,998160,998160,3992640,0.00038687,12.5 + 1.54464311 BTC,2017/07/17 22:12,BU  NYA
12,476279,F2Pool,1780,1000000,1000000,4000000,0.00031478,12.5 + 1.25910208 BTC,2017/07/17 22:00,SW  NYA
13,476278,AntPool,1933,998237,998237,3992948,0.00040847,12.5 + 1.63098789 BTC,2017/07/17 21:56,BU  NYA
14,476277,AntPool,1668,998117,998117,3992468,0.00047243,12.5 + 1.88617774 BTC,2017/07/17 21:50,BU  NYA
15,476276,BTC.com,1584,998286,998286,3993144,0.00040638,12.5 + 1.62274592 BTC,2017/07/17 21:42,NYA
16,476275,BitClub,2029,998228,998228,3992912,0.00057616,12.5 + 2.30054860 BTC,2017/07/17 21:38,SW  NYA
17,476274,AntPool,2146,998236,998236,3992944,0.00053044,12.5 + 2.11802705 BTC,2017/07/17 21:31,BU  NYA
18,476273,AntPool,2804,998234,998234,3992936,0.00077913,12.5 + 3.11100521 BTC,2017/07/17 21:28,BU  NYA
19,476272,BTC.com,1956,998114,998114,3992456,0.00049362,12.5 + 1.97076649 BTC,2017/07/17 20:35,NYA
