,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,329604,F2Pool,878,622328,622328,2489312,0.00005503,25 + 0.13699020 BTC,2014/11/11 23:36,V 2
2,329603,F2Pool,1882,999874,999874,3999496,0.00006466,25 + 0.25860968 BTC,2014/11/11 23:25,V 2
3,329602,Polmine,1024,313773,313773,1255092,0.00015448,25 + 0.19388587 BTC,2014/11/11 23:17,V 2
4,329601,BTC Guild,303,332391,332391,1329564,0.00004104,25 + 0.05456585 BTC,2014/11/11 22:31,V 2
5,329600,GHash.IO,1589,749161,749161,2996644,0.00008738,25 + 0.26183765 BTC,2014/11/11 22:28,V 2
6,329599,unknown,864,485981,485981,1943924,0.00006289,25 + 0.12224542 BTC,2014/11/11 22:00,V 2
7,329598,BTCC,85,72649,72649,290596,0.00003416,25 + 0.00992621 BTC,2014/11/11 21:50,V 2
8,329597,GHash.IO,972,648300,648300,2593200,0.00003480,25 + 0.09023402 BTC,2014/11/11 21:49,V 2
9,329596,F2Pool,290,999852,999852,3999408,0.00003035,25 + 0.12138249 BTC,2014/11/11 21:42,V 2
10,329595,GHash.IO,1589,749217,749217,2996868,0.00007733,25 + 0.23174094 BTC,2014/11/11 21:40,V 2
11,329594,unknown,163,749041,749041,2996164,0.00002898,25 + 0.08681832 BTC,2014/11/11 21:17,V 2
12,329593,GHash.IO,1527,749112,749112,2996448,0.00008190,25 + 0.24542111 BTC,2014/11/11 21:13,V 2
13,329592,KnCMiner,898,749122,749122,2996488,0.00005327,25 + 0.15962707 BTC,2014/11/11 20:45,V 2
14,329591,AntPool,722,749147,749147,2996588,0.00005061,25 + 0.15166132 BTC,2014/11/11 20:33,V 2
15,329590,F2Pool,1589,999900,999900,3999600,0.00006308,25 + 0.25228615 BTC,2014/11/11 20:25,V 2
16,329589,unknown,3,13157,13157,52628,0.00000190,25 + 0.00010000 BTC,2014/11/11 20:07,V 2
17,329588,GHash.IO,889,749197,749197,2996788,0.00004671,25 + 0.13999470 BTC,2014/11/11 20:02,V 2
18,329587,Cointerra,1739,749070,749070,2996280,0.00008453,25 + 0.25326542 BTC,2014/11/11 19:57,V 2
19,329586,BTCC,2256,749006,749006,2996024,0.00010641,25 + 0.31881372 BTC,2014/11/11 19:35,V 2
20,329585,BTC Guild,1231,498546,498546,1994184,0.00008781,25 + 0.17510212 BTC,2014/11/11 18:44,V 2
21,329584,GHash.IO,271,231388,231388,925552,0.00005253,25 + 0.04862125 BTC,2014/11/11 18:24,V 2
22,329583,AntPool,664,410347,410347,1641388,0.00006211,25 + 0.10195096 BTC,2014/11/11 18:20,V 2
23,329582,unknown,745,517899,517899,2071596,0.00005633,25 + 0.11669921 BTC,2014/11/11 18:11,V 2
24,329581,unknown,112,143256,143256,573024,0.00003908,25 + 0.02239496 BTC,2014/11/11 18:01,V 2
25,329580,SlushPool,913,468880,468880,1875520,0.00007004,25 + 0.13136740 BTC,2014/11/11 17:59,V 2
26,329579,GHash.IO,871,518260,518260,2073040,0.00006239,25 + 0.12933803 BTC,2014/11/11 17:45,V 2
27,329578,GHash.IO,1708,749196,749196,2996784,0.00008145,25 + 0.24409109 BTC,2014/11/11 17:33,V 2
28,329577,unknown,282,136484,136484,545936,0.00006768,25 + 0.03695126 BTC,2014/11/11 17:08,V 2
29,329576,KnCMiner,425,300652,300652,1202608,0.00006184,25 + 0.07436609 BTC,2014/11/11 17:04,V 2
30,329575,BTC Guild,138,49597,49597,198388,0.00007932,25 + 0.01573579 BTC,2014/11/11 16:59,V 2
31,329574,KanoPool,218,288243,288243,1152972,0.00003361,25 + 0.03875698 BTC,2014/11/11 16:58,V 2
32,329573,AntPool,1902,749160,749160,2996640,0.00008988,25 + 0.26932719 BTC,2014/11/11 16:55,V 2
33,329572,MegaBigPower,32,11208,11208,44832,0.00000446,25 + 0.00020000 BTC,2014/11/11 16:41,V 2
34,329571,F2Pool,789,409570,409570,1638280,0.00007150,25 + 0.11714056 BTC,2014/11/11 16:28,V 2
35,329570,AntPool,114,84686,84686,338744,0.00002187,25 + 0.00741000 BTC,2014/11/11 16:17,V 2
36,329569,F2Pool,100,101715,101715,406860,0.00002105,25 + 0.00856283 BTC,2014/11/11 16:17,V 2
37,329568,F2Pool,1113,999668,999668,3998672,0.00004466,25 + 0.17858744 BTC,2014/11/11 16:16,V 2
38,329567,AntPool,2384,749090,749090,2996360,0.00010987,25 + 0.32921632 BTC,2014/11/11 16:09,V 2
39,329566,AntPool,49,61920,61920,247680,0.00000969,25 + 0.00240000 BTC,2014/11/11 15:15,V 2
40,329565,F2Pool,197,174019,174019,696076,0.00004642,25 + 0.03230880 BTC,2014/11/11 15:15,V 2
41,329564,F2Pool,1155,805033,805033,3220132,0.00005319,25 + 0.17127780 BTC,2014/11/11 15:13,V 2
42,329563,unknown,1066,613449,613449,2453796,0.00006510,25 + 0.15975293 BTC,2014/11/11 14:49,V 2
43,329562,unknown,46,81825,81825,327300,0.00001687,25 + 0.00552070 BTC,2014/11/11 14:47,V 2
44,329561,F2Pool,680,385521,385521,1542084,0.00006335,25 + 0.09768446 BTC,2014/11/11 14:41,V 2
45,329560,GHash.IO,1245,614679,614679,2458716,0.00006829,25 + 0.16790816 BTC,2014/11/11 14:33,V 2
46,329559,GHash.IO,676,451786,451786,1807144,0.00005734,25 + 0.10362215 BTC,2014/11/11 14:14,V 2
47,329558,F2Pool,863,533334,533334,2133336,0.00007212,25 + 0.15384560 BTC,2014/11/11 14:02,V 2
48,329557,Cointerra,833,543888,543888,2175552,0.00005705,25 + 0.12411014 BTC,2014/11/11 13:49,V 2
49,329556,KnCMiner,37,59209,59209,236836,0.00000891,25 + 0.00211000 BTC,2014/11/11 13:35,V 2
50,329555,F2Pool,376,185442,185442,741768,0.00007384,25 + 0.05477520 BTC,2014/11/11 13:36,V 2
51,329554,Eligius,314,123015,123015,492060,0.00008061,25 + 0.03966618 BTC,2014/11/11 13:30,V 2
52,329553,CloudHashing,92,44004,44004,176016,0.00003899,25 + 0.00686214 BTC,2014/11/11 13:27,V 2
53,329552,F2Pool,1137,675401,675401,2701604,0.00006375,25 + 0.17222685 BTC,2014/11/11 13:27,V 2
54,329551,Eligius,788,427434,427434,1709736,0.00006781,25 + 0.11594260 BTC,2014/11/11 13:08,V 2
55,329550,BitFury,437,324736,324736,1298944,0.00004263,25 + 0.05537424 BTC,2014/11/11 12:59,V 2
56,329549,BTCC,416,186354,186354,745416,0.00007566,25 + 0.05639960 BTC,2014/11/11 12:58,V 2
57,329548,unknown,545,301850,301850,1207400,0.00005853,25 + 0.07066676 BTC,2014/11/11 12:45,V 2
58,329547,F2Pool,550,550044,550044,2200176,0.00004308,25 + 0.09478663 BTC,2014/11/11 12:41,V 2
59,329546,GHash.IO,1012,348798,348798,1395192,0.00009509,25 + 0.13267158 BTC,2014/11/11 12:39,V 2
60,329545,GHash.IO,126,71110,71110,284440,0.00004685,25 + 0.01332631 BTC,2014/11/11 12:16,V 2
61,329544,BTC Guild,535,387496,387496,1549984,0.00005672,25 + 0.08790739 BTC,2014/11/11 12:14,V 2
62,329543,unknown,674,437896,437896,1751584,0.00005784,25 + 0.10130365 BTC,2014/11/11 12:04,V 2
63,329542,KnCMiner,17,12205,12205,48820,0.00005273,25 + 0.00257411 BTC,2014/11/11 11:51,V 2
64,329541,unknown,97,61899,61899,247596,0.00006126,25 + 0.01516860 BTC,2014/11/11 11:51,V 2
65,329540,BTCC,88,48378,48378,193512,0.00000736,25 + 0.00142460 BTC,2014/11/11 11:50,V 2
66,329539,F2Pool,837,557583,557583,2230332,0.00005589,25 + 0.12465070 BTC,2014/11/11 11:50,V 2
67,329538,F2Pool,2077,999943,999943,3999772,0.00007541,25 + 0.30163158 BTC,2014/11/11 11:37,V 2
68,329537,Eligius,45,41271,41271,165084,0.00004731,25 + 0.00781000 BTC,2014/11/11 10:51,V 2
69,329536,GHash.IO,736,358819,358819,1435276,0.00006691,25 + 0.09602947 BTC,2014/11/11 10:51,V 2
70,329535,F2Pool,811,396020,396020,1584080,0.00007786,25 + 0.12334294 BTC,2014/11/11 10:40,V 2
71,329534,GHash.IO,443,456022,456022,1824088,0.00004166,25 + 0.07599628 BTC,2014/11/11 10:22,V 2
72,329533,BTCC,641,245636,245636,982544,0.00009154,25 + 0.08994003 BTC,2014/11/11 10:15,V 2
73,329532,GHash.IO,994,578888,578888,2315552,0.00006762,25 + 0.15658909 BTC,2014/11/11 09:58,V 2
74,329531,BitFury,615,334114,334114,1336456,0.00006018,25 + 0.08042567 BTC,2014/11/11 09:38,V 2
75,329530,F2Pool,1369,754927,754927,3019708,0.00006642,25 + 0.20056375 BTC,2014/11/11 09:27,V 2
76,329529,F2Pool,97,52931,52931,211724,0.00002056,25 + 0.00435282 BTC,2014/11/11 08:55,V 2
