,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,311238,Cointerra,178,119918,119918,479672,0.00007419,25 + 0.03558478 BTC,2014/07/17 23:51,V 2
2,311237,BTC Guild,266,146222,146222,584888,0.00006995,25 + 0.04091296 BTC,2014/07/17 23:47,V 2
3,311236,AntPool,1070,663363,663363,2653452,0.00007208,25 + 0.19124924 BTC,2014/07/17 23:42,V 2
4,311235,BitFury,831,433238,433238,1732952,0.00008090,25 + 0.14019493 BTC,2014/07/17 23:12,V 2
5,311234,MegaBigPower,32,12451,12451,49804,0.00003354,25 + 0.00167062 BTC,2014/07/17 23:03,V 2
6,311233,GHash.IO,1482,749208,749208,2996832,0.00010861,25 + 0.32549635 BTC,2014/07/17 22:56,V 2
7,311232,SlushPool,1073,608840,608840,2435360,0.00007550,25 + 0.18386368 BTC,2014/07/17 22:15,V 2
8,311231,BitFury,184,74883,74883,299532,0.00013825,25 + 0.04141030 BTC,2014/07/17 21:50,V 2
9,311230,SlushPool,499,250763,250763,1003052,0.00007610,25 + 0.07632840 BTC,2014/07/17 21:46,V 2
10,311229,Eligius,426,180845,180845,723380,0.00009452,25 + 0.06837426 BTC,2014/07/17 21:33,V 2
11,311228,GHash.IO,381,193451,193451,773804,0.00007142,25 + 0.05526592 BTC,2014/07/17 21:30,V 2
12,311227,AntPool,728,364064,364064,1456256,0.00008415,25 + 0.12254713 BTC,2014/07/17 21:16,V 2
13,311226,EclipseMC,299,262724,262724,1050896,0.00005328,25 + 0.05599421 BTC,2014/07/17 21:01,V 2
14,311225,CloudHashing,677,249156,249156,996624,0.00012025,25 + 0.11984456 BTC,2014/07/17 20:59,V 2
15,311224,Eligius,902,429752,429752,1719008,0.00009131,25 + 0.15697036 BTC,2014/07/17 20:41,V 2
16,311223,KnCMiner,78,41376,41376,165504,0.00007996,25 + 0.01323366 BTC,2014/07/17 20:22,V 2
17,311222,GHash.IO,613,349161,349161,1396644,0.00008072,25 + 0.11274341 BTC,2014/07/17 20:21,V 2
18,311221,KnCMiner,691,349976,349976,1399904,0.00008895,25 + 0.12452355 BTC,2014/07/17 20:10,V 2
19,311220,Cointerra,498,321470,321470,1285880,0.00007741,25 + 0.09954584 BTC,2014/07/17 19:59,V 2
20,311219,unknown,116,80735,80735,322940,0.00003961,25 + 0.01279008 BTC,2014/07/17 19:46,V 2
21,311218,F2Pool,575,737494,737494,2949976,0.00004212,25 + 0.12424417 BTC,2014/07/17 19:50,V 2
22,311217,MegaBigPower,512,176223,176223,704892,0.00015077,25 + 0.10627636 BTC,2014/07/17 19:55,V 2
23,311216,GHash.IO,654,348362,348362,1393448,0.00007932,25 + 0.11053291 BTC,2014/07/17 19:28,V 2
24,311215,F2Pool,1087,674317,674317,2697268,0.00007340,25 + 0.19797630 BTC,2014/07/17 19:15,V 2
25,311214,Cointerra,592,371879,371879,1487516,0.00006835,25 + 0.10166869 BTC,2014/07/17 18:53,V 2
26,311213,BitMinter,128,102765,102765,411060,0.00002101,25 + 0.00863596 BTC,2014/07/17 18:43,V 2
27,311212,F2Pool,853,579910,579910,2319640,0.00006941,25 + 0.16100902 BTC,2014/07/17 18:42,V 2
28,311211,KnCMiner,94,47965,47965,191860,0.00005160,25 + 0.00990001 BTC,2014/07/17 18:25,V 2
29,311210,BitFury,196,154996,154996,619984,0.00005922,25 + 0.03671537 BTC,2014/07/17 18:24,V 2
30,311209,GHash.IO,466,246407,246407,985628,0.00007624,25 + 0.07514113 BTC,2014/07/17 18:21,V 2
31,311208,Cointerra,353,249730,249730,998920,0.00005810,25 + 0.05803998 BTC,2014/07/17 18:13,V 2
32,311207,BTC Guild,308,231173,231173,924692,0.00006896,25 + 0.06376797 BTC,2014/07/17 18:06,V 2
33,311206,CloudHashing,396,243929,243929,975716,0.00007605,25 + 0.07419914 BTC,2014/07/17 18:00,V 2
34,311205,GHash.IO,837,595246,595246,2380984,0.00006852,25 + 0.16315358 BTC,2014/07/17 17:52,V 2
35,311204,unknown,37,19840,19840,79360,0.00007450,25 + 0.00591221 BTC,2014/07/17 17:33,V 2
36,311203,BTC Nuggets,166,106966,106966,427864,0.00004135,25 + 0.01769423 BTC,2014/07/17 17:36,V 2
37,311202,GHash.IO,892,749229,749229,2996916,0.00007647,25 + 0.22916838 BTC,2014/07/17 17:34,V 2
38,311201,F2Pool,372,222136,222136,888544,0.00006830,25 + 0.06068528 BTC,2014/07/17 17:18,V 2
39,311200,Eligius,141,84026,84026,336104,0.00005727,25 + 0.01925005 BTC,2014/07/17 17:10,V 2
40,311199,KnCMiner,646,528580,528580,2114320,0.00006366,25 + 0.13459891 BTC,2014/07/17 17:10,V 2
