,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,494691,AntPool,1,249,285,1032,0.00000000,12.5 + 0.00000000 BTC,2017/11/16 23:41,
2,494690,ViaBTC,2023,976619,1063286,3993143,0.00057959,12.5 + 2.31439198 BTC,2017/11/16 23:41,
3,494689,BTC.com,2223,967722,1089851,3993017,0.00115498,12.5 + 4.61184772 BTC,2017/11/16 23:39,
4,494688,AntPool,2123,966663,1096973,3996962,0.00091935,12.5 + 3.67459478 BTC,2017/11/16 23:28,
5,494687,F2Pool,2218,986610,1038450,3998280,0.00150082,12.5 + 6.00068677 BTC,2017/11/16 23:21,
6,494686,ViaBTC,2315,978835,1056714,3993219,0.00116064,12.5 + 4.63468878 BTC,2017/11/16 22:53,
7,494685,BTPOOL,1875,988598,1027059,3992853,0.00027143,12.5 + 1.08379096 BTC,2017/11/16 22:38,
8,494684,F2Pool,2292,977068,1066790,3997994,0.00105407,12.5 + 4.21418331 BTC,2017/11/16 22:35,
9,494683,BTC.TOP,2308,985828,1035303,3992787,0.00060417,12.5 + 2.41234057 BTC,2017/11/16 22:25,
10,494682,BTPOOL,2670,976078,1064932,3993166,0.00114464,12.5 + 4.57074846 BTC,2017/11/16 22:20,
11,494681,AntPool,1569,990487,1025115,3996576,0.00036836,12.5 + 1.47219662 BTC,2017/11/16 22:08,
12,494680,BTPOOL,2087,976636,1063254,3993162,0.00130550,12.5 + 5.21305735 BTC,2017/11/16 22:07,
13,494679,BTC.TOP,2527,984561,1039263,3992946,0.00017312,12.5 + 0.69123995 BTC,2017/11/16 21:57,
14,494678,BTC.com,1,239,239,956,0.00000000,12.5 + 0.00000000 BTC,2017/11/16 21:57,
15,494677,ViaBTC,1414,992340,1016238,3993258,0.00037942,12.5 + 1.51512976 BTC,2017/11/16 21:56,
16,494676,58COIN,2114,973798,1075469,3996863,0.00112359,12.5 + 4.49084881 BTC,2017/11/16 21:55,
17,494675,AntPool,2155,969392,1088351,3996527,0.00108394,12.5 + 4.33201153 BTC,2017/11/16 21:42,
18,494674,AntPool,2023,977330,1065016,3997006,0.00093911,12.5 + 3.75363028 BTC,2017/11/16 21:30,
19,494673,58COIN,2347,976090,1068638,3996908,0.00132869,12.5 + 5.31063894 BTC,2017/11/16 21:21,
20,494672,BTC.TOP,2537,974090,1070604,3992874,0.00128736,12.5 + 5.14025624 BTC,2017/11/16 21:02,
21,494671,AntPool,2418,981218,1049186,3992840,0.00072312,12.5 + 2.88732224 BTC,2017/11/16 20:41,
22,494670,F2Pool,2605,977171,1066623,3998136,0.00068289,12.5 + 2.73027957 BTC,2017/11/16 20:33,
23,494669,BTC.TOP,2482,974155,1070522,3992987,0.00135658,12.5 + 5.41680168 BTC,2017/11/16 20:29,
24,494668,BTPOOL,2075,981996,1047183,3993171,0.00016743,12.5 + 0.66856320 BTC,2017/11/16 20:09,
25,494667,BTC.TOP,2274,984570,1039381,3993091,0.00070862,12.5 + 2.82956590 BTC,2017/11/16 20:08,
26,494666,BTC.TOP,2288,988143,1028738,3993167,0.00055653,12.5 + 2.22231635 BTC,2017/11/16 20:01,
27,494665,BitFury,1986,988549,1027170,3992817,0.00052991,12.5 + 2.11582807 BTC,2017/11/16 19:57,
28,494664,ViaBTC,2118,987348,1031115,3993159,0.00031387,12.5 + 1.25334658 BTC,2017/11/16 19:52,
29,494663,AntPool,2160,992578,1019119,3996853,0.00033540,12.5 + 1.34053161 BTC,2017/11/16 19:52,
30,494662,BTC.com,2653,988737,1026473,3992684,0.00055007,12.5 + 2.19627341 BTC,2017/11/16 19:51,
31,494661,AntPool,2470,975177,1067165,3992696,0.00114217,12.5 + 4.56032087 BTC,2017/11/16 19:50,
32,494660,ViaBTC,2818,972278,1076113,3992947,0.00112681,12.5 + 4.49928386 BTC,2017/11/16 19:39,
33,494659,AntPool,902,996199,1008037,3996634,0.00066387,12.5 + 2.65325094 BTC,2017/11/16 19:36,
