,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,447103,Bixin,2756,998103,998103,3992412,0.00022636,12.5 + 0.90370675 BTC,2017/01/07 23:44,
2,447102,ViaBTC,1100,999205,999205,3996820,0.00013225,12.5 + 0.52859404 BTC,2017/01/07 23:26,
3,447101,Telco 214,1826,749064,749064,2996256,0.00021840,12.5 + 0.65438307 BTC,2017/01/07 23:20,
4,447100,F2Pool,1576,999896,999896,3999584,0.00014421,12.5 + 0.57678479 BTC,2017/01/07 23:09,
5,447099,BitClub,2005,998203,998203,3992812,0.00015951,12.5 + 0.63688278 BTC,2017/01/07 23:01,SW
6,447098,Bixin,1434,998117,998117,3992468,0.00017677,12.5 + 0.70572935 BTC,2017/01/07 22:50,
7,447097,AntPool,1687,998172,998172,3992688,0.00015108,12.5 + 0.60319869 BTC,2017/01/07 22:44,
8,447096,SlushPool,2371,998222,998222,3992888,0.00021897,12.5 + 0.87430379 BTC,2017/01/07 22:41,BIP 109
9,447095,GBMiners,2528,999255,999255,3997020,0.00022955,12.5 + 0.91751551 BTC,2017/01/07 22:29,
10,447094,SlushPool,310,998183,998183,3992732,0.00003737,12.5 + 0.14919288 BTC,2017/01/07 22:07,BIP 109
11,447093,AntPool,1345,998135,998135,3992540,0.00011125,12.5 + 0.44418028 BTC,2017/01/07 22:07,
12,447092,AntPool,2318,998181,998181,3992724,0.00020593,12.5 + 0.82222945 BTC,2017/01/07 22:04,
13,447091,SlushPool,2683,998218,998218,3992872,0.00020220,12.5 + 0.80734272 BTC,2017/01/07 21:51,SW
14,447090,BitFury,2412,998129,998129,3992516,0.00024303,12.5 + 0.97031454 BTC,2017/01/07 21:40,SW
15,447089,BTC.com,1704,998067,998067,3992268,0.00012476,12.5 + 0.49806395 BTC,2017/01/07 21:21,
16,447088,BTC.TOP,2436,999202,999202,3996808,0.00018838,12.5 + 0.75293341 BTC,2017/01/07 21:18,
