,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,264759,GHash.IO,113,57690,57690,230760,0.00022712,25 + 0.05241012 BTC,2013/10/19 23:32,V 2
2,264758,unknown,48,25033,25033,100132,0.00024088,25 + 0.02412000 BTC,2013/10/19 23:27,V 2
3,264757,Eligius,9,3118,3118,12472,0.00016116,25 + 0.00201000 BTC,2013/10/19 23:28,V 2
4,264756,GHash.IO,262,106804,106804,427216,0.00026622,25 + 0.11373131 BTC,2013/10/19 23:27,V 2
5,264755,BTC Guild,240,149101,149101,596404,0.00016359,25 + 0.09756540 BTC,2013/10/19 23:20,V 2
6,264754,EclipseMC,289,126318,126318,505272,0.00029634,25 + 0.14973436 BTC,2013/10/19 23:14,V 2
7,264753,GHash.IO,279,112466,112466,449864,0.00023188,25 + 0.10431453 BTC,2013/10/19 23:03,V 2
8,264752,Eligius,123,61294,61294,245176,0.00023779,25 + 0.05830000 BTC,2013/10/19 22:55,V 2
9,264751,BTC Guild,184,90733,90733,362932,0.00025600,25 + 0.09291000 BTC,2013/10/19 22:49,V 2
10,264750,BitMinter,69,24598,24598,98392,0.00027882,25 + 0.02743333 BTC,2013/10/19 22:44,V 2
11,264749,GHash.IO,19,6903,6903,27612,0.00040200,25 + 0.01110000 BTC,2013/10/19 22:43,V 2
12,264748,GHash.IO,45,18664,18664,74656,0.00034023,25 + 0.02540000 BTC,2013/10/19 22:43,V 2
13,264747,BTC Guild,133,137235,137235,548940,0.00012795,25 + 0.07023857 BTC,2013/10/19 22:41,V 2
14,264746,ASICMiner,10,3023,3023,12092,0.00028118,25 + 0.00340000 BTC,2013/10/19 22:37,V 2
15,264745,50BTC,77,58314,58314,233256,0.00018915,25 + 0.04412000 BTC,2013/10/19 22:36,V 2
16,264744,BTC Guild,196,105878,105878,423512,0.00029586,25 + 0.12530001 BTC,2013/10/19 22:32,V 2
