,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,500049,58COIN,2260,974996,1067992,3992980,0.00106462,12.5 + 4.25100914 BTC,2017/12/18 23:52,
2,500048,BTC.com,2280,977277,1061283,3993114,0.00076374,12.5 + 3.04971990 BTC,2017/12/18 23:30,
3,500047,BTC.com,1294,992269,1016266,3993073,0.00055450,12.5 + 2.21416790 BTC,2017/12/18 23:25,
4,500046,BTC.TOP,2199,984334,1039779,3992781,0.00076097,12.5 + 3.03837731 BTC,2017/12/18 23:22,
5,500045,BTC.TOP,1612,990702,1020893,3992999,0.00061074,12.5 + 2.43866540 BTC,2017/12/18 23:16,
6,500044,AntPool,1,249,285,1032,0.00000000,12.5 + 0.00000000 BTC,2017/12/18 23:12,
7,500043,BTC.com,1194,992715,1014889,3993034,0.00049681,12.5 + 1.98378669 BTC,2017/12/18 23:12,
8,500042,ViaBTC,1258,939773,1173691,3993010,0.00048237,12.5 + 1.92610387 BTC,2017/12/18 23:11,
9,500041,ViaBTC,2057,985496,1036585,3993073,0.00068421,12.5 + 2.73209302 BTC,2017/12/18 23:09,
10,500040,SlushPool,2584,974301,1070133,3993036,0.00091343,12.5 + 3.64735546 BTC,2017/12/18 23:06,
11,500039,BTC.com,1816,988043,1028785,3992914,0.00064340,12.5 + 2.56905884 BTC,2017/12/18 22:57,
12,500038,F2Pool,3093,982165,1051812,3998307,0.00088529,12.5 + 3.53966979 BTC,2017/12/18 22:55,
13,500037,BTC.com,3179,965315,1097151,3993096,0.00103837,12.5 + 4.14631677 BTC,2017/12/18 22:50,
14,500036,ViaBTC,2393,984143,1040733,3993162,0.00085765,12.5 + 3.42475183 BTC,2017/12/18 22:35,
15,500035,BitClub,2898,952315,1136074,3993019,0.00103616,12.5 + 4.13741933 BTC,2017/12/18 22:29,NYA
16,500034,AntPool,2326,984314,1040000,3992942,0.00075070,12.5 + 2.99748241 BTC,2017/12/18 22:18,
17,500033,BTC.com,2689,983096,1043797,3993085,0.00093178,12.5 + 3.72069208 BTC,2017/12/18 22:13,
18,500032,SlushPool,1969,989491,1024208,3992681,0.00073506,12.5 + 2.93486895 BTC,2017/12/18 22:05,
19,500031,BTC.com,2084,991084,1019529,3992781,0.00061214,12.5 + 2.44415963 BTC,2017/12/18 22:00,
20,500030,58COIN,2773,980080,1052655,3992895,0.00092470,12.5 + 3.69224587 BTC,2017/12/18 21:59,
21,500029,SlushPool,2037,983462,1042754,3993140,0.00107052,12.5 + 4.27473450 BTC,2017/12/18 21:54,
22,500028,BTC.com,2400,989959,1023255,3993132,0.00074295,12.5 + 2.96669353 BTC,2017/12/18 21:44,
23,500027,BTC.com,2572,966189,1094497,3993064,0.00101800,12.5 + 4.06493967 BTC,2017/12/18 21:42,
24,500026,BTC.TOP,2466,967785,1089538,3992893,0.00103545,12.5 + 4.13445468 BTC,2017/12/18 21:33,
25,500025,SlushPool,2604,984444,1039637,3992969,0.00077084,12.5 + 3.07792928 BTC,2017/12/18 21:24,
26,500024,SlushPool,2218,971637,1078222,3993133,0.00080832,12.5 + 3.22774900 BTC,2017/12/18 21:23,
27,500023,BTC.TOP,2598,974952,1068301,3993157,0.00103399,12.5 + 4.12890241 BTC,2017/12/18 21:17,
28,500022,BTC.TOP,3046,982192,1046558,3993134,0.00096086,12.5 + 3.83684501 BTC,2017/12/18 21:08,
29,500021,F2Pool,2971,987402,1036036,3998242,0.00104607,12.5 + 4.18243812 BTC,2017/12/18 21:05,
30,500020,ViaBTC,2481,978499,1057759,3993256,0.00105563,12.5 + 4.21539813 BTC,2017/12/18 20:55,
31,500019,ViaBTC,2331,983200,1043589,3993189,0.00069663,12.5 + 2.78175548 BTC,2017/12/18 20:43,
32,500018,ViaBTC,2119,966577,1093489,3993220,0.00073288,12.5 + 2.92653681 BTC,2017/12/18 20:41,
33,500017,SlushPool,2711,981762,1047701,3992987,0.00102047,12.5 + 4.07471343 BTC,2017/12/18 20:41,
34,500016,BTC.com,2784,982542,1045481,3993107,0.00100250,12.5 + 4.00306996 BTC,2017/12/18 20:32,
35,500015,BTC.com,2918,979275,1055256,3993081,0.00105101,12.5 + 4.19677574 BTC,2017/12/18 20:25,
36,500014,ViaBTC,2737,988039,1029015,3993132,0.00084160,12.5 + 3.36060559 BTC,2017/12/18 20:16,
