,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,174195,unknown,89,44931,44931,179724,0.00039227,50 + 0.07050000 BTC,2012/04/03 23:33,V 1
2,174194,unknown,82,32764,32764,131056,0.00011614,50 + 0.01522064 BTC,2012/04/03 23:01,V 1
3,174193,BTC Guild,13,6873,6873,27492,0.00009094,50 + 0.00250000 BTC,2012/04/03 22:55,V 1
4,174192,SlushPool,35,27422,27422,109688,0.00001459,50 + 0.00160000 BTC,2012/04/03 22:56,V 1
5,174191,SlushPool,117,102666,102666,410664,0.00067572,50 + 0.27749577 BTC,2012/04/03 22:52,V 1
6,174190,unknown,129,49836,49836,199344,0.00213597,50 + 0.42579352 BTC,2012/04/03 22:25,V 1
7,174189,SlushPool,115,43816,43816,175264,0.00033949,50 + 0.05950010 BTC,2012/04/03 21:50,V 1
8,174188,Eligius,8,4170,4170,16680,0.00105997,50 + 0.01768023 BTC,2012/04/03 21:32,V 1
9,174187,SlushPool,77,39457,39457,157828,0.00028892,50 + 0.04560000 BTC,2012/04/03 21:19,V 1
10,174186,unknown,48,15609,15609,62436,0.00020181,50 + 0.01260000 BTC,2012/04/03 21:08,V 1
11,174185,unknown,97,24898,24898,99592,0.00001506,50 + 0.00150000 BTC,2012/04/03 21:05,V 1
12,174184,OzCoin,14,7691,7691,30764,0.00013002,50 + 0.00400000 BTC,2012/04/03 21:03,V 1
13,174183,unknown,48,35111,35111,140444,0.00015082,50 + 0.02118148 BTC,2012/04/03 21:02,V 1
14,174182,unknown,59,22898,22898,91592,0.00025767,50 + 0.02360030 BTC,2012/04/03 20:58,V 1
15,174181,unknown,28,12639,12639,50556,0.00049450,50 + 0.02500000 BTC,2012/04/03 20:47,V 1
16,174180,unknown,83,37035,37035,148140,0.00030835,50 + 0.04567847 BTC,2012/04/03 20:42,V 1
17,174179,unknown,1,223,223,892,0.00000000,50 + 0.00000000 BTC,2012/04/03 20:26,V 1
18,174178,SlushPool,27,27928,27928,111712,0.00010303,50 + 0.01150975 BTC,2012/04/03 20:25,V 1
19,174177,unknown,22,8556,8556,34224,0.00071587,50 + 0.02450000 BTC,2012/04/03 20:24,V 1
20,174176,unknown,9,2841,2841,11364,0.00008800,50 + 0.00100000 BTC,2012/04/03 20:19,V 1
21,174175,unknown,113,33361,33361,133444,0.00011990,50 + 0.01600002 BTC,2012/04/03 20:16,V 1
22,174174,unknown,133,49320,49320,197280,0.00021036,50 + 0.04150002 BTC,2012/04/03 20:13,V 1
23,174173,OzCoin,73,36227,36227,144908,0.00011042,50 + 0.01600020 BTC,2012/04/03 19:52,V 1
24,174172,BTC Guild,156,68322,68322,273288,0.00048305,50 + 0.13201178 BTC,2012/04/03 19:33,V 1
25,174171,unknown,156,49037,49037,196148,0.00008412,50 + 0.01650000 BTC,2012/04/03 19:01,V 1
26,174170,BTC Guild,130,55716,55716,222864,0.00048909,50 + 0.10900000 BTC,2012/04/03 18:53,V 1
27,174169,BTC Guild,17,7145,7145,28580,0.00061232,50 + 0.01750000 BTC,2012/04/03 18:24,V 1
28,174168,unknown,12,17418,17418,69672,0.00012918,50 + 0.00900000 BTC,2012/04/03 18:24,V 1
29,174167,unknown,34,20005,20005,80020,0.00040713,50 + 0.03257870 BTC,2012/04/03 18:21,V 1
30,174166,OzCoin,39,41593,41593,166372,0.00015327,50 + 0.02550000 BTC,2012/04/03 18:17,V 1
31,174165,unknown,171,49003,49003,196012,0.00020183,50 + 0.03956020 BTC,2012/04/03 18:15,V 1
32,174164,unknown,153,48239,48239,192956,0.00129767,50 + 0.25039375 BTC,2012/04/03 17:58,V 1
33,174163,unknown,165,49028,49028,196112,0.00010963,50 + 0.02150010 BTC,2012/04/03 17:45,V 1
34,174162,OzCoin,52,33814,33814,135256,0.00016319,50 + 0.02207228 BTC,2012/04/03 17:22,V 1
35,174161,unknown,42,29263,29263,117052,0.00028188,50 + 0.03299461 BTC,2012/04/03 17:07,V 1
36,174160,unknown,126,49058,49058,196232,0.00040513,50 + 0.07950000 BTC,2012/04/03 17:02,V 1
37,174159,Eligius,12,4675,4675,18700,0.00128877,50 + 0.02410000 BTC,2012/04/03 16:50,V 1
38,174158,BitMinter,8,3204,3204,12816,0.00000000,50 + 0.00000000 BTC,2012/04/03 16:38,V 1
39,174157,unknown,58,26364,26364,105456,0.00002371,50 + 0.00250000 BTC,2012/04/03 16:31,V 1
40,174156,SlushPool,109,53474,53474,213896,0.00050726,50 + 0.10850000 BTC,2012/04/03 16:28,V 1
41,174155,OzCoin,33,18212,18212,72848,0.00004118,50 + 0.00300000 BTC,2012/04/03 15:52,V 1
42,174154,unknown,89,45472,45472,181888,0.00015394,50 + 0.02800000 BTC,2012/04/03 15:49,V 1
