,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,133930,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/06/29 23:56,V 1
2,133929,unknown,114,85227,85227,340908,0.00090787,50 + 0.30950000 BTC,2011/06/29 23:55,V 1
3,133928,unknown,13,5944,5944,23776,0.00294415,50 + 0.07000000 BTC,2011/06/29 23:38,V 1
4,133927,unknown,30,16389,16389,65556,0.00122796,50 + 0.08050000 BTC,2011/06/29 23:34,V 1
5,133926,unknown,75,27618,27618,110472,0.00195512,50 + 0.21598554 BTC,2011/06/29 23:27,V 1
6,133925,unknown,47,21525,21525,86100,0.00130662,50 + 0.11250000 BTC,2011/06/29 23:13,V 1
7,133924,unknown,38,13399,13399,53596,0.00152064,50 + 0.08150000 BTC,2011/06/29 23:06,V 1
8,133923,unknown,116,36213,36213,144852,0.00083188,50 + 0.12050000 BTC,2011/06/29 23:01,V 1
9,133922,unknown,32,13225,13225,52900,0.00110586,50 + 0.05850000 BTC,2011/06/29 22:56,V 1
10,133921,unknown,65,19129,19129,76516,0.00030713,50 + 0.02350000 BTC,2011/06/29 22:50,V 1
11,133920,unknown,49,31585,31585,126340,0.00194396,50 + 0.24560000 BTC,2011/06/29 22:48,V 1
12,133919,unknown,81,36104,36104,144416,0.00152751,50 + 0.22059618 BTC,2011/06/29 22:34,V 1
13,133918,unknown,51,22543,22543,90172,0.00111454,50 + 0.10050000 BTC,2011/06/29 22:24,V 1
14,133917,unknown,56,29313,29313,117252,0.00083154,50 + 0.09750000 BTC,2011/06/29 22:19,V 1
15,133916,unknown,67,36100,36100,144400,0.00078947,50 + 0.11400000 BTC,2011/06/29 22:12,V 1
16,133915,unknown,34,19543,19543,78172,0.00142634,50 + 0.11150000 BTC,2011/06/29 22:04,V 1
17,133914,unknown,322,88908,88908,355632,0.00049630,50 + 0.17650000 BTC,2011/06/29 22:00,V 1
18,133913,unknown,45,29194,29194,116776,0.00035966,50 + 0.04200000 BTC,2011/06/29 21:56,V 1
19,133912,unknown,99,55610,55610,222440,0.00026524,50 + 0.05900000 BTC,2011/06/29 21:54,V 1
20,133911,unknown,62,34366,34366,137464,0.00204053,50 + 0.28050000 BTC,2011/06/29 21:53,V 1
21,133910,unknown,106,51645,51645,206580,0.00275922,50 + 0.57000000 BTC,2011/06/29 21:41,V 1
22,133909,unknown,18,5155,5155,20620,0.00341901,50 + 0.07050000 BTC,2011/06/29 20:46,V 1
23,133908,unknown,77,27549,27549,110196,0.00059440,50 + 0.06550000 BTC,2011/06/29 20:41,V 1
24,133907,unknown,38,13030,13030,52120,0.00022064,50 + 0.01150000 BTC,2011/06/29 20:40,V 1
25,133906,unknown,115,50467,50467,201868,0.00080277,50 + 0.16205323 BTC,2011/06/29 20:33,V 1
26,133905,unknown,7,2452,2452,9808,0.00107055,50 + 0.01050000 BTC,2011/06/29 20:20,V 1
27,133904,unknown,96,32982,32982,131928,0.00046995,50 + 0.06200000 BTC,2011/06/29 20:18,V 1
28,133903,unknown,123,48760,48760,195040,0.00074290,50 + 0.14489542 BTC,2011/06/29 20:13,V 1
29,133902,unknown,27,11153,11153,44612,0.00089662,50 + 0.04000000 BTC,2011/06/29 20:07,V 1
30,133901,unknown,47,20762,20762,83048,0.00217344,50 + 0.18050000 BTC,2011/06/29 20:01,V 1
31,133900,unknown,36,16637,16637,66548,0.00040572,50 + 0.02700000 BTC,2011/06/29 19:48,V 1
32,133899,unknown,21,10835,10835,43340,0.00207660,50 + 0.09000000 BTC,2011/06/29 19:46,V 1
33,133898,unknown,213,84817,84817,339268,0.00098021,50 + 0.33255362 BTC,2011/06/29 19:38,V 1
34,133897,unknown,92,41292,41292,165168,0.00165723,50 + 0.27372069 BTC,2011/06/29 19:16,V 1
35,133896,unknown,19,5985,5985,23940,0.00190621,50 + 0.04563470 BTC,2011/06/29 18:56,V 1
36,133895,unknown,11,3118,3118,12472,0.00088198,50 + 0.01100000 BTC,2011/06/29 18:53,V 1
37,133894,unknown,11,3122,3122,12488,0.00004004,50 + 0.00050005 BTC,2011/06/29 18:53,V 1
38,133893,unknown,198,99031,99031,396124,0.00114454,50 + 0.45337791 BTC,2011/06/29 18:50,V 1
