,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,452483,AntPool,1,210,210,840,0.00000000,12.5 + 0.00000000 BTC,2017/02/10 23:49,
2,452482,F2Pool,2452,999941,999941,3999764,0.00037850,12.5 + 1.51390354 BTC,2017/02/10 23:48,
3,452481,BitFury,1888,998168,998168,3992672,0.00019930,12.5 + 0.79574178 BTC,2017/02/10 23:18,SW
4,452480,BitFury,1104,998240,998240,3992960,0.00005457,12.5 + 0.21791577 BTC,2017/02/10 23:09,SW
5,452479,AntPool,822,997692,997692,3990768,0.00007139,12.5 + 0.28491514 BTC,2017/02/10 23:08,
6,452478,BitFury,2391,998187,998187,3992748,0.00026824,12.5 + 1.07101071 BTC,2017/02/10 23:06,SW
7,452477,F2Pool,1745,999852,999852,3999408,0.00024976,12.5 + 0.99888412 BTC,2017/02/10 22:54,
8,452476,SlushPool,1342,998048,998048,3992192,0.00009403,12.5 + 0.37537072 BTC,2017/02/10 22:46,V 4
9,452475,BTC.TOP,2552,999109,999109,3996436,0.00027658,12.5 + 1.10531935 BTC,2017/02/10 22:46,
10,452474,BTCC,2734,998240,998240,3992960,0.00028249,12.5 + 1.12799065 BTC,2017/02/10 22:31,SW
11,452473,ViaBTC,2202,999145,999145,3996580,0.00024334,12.5 + 0.97252765 BTC,2017/02/10 22:16,
12,452472,F2Pool,2188,999984,999984,3999936,0.00021674,12.5 + 0.86695910 BTC,2017/02/10 22:07,
13,452471,BW.COM,2915,998073,998073,3992292,0.00036939,12.5 + 1.47471918 BTC,2017/02/10 22:04,
14,452470,SlushPool,1723,998225,998225,3992900,0.00020109,12.5 + 0.80293850 BTC,2017/02/10 21:36,BIP 109
15,452469,BTC.TOP,2008,999072,999072,3996288,0.00013472,12.5 + 0.53838499 BTC,2017/02/10 21:30,
16,452468,AntPool,2688,998154,998154,3992616,0.00016588,12.5 + 0.66230635 BTC,2017/02/10 21:26,
17,452467,BTC.TOP,2491,999254,999254,3997016,0.00024753,12.5 + 0.98939451 BTC,2017/02/10 21:26,
18,452466,BitFury,2096,998149,998149,3992596,0.00025429,12.5 + 1.01528028 BTC,2017/02/10 21:16,SW
19,452465,BitClub,2413,998159,998159,3992636,0.00032539,12.5 + 1.29917131 BTC,2017/02/10 21:12,SW
20,452464,ViaBTC,3057,999243,999243,3996972,0.00039485,12.5 + 1.57818550 BTC,2017/02/10 21:01,
21,452463,BitFury,1756,998233,998233,3992932,0.00015143,12.5 + 0.60463564 BTC,2017/02/10 20:17,SW
22,452462,F2Pool,2248,999933,999933,3999732,0.00026756,12.5 + 1.07016943 BTC,2017/02/10 20:12,
23,452461,BitFury,2503,998194,998194,3992776,0.00027652,12.5 + 1.10410049 BTC,2017/02/10 20:01,SW
24,452460,GBMiners,2237,999254,999254,3997016,0.00026567,12.5 + 1.06188698 BTC,2017/02/10 19:49,
25,452459,Bitcoin.com,1886,998882,998882,3995528,0.00019465,12.5 + 0.77773306 BTC,2017/02/10 19:38,
26,452458,BTCC,1421,998149,998149,3992596,0.00014635,12.5 + 0.58432976 BTC,2017/02/10 19:31,SW
27,452457,BitFury,2456,998106,998106,3992424,0.00016253,12.5 + 0.64890557 BTC,2017/02/10 19:26,SW
28,452456,ViaBTC,2063,999144,999144,3996576,0.00021597,12.5 + 0.86313339 BTC,2017/02/10 19:23,
29,452455,AntPool,2422,997894,997894,3991576,0.00034449,12.5 + 1.37504147 BTC,2017/02/10 19:21,
30,452454,AntPool,2460,998063,998063,3992252,0.00028769,12.5 + 1.14851447 BTC,2017/02/10 19:00,
31,452453,SlushPool,1941,998133,998133,3992532,0.00014862,12.5 + 0.59336438 BTC,2017/02/10 18:48,SW
32,452452,Bixin,2662,998022,998022,3992088,0.00025257,12.5 + 1.00829133 BTC,2017/02/10 18:47,
33,452451,BW.COM,1435,998127,998127,3992508,0.00025120,12.5 + 1.00290384 BTC,2017/02/10 18:38,
34,452450,SlushPool,2204,998233,998233,3992932,0.00028600,12.5 + 1.14196329 BTC,2017/02/10 18:34,SW
35,452449,ViaBTC,2143,998899,998899,3995596,0.00025063,12.5 + 1.00140403 BTC,2017/02/10 18:28,
36,452448,BitFury,1914,998137,998137,3992548,0.00023411,12.5 + 0.93468214 BTC,2017/02/10 18:20,SW
