,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,331756,BTCC,1514,500916,500916,2003664,0.00009993,25 + 0.20023014 BTC,2014/11/26 23:53,V 2
2,331755,BTCC,154,67602,67602,270408,0.00006808,25 + 0.01841059 BTC,2014/11/26 23:10,V 2
3,331754,Polmine,64,18911,18911,75644,0.00022919,25 + 0.01733695 BTC,2014/11/26 23:11,V 2
4,331753,unknown,1319,748227,748227,2992908,0.00006061,25 + 0.18141198 BTC,2014/11/26 23:06,V 2
5,331752,unknown,25,9809,9809,39236,0.00011235,25 + 0.00440800 BTC,2014/11/26 22:38,V 2
6,331751,GHash.IO,336,190004,190004,760016,0.00006655,25 + 0.05057745 BTC,2014/11/26 22:43,V 2
7,331750,BitFury,10,3325,3325,13300,0.00003910,25 + 0.00052000 BTC,2014/11/26 22:37,V 2
8,331749,Bitcoin Affiliate Network,130,67853,67853,271412,0.00003821,25 + 0.01037041 BTC,2014/11/26 22:37,V 2
9,331748,F2Pool,1271,756373,756373,3025492,0.00005706,25 + 0.17263232 BTC,2014/11/26 22:36,V 2
10,331747,unknown,618,421963,421963,1687852,0.00006957,25 + 0.11742793 BTC,2014/11/26 22:15,V 2
11,331746,unknown,384,223310,223310,893240,0.00005583,25 + 0.04986989 BTC,2014/11/26 22:06,V 2
12,331745,GHash.IO,199,151902,151902,607608,0.00005305,25 + 0.03223392 BTC,2014/11/26 22:01,V 2
13,331744,F2Pool,653,511334,511334,2045336,0.00006071,25 + 0.12418153 BTC,2014/11/26 21:58,V 2
14,331743,GHash.IO,799,349093,349093,1396372,0.00008719,25 + 0.12174690 BTC,2014/11/26 21:49,V 2
15,331742,KnCMiner,905,661961,661961,2647844,0.00005201,25 + 0.13771596 BTC,2014/11/26 21:35,V 2
16,331741,BTC Guild,1378,498542,498542,1994168,0.00009106,25 + 0.18158260 BTC,2014/11/26 21:24,V 2
17,331740,F2Pool,341,125663,125663,502652,0.00008497,25 + 0.04271236 BTC,2014/11/26 20:55,V 2
18,331739,BTC Nuggets,718,437038,437038,1748152,0.00005313,25 + 0.09288801 BTC,2014/11/26 20:52,V 2
19,331738,unknown,256,71241,71241,284964,0.00010612,25 + 0.03023912 BTC,2014/11/26 20:55,V 2
20,331737,F2Pool,774,920355,920355,3681420,0.00003483,25 + 0.12820597 BTC,2014/11/26 20:38,V 2
21,331736,BitFury,1414,749063,749063,2996252,0.00005965,25 + 0.17871345 BTC,2014/11/26 20:34,V 2
22,331735,SlushPool,1703,749088,749088,2996352,0.00007084,25 + 0.21224783 BTC,2014/11/26 20:14,V 2
23,331734,BitFury,2204,749152,749152,2996608,0.00008639,25 + 0.25886696 BTC,2014/11/26 19:43,V 2
24,331733,SlushPool,98,60830,60830,243320,0.00004546,25 + 0.01106208 BTC,2014/11/26 19:05,V 2
25,331732,unknown,1377,689716,689716,2758864,0.00006853,25 + 0.18907405 BTC,2014/11/26 19:03,V 2
26,331731,BTC Guild,466,300254,300254,1201016,0.00005429,25 + 0.06520045 BTC,2014/11/26 18:45,V 2
27,331730,F2Pool,1881,999965,999965,3999860,0.00006558,25 + 0.26229669 BTC,2014/11/26 18:39,V 2
28,331729,KnCMiner,92,43297,43297,173188,0.00003888,25 + 0.00673351 BTC,2014/11/26 18:11,V 2
29,331728,BitFury,581,312843,312843,1251372,0.00005306,25 + 0.06640342 BTC,2014/11/26 18:11,V 2
30,331727,F2Pool,170,101143,101143,404572,0.00005356,25 + 0.02166885 BTC,2014/11/26 18:03,V 2
31,331726,F2Pool,936,527324,527324,2109296,0.00005958,25 + 0.12566349 BTC,2014/11/26 18:01,V 2
32,331725,F2Pool,1495,722587,722587,2890348,0.00006744,25 + 0.19492934 BTC,2014/11/26 17:48,V 2
33,331724,unknown,577,256462,256462,1025848,0.00006382,25 + 0.06546458 BTC,2014/11/26 17:27,V 2
34,331723,unknown,967,529463,529463,2117852,0.00006088,25 + 0.12894044 BTC,2014/11/26 17:17,V 2
35,331722,Eligius,202,159430,159430,637720,0.00004568,25 + 0.02913314 BTC,2014/11/26 17:07,V 2
36,331721,GHash.IO,721,349173,349173,1396692,0.00006102,25 + 0.08522656 BTC,2014/11/26 17:09,V 2
37,331720,F2Pool,1336,703583,703583,2814332,0.00006846,25 + 0.19266649 BTC,2014/11/26 17:00,V 2
