,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,275521,GHash.IO,454,191638,191638,766552,0.00012978,25 + 0.09948609 BTC,2013/12/17 23:48,V 2
2,275520,GHash.IO,165,73617,73617,294468,0.00013151,25 + 0.03872413 BTC,2013/12/17 23:38,V 2
3,275519,unknown,133,54844,54844,219376,0.00010709,25 + 0.02349346 BTC,2013/12/17 23:37,V 2
4,275518,GHash.IO,337,193787,193787,775148,0.00011060,25 + 0.08573101 BTC,2013/12/17 23:32,V 2
5,275517,BTC Guild,130,55027,55027,220108,0.00008582,25 + 0.01889050 BTC,2013/12/17 23:24,V 2
6,275516,BTC Guild,432,213439,213439,853756,0.00013173,25 + 0.11246188 BTC,2013/12/17 23:21,V 2
7,275515,BTC Guild,33,13860,13860,55440,0.00009019,25 + 0.00500000 BTC,2013/12/17 23:12,V 2
8,275514,BTC Guild,165,73167,73167,292668,0.00009058,25 + 0.02651003 BTC,2013/12/17 23:15,V 2
9,275513,BTC Guild,403,134214,134214,536856,0.00008609,25 + 0.04622030 BTC,2013/12/17 23:13,V 2
10,275512,BTC Guild,420,287813,287813,1151252,0.00005425,25 + 0.06245285 BTC,2013/12/17 23:08,V 2
11,275511,GHash.IO,754,248987,248987,995948,0.00019656,25 + 0.19576075 BTC,2013/12/17 23:07,V 2
12,275510,Eligius,1038,481951,481951,1927804,0.00010960,25 + 0.21128120 BTC,2013/12/17 22:47,V 2
13,275509,Eligius,992,449794,449794,1799176,0.00014207,25 + 0.25561478 BTC,2013/12/17 22:26,V 2
14,275508,unknown,496,237063,237063,948252,0.00013527,25 + 0.12827296 BTC,2013/12/17 22:08,V 2
15,275507,unknown,31,15029,15029,60116,0.00006891,25 + 0.00414280 BTC,2013/12/17 21:54,V 2
16,275506,BTC Guild,432,226278,226278,905112,0.00012206,25 + 0.11047669 BTC,2013/12/17 21:53,V 2
17,275505,BitMinter,33,12345,12345,49380,0.00011158,25 + 0.00551000 BTC,2013/12/17 21:44,V 2
18,275504,BTC Guild,119,73293,73293,293172,0.00004540,25 + 0.01331000 BTC,2013/12/17 21:44,V 2
19,275503,GHash.IO,422,175402,175402,701608,0.00017055,25 + 0.11966043 BTC,2013/12/17 21:43,V 2
20,275502,BTC Guild,645,319762,319762,1279048,0.00013598,25 + 0.17393088 BTC,2013/12/17 21:36,V 2
