,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,177835,Eligius,10,6702,6702,26808,0.00052223,50 + 0.01400000 BTC,2012/04/29 23:55,V 1
2,177834,unknown,9,3126,3126,12504,0.00007997,50 + 0.00100000 BTC,2012/04/29 23:40,V 1
3,177833,OzCoin,28,9970,9970,39880,0.00022568,50 + 0.00900000 BTC,2012/04/29 23:39,V 1
4,177832,BTC Guild,43,17241,17241,68964,0.00039876,50 + 0.02750010 BTC,2012/04/29 23:30,V 1
5,177831,unknown,42,13299,13299,53196,0.00046056,50 + 0.02450010 BTC,2012/04/29 23:29,V 1
6,177830,BTC Guild,8,2706,2706,10824,0.00018477,50 + 0.00200000 BTC,2012/04/29 23:18,V 1
7,177829,unknown,49,31096,31096,124384,0.00034570,50 + 0.04300000 BTC,2012/04/29 23:26,V 1
8,177828,unknown,6,8835,8835,35340,0.00002830,50 + 0.00100000 BTC,2012/04/29 23:13,V 1
9,177827,unknown,42,29310,29310,117240,0.00016206,50 + 0.01900000 BTC,2012/04/29 23:09,V 1
10,177826,unknown,82,26682,26682,106728,0.00018017,50 + 0.01922920 BTC,2012/04/29 23:05,V 1
11,177825,Eligius,4,7155,7155,28620,0.00003494,50 + 0.00100000 BTC,2012/04/29 22:59,V 1
12,177824,unknown,74,19806,19806,79224,0.00008205,50 + 0.00650000 BTC,2012/04/29 22:53,V 1
13,177823,unknown,14,4700,4700,18800,0.00021277,50 + 0.00400000 BTC,2012/04/29 22:48,V 1
14,177822,unknown,9,3016,3016,12064,0.00000000,50 + 0.00000000 BTC,2012/04/29 22:45,V 1
15,177821,unknown,17,5691,5691,22764,0.00017572,50 + 0.00400000 BTC,2012/04/29 22:46,V 1
16,177820,BTC Guild,41,20333,20333,81332,0.00056558,50 + 0.04600000 BTC,2012/04/29 22:34,V 1
17,177819,SlushPool,123,50954,50954,203816,0.00021490,50 + 0.04380000 BTC,2012/04/29 22:25,V 1
18,177818,unknown,44,24954,24954,99816,0.00053098,50 + 0.05300020 BTC,2012/04/29 21:51,V 1
19,177817,unknown,29,10680,10680,42720,0.00038624,50 + 0.01650000 BTC,2012/04/29 21:46,V 1
20,177816,BTC Guild,8,3200,3200,12800,0.00011719,50 + 0.00150000 BTC,2012/04/29 21:26,V 1
21,177815,BTC Guild,33,11739,11739,46956,0.00034287,50 + 0.01610000 BTC,2012/04/29 21:25,V 1
22,177814,MaxBTC,21,14311,14311,57244,0.00013102,50 + 0.00750000 BTC,2012/04/29 21:19,V 1
23,177813,unknown,26,10842,10842,43368,0.00021906,50 + 0.00950010 BTC,2012/04/29 21:15,V 1
24,177812,unknown,67,25038,25038,100152,0.00034940,50 + 0.03499353 BTC,2012/04/29 21:12,V 1
25,177811,unknown,30,13200,13200,52800,0.00030398,50 + 0.01605032 BTC,2012/04/29 21:00,V 1
26,177810,BTC Guild,121,58983,58983,235932,0.00035392,50 + 0.08350000 BTC,2012/04/29 20:51,V 1
27,177809,unknown,51,19513,19513,78052,0.00055130,50 + 0.04302986 BTC,2012/04/29 20:33,V 1
28,177808,BTC Guild,79,37537,37537,150148,0.00063937,50 + 0.09600010 BTC,2012/04/29 20:16,V 1
29,177807,unknown,26,10066,10066,40264,0.00024836,50 + 0.01000000 BTC,2012/04/29 20:08,V 1
30,177806,TripleMining,10,3114,3114,12456,0.00020071,50 + 0.00250000 BTC,2012/04/29 20:04,V 1
31,177805,OzCoin,48,27411,27411,109644,0.00024169,50 + 0.02650000 BTC,2012/04/29 20:04,V 1
32,177804,unknown,120,41747,41747,166988,0.00019522,50 + 0.03260010 BTC,2012/04/29 20:01,V 1
33,177803,SlushPool,49,18902,18902,75608,0.00023807,50 + 0.01800000 BTC,2012/04/29 19:49,V 1
34,177802,SlushPool,14,3556,3556,14224,0.00003515,50 + 0.00050000 BTC,2012/04/29 19:42,V 1
35,177801,unknown,36,34019,34019,136076,0.00151092,50 + 0.20560000 BTC,2012/04/29 19:41,V 1
36,177800,Eligius,1,233,233,932,0.00000000,50 + 0.00000000 BTC,2012/04/29 19:36,V 1
37,177799,unknown,117,57123,57123,228492,0.00021973,50 + 0.05020565 BTC,2012/04/29 19:36,V 1
38,177798,unknown,59,31356,31356,125424,0.00064182,50 + 0.08050000 BTC,2012/04/29 19:26,V 1
39,177797,unknown,9,2910,2910,11640,0.00021478,50 + 0.00250000 BTC,2012/04/29 18:54,V 1
