,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,463945,BitFury,1541,998200,998200,3992800,0.00022456,12.5 + 0.89662777 BTC,2017/04/28 23:55,SW
2,463944,BitFury,2586,998185,998185,3992740,0.00038442,12.5 + 1.53489999 BTC,2017/04/28 23:54,SW
3,463943,F2Pool,2601,999955,999955,3999820,0.00038517,12.5 + 1.54062794 BTC,2017/04/28 23:49,SW
4,463942,BTCC,1801,997764,997764,3991056,0.00037102,12.5 + 1.48074891 BTC,2017/04/28 23:43,SW
5,463941,GBMiners,1521,999109,999109,3996436,0.00030461,12.5 + 1.21734203 BTC,2017/04/28 23:38,
6,463940,ViaBTC,994,998701,998701,3994804,0.00032514,12.5 + 1.29886919 BTC,2017/04/28 23:36,
7,463939,1Hash,2127,998176,998176,3992704,0.00038533,12.5 + 1.53851550 BTC,2017/04/28 23:34,
8,463938,BTC.TOP,2900,998996,998996,3995984,0.00052397,12.5 + 2.09375811 BTC,2017/04/28 23:30,
9,463937,BTCC,1522,997926,997926,3991704,0.00030549,12.5 + 1.21944184 BTC,2017/04/28 23:11,SW
10,463936,BTCC,2791,998043,998043,3992172,0.00042869,12.5 + 1.71140336 BTC,2017/04/28 23:11,SW
11,463935,ViaBTC,3059,998959,998959,3995836,0.00039606,12.5 + 1.58260651 BTC,2017/04/28 23:03,
12,463934,BTCC,3339,998162,998162,3992648,0.00035057,12.5 + 1.39971122 BTC,2017/04/28 22:57,SW
13,463933,GBMiners,1978,999101,999101,3996404,0.00032812,12.5 + 1.31131654 BTC,2017/04/28 22:54,
14,463932,BTCC,2727,998224,998224,3992896,0.00035169,12.5 + 1.40427467 BTC,2017/04/28 22:51,SW
15,463931,SlushPool,2385,998186,998186,3992744,0.00037607,12.5 + 1.50155336 BTC,2017/04/28 22:47,SW
16,463930,ViaBTC,2309,999077,999077,3996308,0.00044282,12.5 + 1.76965028 BTC,2017/04/28 22:44,
17,463929,ViaBTC,2223,999095,999095,3996380,0.00033675,12.5 + 1.34579295 BTC,2017/04/28 22:31,
18,463928,BTCC,1806,998172,998172,3992688,0.00041843,12.5 + 1.67064463 BTC,2017/04/28 22:29,SW
19,463927,AntPool,1365,998090,998090,3992360,0.00040528,12.5 + 1.61803185 BTC,2017/04/28 22:20,
20,463926,BTC.TOP,1815,999058,999058,3996232,0.00041271,12.5 + 1.64927414 BTC,2017/04/28 22:16,
21,463925,AntPool,2063,998113,998113,3992452,0.00037690,12.5 + 1.50473983 BTC,2017/04/28 22:07,
22,463924,Bixin,2541,998104,998104,3992416,0.00047962,12.5 + 1.91484898 BTC,2017/04/28 22:02,
23,463923,AntPool,2369,998179,998179,3992716,0.00043686,12.5 + 1.74423981 BTC,2017/04/28 21:52,
24,463922,Bixin,2645,998166,998166,3992664,0.00051774,12.5 + 2.06716653 BTC,2017/04/28 21:42,
25,463921,1Hash,2216,998100,998100,3992400,0.00041860,12.5 + 1.67123271 BTC,2017/04/28 21:28,
26,463920,BTC.TOP,2154,999089,999089,3996356,0.00048333,12.5 + 1.93156647 BTC,2017/04/28 21:24,
27,463919,BTC.TOP,2676,999081,999081,3996324,0.00055261,12.5 + 2.20838934 BTC,2017/04/28 21:13,
28,463918,Bitcoin.com,2855,999100,999100,3996400,0.00041325,12.5 + 1.65151336 BTC,2017/04/28 20:55,
29,463917,BTCC,2366,998185,998185,3992740,0.00058911,12.5 + 2.35218078 BTC,2017/04/28 20:51,SW
30,463916,F2Pool,2040,999853,999853,3999412,0.00039033,12.5 + 1.56107562 BTC,2017/04/28 20:32,SW
31,463915,BTCC,2187,998077,998077,3992308,0.00048135,12.5 + 1.92168343 BTC,2017/04/28 20:30,SW
32,463914,Bixin,2305,998155,998155,3992620,0.00054792,12.5 + 2.18764928 BTC,2017/04/28 20:24,
33,463913,BTCC,2556,998245,998245,3992980,0.00040821,12.5 + 1.62996456 BTC,2017/04/28 20:18,SW
34,463912,SlushPool,2690,998211,998211,3992844,0.00040418,12.5 + 1.61380846 BTC,2017/04/28 20:16,BIP 109
35,463911,BW.COM,2351,998058,998058,3992232,0.00047661,12.5 + 1.90275340 BTC,2017/04/28 20:15,
36,463910,BATPOOL,2436,998010,998010,3992040,0.00060393,12.5 + 2.41089663 BTC,2017/04/28 20:13,
37,463909,BTCC,2825,998189,998189,3992756,0.00080198,12.5 + 3.20209603 BTC,2017/04/28 20:00,SW
38,463908,ViaBTC,2888,999023,999023,3996092,0.00071399,12.5 + 2.85318896 BTC,2017/04/28 19:23,
39,463907,KanoPool,2334,988120,988120,3952480,0.00048393,12.5 + 1.91271744 BTC,2017/04/28 19:02,
40,463906,BitFury,1044,998145,998145,3992580,0.00046718,12.5 + 1.86524837 BTC,2017/04/28 18:53,SW
41,463905,Bixin,2898,998063,998063,3992252,0.00057347,12.5 + 2.28943305 BTC,2017/04/28 18:45,
42,463904,F2Pool,2625,999861,999861,3999444,0.00069082,12.5 + 2.76290407 BTC,2017/04/28 18:36,SW
