,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,196776,unknown,64,35102,35102,140408,0.00121948,50 + 0.17122500 BTC,2012/09/01 23:49,V 1
2,196775,SlushPool,546,215702,215702,862808,0.00063606,50 + 0.54880000 BTC,2012/09/01 23:43,V 1
3,196774,unknown,123,51888,51888,207552,0.00095904,50 + 0.19905000 BTC,2012/09/01 23:35,V 1
4,196773,unknown,263,86632,86632,346528,0.00426863,50 + 1.47920000 BTC,2012/09/01 23:25,V 1
5,196772,BitMinter,30,9104,9104,36416,0.00113274,50 + 0.04125000 BTC,2012/09/01 23:06,V 1
6,196771,unknown,270,129281,129281,517124,0.00107813,50 + 0.55752510 BTC,2012/09/01 22:57,V 1
7,196770,OzCoin,31,12077,12077,48308,0.00124410,50 + 0.06010000 BTC,2012/09/01 22:43,V 1
8,196769,unknown,284,145647,145647,582588,0.00085210,50 + 0.49642500 BTC,2012/09/01 22:44,V 1
9,196768,SlushPool,440,191764,191764,767056,0.00125568,50 + 0.96317500 BTC,2012/09/01 22:33,V 1
10,196767,unknown,369,170952,170952,683808,0.00073372,50 + 0.50172500 BTC,2012/09/01 22:14,V 1
11,196766,unknown,391,159501,159501,638004,0.00097119,50 + 0.61962520 BTC,2012/09/01 21:50,V 1
12,196765,BitMinter,17,4923,4923,19692,0.00043165,50 + 0.00850000 BTC,2012/09/01 21:41,V 1
13,196764,BTC Guild,405,172455,172455,689820,0.00057772,50 + 0.39852500 BTC,2012/09/01 21:28,V 1
14,196763,unknown,422,151382,151382,605528,0.00122955,50 + 0.74452500 BTC,2012/09/01 21:07,V 2
15,196762,SlushPool,205,99734,99734,398936,0.00080351,50 + 0.32055020 BTC,2012/09/01 20:54,V 1
16,196761,BTC Guild,299,121694,121694,486776,0.00044992,50 + 0.21901000 BTC,2012/09/01 20:43,V 1
17,196760,BTC Guild,201,98001,98001,392004,0.00055101,50 + 0.21600000 BTC,2012/09/01 20:33,V 1
18,196759,unknown,81,32007,32007,128028,0.00089863,50 + 0.11505000 BTC,2012/09/01 20:31,V 1
