,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,170595,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/10 23:50,V 1
2,170594,BTC Guild,43,33337,33337,133348,0.00018147,50 + 0.02419930 BTC,2012/03/10 23:32,V 1
3,170593,unknown,44,19243,19243,76972,0.00026633,50 + 0.02050000 BTC,2012/03/10 23:10,V 1
4,170592,Eligius,6,7023,7023,28092,0.00167120,50 + 0.04694724 BTC,2012/03/10 23:05,V 1
5,170591,SlushPool,31,20776,20776,83104,0.00042116,50 + 0.03500000 BTC,2012/03/10 22:55,V 1
6,170590,unknown,12,6379,6379,25516,0.00074463,50 + 0.01900000 BTC,2012/03/10 22:44,V 1
7,170589,unknown,7,3739,3739,14956,0.00173843,50 + 0.02600000 BTC,2012/03/10 22:38,V 1
8,170588,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/03/10 22:35,V 1
9,170587,SlushPool,3,1155,1155,4620,0.00108225,50 + 0.00500000 BTC,2012/03/10 22:35,V 1
10,170586,SlushPool,6,2226,2226,8904,0.00005615,50 + 0.00050000 BTC,2012/03/10 22:34,V 1
11,170585,unknown,10,5379,5379,21516,0.00011619,50 + 0.00250000 BTC,2012/03/10 22:33,V 1
12,170584,SlushPool,25,12081,12081,48324,0.00139682,50 + 0.06750000 BTC,2012/03/10 22:33,V 1
13,170583,unknown,23,9188,9188,36752,0.00093872,50 + 0.03450000 BTC,2012/03/10 22:27,V 1
14,170582,unknown,14,5722,5722,22888,0.00056798,50 + 0.01300000 BTC,2012/03/10 22:14,V 1
15,170581,unknown,94,24543,24543,98172,0.00000000,50 + 0.00000000 BTC,2012/03/10 22:07,V 1
16,170580,unknown,74,39398,39398,157592,0.00038420,50 + 0.06054620 BTC,2012/03/10 22:06,V 1
17,170579,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/10 22:02,V 1
18,170578,unknown,15,12773,12773,51092,0.00012722,50 + 0.00650000 BTC,2012/03/10 21:33,V 1
19,170577,unknown,5,2836,2836,11344,0.00008815,50 + 0.00100000 BTC,2012/03/10 21:29,V 1
20,170576,unknown,33,9914,9914,39656,0.00011348,50 + 0.00450000 BTC,2012/03/10 21:28,V 1
21,170575,unknown,12,2998,2998,11992,0.00016678,50 + 0.00200000 BTC,2012/03/10 21:22,V 1
22,170574,unknown,154,49174,49174,196696,0.00000136,50 + 0.00026689 BTC,2012/03/10 21:17,V 1
23,170573,BTC Guild,166,71095,71095,284380,0.00024982,50 + 0.07104361 BTC,2012/03/10 21:16,V 1
24,170572,unknown,71,26622,26622,106488,0.00030050,50 + 0.03200000 BTC,2012/03/10 21:15,V 1
25,170571,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/10 20:22,V 1
26,170570,unknown,74,26307,26307,105228,0.00014961,50 + 0.01574320 BTC,2012/03/10 19:31,V 1
27,170569,BTC Guild,54,37684,37684,150736,0.00018993,50 + 0.02863000 BTC,2012/03/10 18:54,V 1
28,170568,unknown,13,13869,13869,55476,0.00007210,50 + 0.00400000 BTC,2012/03/10 18:41,V 1
29,170567,unknown,101,31197,31197,124788,0.00054893,50 + 0.06850000 BTC,2012/03/10 18:38,V 1
30,170566,BTC Guild,59,42222,42222,168888,0.00013026,50 + 0.02200000 BTC,2012/03/10 18:30,V 1
31,170565,unknown,1,217,217,868,0.00000000,50 + 0.00000000 BTC,2012/03/10 18:29,V 1
32,170564,unknown,46,32860,32860,131440,0.00153302,50 + 0.20150000 BTC,2012/03/10 18:23,V 1
33,170563,unknown,101,49168,49168,196672,0.00060126,50 + 0.11825010 BTC,2012/03/10 18:03,V 1
34,170562,unknown,67,70496,70496,281984,0.00065997,50 + 0.18610010 BTC,2012/03/10 17:52,V 1
35,170561,SlushPool,9,3064,3064,12256,0.00004080,50 + 0.00050000 BTC,2012/03/10 17:20,V 1
36,170560,OzCoin,15,6433,6433,25732,0.00007772,50 + 0.00200000 BTC,2012/03/10 17:22,V 1
37,170559,SlushPool,13,5649,5649,22596,0.00095371,50 + 0.02155000 BTC,2012/03/10 17:17,V 1
38,170558,unknown,1,213,213,852,0.00000000,50 + 0.00000000 BTC,2012/03/10 17:16,V 1
