,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,280527,F2Pool,77,32790,32790,131160,0.00119823,25 + 0.15715990 BTC,2014/01/14 23:55,V 2
2,280526,unknown,459,236218,236218,944872,0.00011059,25 + 0.10449215 BTC,2014/01/14 23:44,V 2
3,280525,Eligius,213,115544,115544,462176,0.00009131,25 + 0.04220058 BTC,2014/01/14 23:34,V 2
4,280524,F2Pool,1,255,255,1020,0.00000000,25 + 0.00000000 BTC,2014/01/14 23:30,V 2
5,280523,F2Pool,82,32552,32552,130208,0.00009708,25 + 0.01263995 BTC,2014/01/14 23:30,V 2
6,280522,GHash.IO,112,76822,76822,307288,0.00005470,25 + 0.01680876 BTC,2014/01/14 23:28,V 2
7,280521,GHash.IO,390,179081,179081,716324,0.00014675,25 + 0.10512409 BTC,2014/01/14 23:26,V 2
8,280520,GHash.IO,191,86688,86688,346752,0.00011071,25 + 0.03839060 BTC,2014/01/14 23:17,V 2
9,280519,GHash.IO,605,246496,246496,985984,0.00019565,25 + 0.19291132 BTC,2014/01/14 23:13,V 2
10,280518,BTC Guild,992,422968,422968,1691872,0.00009492,25 + 0.16059093 BTC,2014/01/14 23:01,V 2
11,280517,GHash.IO,199,249202,249202,996808,0.00226911,25 + 2.26186288 BTC,2014/01/14 22:53,V 2
12,280516,Eligius,663,307539,307539,1230156,0.00036357,25 + 0.44724343 BTC,2014/01/14 22:31,V 2
13,280515,F2Pool,86,32833,32833,131332,0.00065483,25 + 0.08600002 BTC,2014/01/14 22:22,V 2
14,280514,Eligius,873,611998,611998,2447992,0.00009383,25 + 0.22970270 BTC,2014/01/14 22:13,V 2
15,280513,GHash.IO,334,249156,249156,996624,0.00020695,25 + 0.20624903 BTC,2014/01/14 22:06,V 2
16,280512,unknown,16,43820,43820,175280,0.00000742,25 + 0.00130009 BTC,2014/01/14 21:38,V 2
17,280511,F2Pool,1,258,258,1032,0.00000000,25 + 0.00000000 BTC,2014/01/14 21:44,V 2
18,280510,unknown,83,60553,60553,242212,0.00008220,25 + 0.01991000 BTC,2014/01/14 21:45,V 2
19,280509,GHash.IO,206,78673,78673,314692,0.00010877,25 + 0.03423058 BTC,2014/01/14 21:45,V 2
20,280508,BTC Guild,621,281213,281213,1124852,0.00012374,25 + 0.13918723 BTC,2014/01/14 21:39,V 2
21,280507,GHash.IO,546,247247,247247,988988,0.00015029,25 + 0.14863377 BTC,2014/01/14 21:24,V 2
22,280506,SlushPool,416,243340,243340,973360,0.00007121,25 + 0.06931295 BTC,2014/01/14 21:14,V 2
23,280505,GHash.IO,773,249038,249038,996152,0.00024332,25 + 0.24238006 BTC,2014/01/14 21:10,V 2
24,280504,Eligius,892,674203,674203,2696812,0.00010280,25 + 0.27724405 BTC,2014/01/14 20:51,V 2
25,280503,GHash.IO,495,248590,248590,994360,0.00011337,25 + 0.11273039 BTC,2014/01/14 20:35,V 2
26,280502,unknown,115,67968,67968,271872,0.00005938,25 + 0.01614466 BTC,2014/01/14 20:28,V 2
27,280501,BTC Guild,345,159158,159158,636632,0.00019775,25 + 0.12589233 BTC,2014/01/14 20:25,V 2
28,280500,BTC Guild,211,353509,353509,1414036,0.00004108,25 + 0.05808973 BTC,2014/01/14 20:18,V 2
29,280499,GHash.IO,427,182973,182973,731892,0.00014035,25 + 0.10271748 BTC,2014/01/14 20:17,V 2
