,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,167584,unknown,71,19648,19648,78592,0.00002545,50 + 0.00200000 BTC,2012/02/19 23:48,V 1
2,167583,unknown,55,25533,25533,102132,0.00044288,50 + 0.04523267 BTC,2012/02/19 23:45,V 1
3,167582,unknown,37,15427,15427,61708,0.00000000,50 + 0.00000000 BTC,2012/02/19 23:39,V 1
4,167581,unknown,99,38325,38325,153300,0.00020222,50 + 0.03100000 BTC,2012/02/19 23:17,V 1
5,167580,SlushPool,5,2991,2991,11964,0.00000836,50 + 0.00010000 BTC,2012/02/19 22:57,V 1
6,167579,BTC Guild,21,12766,12766,51064,0.00039167,50 + 0.02000000 BTC,2012/02/19 22:56,V 1
7,167578,SlushPool,23,31423,31423,125692,0.00174633,50 + 0.21950000 BTC,2012/02/19 22:50,V 1
8,167577,unknown,3,732,732,2928,0.00170765,50 + 0.00500000 BTC,2012/02/19 22:45,V 1
9,167576,unknown,33,14360,14360,57440,0.00026985,50 + 0.01550000 BTC,2012/02/19 22:43,V 1
10,167575,SlushPool,11,6104,6104,24416,0.00014335,50 + 0.00350000 BTC,2012/02/19 22:32,V 1
11,167574,unknown,13,3369,3369,13476,0.00014841,50 + 0.00200000 BTC,2012/02/19 22:30,V 1
12,167573,unknown,86,24401,24401,97604,0.00000512,50 + 0.00050000 BTC,2012/02/19 22:24,V 1
13,167572,BTC Guild,11,5856,5856,23424,0.00008538,50 + 0.00200000 BTC,2012/02/19 22:21,V 1
14,167571,unknown,38,23151,23151,92604,0.00018358,50 + 0.01700000 BTC,2012/02/19 22:19,V 1
15,167570,unknown,43,13145,13145,52580,0.00003804,50 + 0.00200000 BTC,2012/02/19 22:16,V 1
16,167569,BTC Guild,13,8425,8425,33700,0.00013353,50 + 0.00450000 BTC,2012/02/19 21:56,V 1
17,167568,Eligius,5,2653,2653,10612,0.00023558,50 + 0.00250000 BTC,2012/02/19 21:56,V 1
18,167567,unknown,8,2203,2203,8812,0.00017022,50 + 0.00150000 BTC,2012/02/19 21:53,V 1
19,167566,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/02/19 21:49,V 1
20,167565,unknown,17,7688,7688,30752,0.00047151,50 + 0.01450000 BTC,2012/02/19 21:49,V 1
21,167564,unknown,68,17696,17696,70784,0.00000706,50 + 0.00050000 BTC,2012/02/19 21:43,V 1
22,167563,unknown,25,11458,11458,45832,0.00145088,50 + 0.06649682 BTC,2012/02/19 21:42,V 1
23,167562,unknown,46,19894,19894,79576,0.00013823,50 + 0.01100000 BTC,2012/02/19 21:39,V 1
24,167561,unknown,55,26720,26720,106880,0.00015906,50 + 0.01700000 BTC,2012/02/19 21:17,V 1
25,167560,BTC Guild,70,44101,44101,176404,0.00046028,50 + 0.08119539 BTC,2012/02/19 21:13,V 1
26,167559,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/02/19 20:52,V 1
27,167558,unknown,21,6167,6167,24668,0.00042565,50 + 0.01050000 BTC,2012/02/19 20:52,V 1
28,167557,unknown,165,49205,49205,196820,0.00000254,50 + 0.00050001 BTC,2012/02/19 20:49,V 1
29,167556,unknown,65,48025,48025,192100,0.00048933,50 + 0.09400001 BTC,2012/02/19 20:45,V 1
30,167555,unknown,45,29438,29438,117752,0.00030997,50 + 0.03650000 BTC,2012/02/19 20:20,V 1
31,167554,unknown,62,27572,27572,110288,0.00027655,50 + 0.03050000 BTC,2012/02/19 20:08,V 1
32,167553,unknown,26,10803,10803,43212,0.00038211,50 + 0.01651169 BTC,2012/02/19 20:03,V 1
33,167552,BTC Guild,28,14623,14623,58492,0.00042741,50 + 0.02500000 BTC,2012/02/19 19:47,V 1
34,167551,unknown,11,3195,3195,12780,0.00000000,50 + 0.00000000 BTC,2012/02/19 19:44,V 1
35,167550,unknown,101,49207,49207,196828,0.00035027,50 + 0.06894350 BTC,2012/02/19 19:39,V 1
36,167549,unknown,35,23500,23500,94000,0.00020213,50 + 0.01900010 BTC,2012/02/19 19:18,V 1
37,167548,unknown,125,48834,48834,195336,0.00025085,50 + 0.04900000 BTC,2012/02/19 19:12,V 1
38,167547,Eligius,6,4396,4396,17584,0.00036965,50 + 0.00650000 BTC,2012/02/19 18:58,V 1
39,167546,unknown,48,16298,16298,65192,0.00078997,50 + 0.05150000 BTC,2012/02/19 18:48,V 1
40,167545,unknown,26,19195,19195,76780,0.00007163,50 + 0.00550000 BTC,2012/02/19 18:16,V 1
41,167544,unknown,73,37025,37025,148100,0.00110736,50 + 0.16400000 BTC,2012/02/19 18:09,V 1
42,167543,unknown,13,8595,8595,34380,0.00004363,50 + 0.00150000 BTC,2012/02/19 17:50,V 1
43,167542,unknown,16,7084,7084,28336,0.00000000,50 + 0.00000000 BTC,2012/02/19 17:49,V 1
44,167541,SlushPool,62,22247,22247,88988,0.00023037,50 + 0.02050000 BTC,2012/02/19 17:38,V 1
45,167540,SlushPool,25,13940,13940,55760,0.00008070,50 + 0.00450000 BTC,2012/02/19 17:17,V 1
46,167539,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/02/19 17:11,V 1
47,167538,BTC Guild,18,79327,79327,317308,0.00014024,50 + 0.04450000 BTC,2012/02/19 17:10,V 1
48,167537,unknown,105,33937,33937,135748,0.00031824,50 + 0.04320001 BTC,2012/02/19 17:03,V 1
49,167536,BTC Guild,60,34350,34350,137400,0.00017831,50 + 0.02450000 BTC,2012/02/19 16:47,V 1
50,167535,unknown,123,43773,43773,175092,0.00020682,50 + 0.03621254 BTC,2012/02/19 16:21,V 1
51,167534,unknown,26,11419,11419,45676,0.00092390,50 + 0.04220000 BTC,2012/02/19 16:13,V 1
52,167533,unknown,50,16668,16668,66672,0.00025554,50 + 0.01703726 BTC,2012/02/19 16:00,V 1
53,167532,unknown,34,13519,13519,54076,0.00012020,50 + 0.00650000 BTC,2012/02/19 15:56,V 1
54,167531,unknown,48,23528,23528,94112,0.00032939,50 + 0.03100000 BTC,2012/02/19 15:44,V 1
55,167530,unknown,22,8369,8369,33476,0.00000000,50 + 0.00000000 BTC,2012/02/19 15:31,V 1
56,167529,SlushPool,85,30681,30681,122724,0.00034794,50 + 0.04270000 BTC,2012/02/19 15:20,V 1
57,167528,unknown,9,3164,3164,12656,0.00007111,50 + 0.00090000 BTC,2012/02/19 15:06,V 1
58,167527,unknown,37,9716,9716,38864,0.00002573,50 + 0.00100000 BTC,2012/02/19 15:02,V 1
59,167526,BTC Guild,5,3175,3175,12700,0.00000787,50 + 0.00010000 BTC,2012/02/19 15:00,V 1
60,167525,unknown,44,18529,18529,74116,0.00018350,50 + 0.01360000 BTC,2012/02/19 15:00,V 1
61,167524,SlushPool,38,11490,11490,45960,0.00023934,50 + 0.01100000 BTC,2012/02/19 14:54,V 1
62,167523,unknown,18,13966,13966,55864,0.00010740,50 + 0.00600000 BTC,2012/02/19 14:45,V 1
63,167522,unknown,20,7784,7784,31136,0.00001606,50 + 0.00050000 BTC,2012/02/19 14:42,V 1
64,167521,unknown,69,19759,19759,79036,0.00003163,50 + 0.00250000 BTC,2012/02/19 14:33,V 1
65,167520,unknown,61,42470,42470,169880,0.00017071,50 + 0.02900000 BTC,2012/02/19 14:30,V 1
66,167519,unknown,134,49190,49190,196760,0.00019567,50 + 0.03850001 BTC,2012/02/19 14:23,V 1
67,167518,Eligius,4,4539,4539,18156,0.00013770,50 + 0.00250000 BTC,2012/02/19 13:44,V 1
68,167517,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/02/19 13:28,V 1
69,167516,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2012/02/19 13:26,V 1
70,167515,unknown,21,8672,8672,34688,0.00124250,50 + 0.04310000 BTC,2012/02/19 13:24,V 1
71,167514,OzCoin,30,21546,21546,86184,0.00033100,50 + 0.02852723 BTC,2012/02/19 13:19,V 1
72,167513,unknown,70,23801,23801,95204,0.00016281,50 + 0.01550001 BTC,2012/02/19 13:06,V 1
73,167512,BTC Guild,36,19146,19146,76584,0.00009793,50 + 0.00750000 BTC,2012/02/19 12:46,V 1
74,167511,unknown,32,15434,15434,61736,0.00014578,50 + 0.00900000 BTC,2012/02/19 12:24,V 1
