,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,161313,unknown,46,27435,27435,109740,0.00023601,50 + 0.02590000 BTC,2012/01/08 23:54,V 1
2,161312,unknown,51,21821,21821,87284,0.00001719,50 + 0.00150000 BTC,2012/01/08 23:43,V 1
3,161311,unknown,60,41539,41539,166156,0.00035388,50 + 0.05880000 BTC,2012/01/08 23:42,V 1
4,161310,unknown,54,17131,17131,68524,0.00015323,50 + 0.01050000 BTC,2012/01/08 23:14,V 1
5,161309,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/01/08 23:12,V 1
6,161308,unknown,23,21314,21314,85256,0.00058060,50 + 0.04950000 BTC,2012/01/08 23:12,V 1
7,161307,unknown,183,49107,49107,196428,0.00000255,50 + 0.00050000 BTC,2012/01/08 23:07,V 1
8,161306,unknown,10,3189,3189,12756,0.00000000,50 + 0.00000000 BTC,2012/01/08 23:05,V 1
9,161305,unknown,82,53805,53805,215220,0.00035313,50 + 0.07600000 BTC,2012/01/08 23:03,V 1
10,161304,unknown,171,49056,49056,196224,0.00000000,50 + 0.00000000 BTC,2012/01/08 22:52,V 1
11,161303,unknown,33,25815,25815,103260,0.00012743,50 + 0.01315845 BTC,2012/01/08 22:57,V 1
12,161302,unknown,31,15888,15888,63552,0.00034617,50 + 0.02200000 BTC,2012/01/08 22:41,V 1
13,161301,unknown,36,19599,19599,78396,0.00008929,50 + 0.00700000 BTC,2012/01/08 22:27,V 1
14,161300,unknown,51,39715,39715,158860,0.00011457,50 + 0.01820000 BTC,2012/01/08 22:24,V 1
15,161299,unknown,53,34801,34801,139204,0.00010530,50 + 0.01465841 BTC,2012/01/08 22:03,V 1
16,161298,unknown,2,473,473,1892,0.00000529,50 + 0.00001000 BTC,2012/01/08 22:01,V 1
17,161297,Yourbtc.net,100,55068,55068,220272,0.00058120,50 + 0.12802099 BTC,2012/01/08 22:00,V 1
18,161296,unknown,1,214,214,856,0.00000000,50 + 0.00000000 BTC,2012/01/08 21:54,V 1
19,161295,unknown,3,1090,1090,4360,0.00022936,50 + 0.00100000 BTC,2012/01/08 21:22,V 1
20,161294,unknown,20,11816,11816,47264,0.00011637,50 + 0.00550000 BTC,2012/01/08 21:21,V 1
21,161293,unknown,2,654,654,2616,0.00382263,50 + 0.01000000 BTC,2012/01/08 21:13,V 1
22,161292,unknown,28,14211,14211,56844,0.00043804,50 + 0.02490000 BTC,2012/01/08 21:13,V 1
23,161291,unknown,64,49181,49181,196724,0.00005083,50 + 0.01000020 BTC,2012/01/08 21:06,V 1
24,161290,unknown,132,72022,72022,288088,0.00032976,50 + 0.09500001 BTC,2012/01/08 21:01,V 1
25,161289,unknown,59,27199,27199,108796,0.00082938,50 + 0.09023329 BTC,2012/01/08 20:48,V 1
26,161288,Eligius,15,14041,14041,56164,0.00218797,50 + 0.12288520 BTC,2012/01/08 20:24,V 1
27,161287,unknown,117,44385,44385,177540,0.00000000,50 + 0.00000000 BTC,2012/01/08 19:30,V 1
28,161286,unknown,73,52466,52466,209864,0.00059320,50 + 0.12449057 BTC,2012/01/08 19:28,V 1
29,161285,unknown,6,2631,2631,10524,0.00020905,50 + 0.00220000 BTC,2012/01/08 18:54,V 1
30,161284,unknown,49,37799,37799,151196,0.00010914,50 + 0.01650100 BTC,2012/01/08 18:52,V 1
31,161283,unknown,11,4109,4109,16436,0.00066926,50 + 0.01100000 BTC,2012/01/08 18:45,V 1
32,161282,unknown,56,30491,30491,121964,0.00054568,50 + 0.06655347 BTC,2012/01/08 18:42,V 1
33,161281,unknown,8,2212,2212,8848,0.00005652,50 + 0.00050010 BTC,2012/01/08 18:30,V 1
34,161280,BTC Guild,29,16526,16526,66104,0.00042358,50 + 0.02800009 BTC,2012/01/08 18:26,V 1
35,161279,unknown,75,20034,20034,80136,0.00000000,50 + 0.00000000 BTC,2012/01/08 18:19,V 1
36,161278,BTC Guild,56,31647,31647,126588,0.00015405,50 + 0.01950068 BTC,2012/01/08 18:16,V 1
37,161277,Eligius,8,3141,3141,12564,0.00029449,50 + 0.00370000 BTC,2012/01/08 18:22,V 1
38,161276,unknown,94,42495,42495,169980,0.00044539,50 + 0.07570795 BTC,2012/01/08 18:09,V 1
39,161275,BTC Guild,12,4151,4151,16604,0.00086219,50 + 0.01431575 BTC,2012/01/08 17:35,V 1
40,161274,BTC Guild,79,30219,30219,120876,0.00032264,50 + 0.03900000 BTC,2012/01/08 17:31,V 1
41,161273,unknown,145,38569,38569,154276,0.00000000,50 + 0.00000000 BTC,2012/01/08 17:25,V 1
42,161272,BTC Guild,47,20057,20057,80228,0.00051728,50 + 0.04150000 BTC,2012/01/08 17:21,V 1
43,161271,simplecoin.us,50,26574,26574,106296,0.00040353,50 + 0.04289371 BTC,2012/01/08 17:09,V 1
44,161270,unknown,10,7733,7733,30932,0.00009699,50 + 0.00300000 BTC,2012/01/08 16:56,V 1
45,161269,unknown,10,3440,3440,13760,0.00076332,50 + 0.01050333 BTC,2012/01/08 16:54,V 1
46,161268,unknown,11,3810,3810,15240,0.00000000,50 + 0.00000000 BTC,2012/01/08 16:50,V 1
47,161267,BTC Guild,66,31964,31964,127856,0.00014954,50 + 0.01912000 BTC,2012/01/08 16:48,V 1
48,161266,unknown,28,11026,11026,44104,0.00007936,50 + 0.00350000 BTC,2012/01/08 16:32,V 1
49,161265,unknown,33,10378,10378,41512,0.00004818,50 + 0.00200000 BTC,2012/01/08 16:25,V 1
50,161264,unknown,31,11121,11121,44484,0.00020457,50 + 0.00910000 BTC,2012/01/08 16:24,V 1
51,161263,unknown,49,51132,51132,204528,0.00011923,50 + 0.02438621 BTC,2012/01/08 16:16,V 1
52,161262,unknown,10,3077,3077,12308,0.00016250,50 + 0.00200000 BTC,2012/01/08 16:07,V 1
53,161261,BTC Guild,8,9177,9177,36708,0.00017756,50 + 0.00651792 BTC,2012/01/08 16:06,V 1
54,161260,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/01/08 16:05,V 1
55,161259,unknown,59,28477,28477,113908,0.00003073,50 + 0.00350000 BTC,2012/01/08 16:04,V 1
56,161258,unknown,17,6111,6111,24444,0.00000041,50 + 0.00001000 BTC,2012/01/08 16:00,V 1
57,161257,BTC Guild,27,35160,35160,140640,0.00067926,50 + 0.09553062 BTC,2012/01/08 15:59,V 1
58,161256,unknown,31,21413,21413,85652,0.00021716,50 + 0.01860000 BTC,2012/01/08 15:46,V 1
59,161255,unknown,9,3909,3909,15636,0.00070350,50 + 0.01100000 BTC,2012/01/08 15:39,V 1
60,161254,unknown,59,26140,26140,104560,0.00048776,50 + 0.05100000 BTC,2012/01/08 15:35,V 1
61,161253,BitMinter,12,3068,3068,12272,0.00000000,50 + 0.00000000 BTC,2012/01/08 15:32,V 1
62,161252,unknown,43,35430,35430,141720,0.00041708,50 + 0.05910834 BTC,2012/01/08 15:29,V 1
63,161251,unknown,123,49103,49103,196412,0.00032783,50 + 0.06438895 BTC,2012/01/08 15:19,V 1
64,161250,unknown,83,44494,44494,177976,0.00025284,50 + 0.04500000 BTC,2012/01/08 14:45,V 1
65,161249,unknown,3,778,778,3112,0.00016067,50 + 0.00050000 BTC,2012/01/08 14:20,V 1
66,161248,unknown,8,9048,9048,36192,0.00067535,50 + 0.02444233 BTC,2012/01/08 14:19,V 1
67,161247,unknown,135,42272,42272,169088,0.00000000,50 + 0.00000000 BTC,2012/01/08 14:16,V 1
68,161246,unknown,40,29129,29129,116516,0.00037763,50 + 0.04400020 BTC,2012/01/08 14:14,V 1
69,161245,BTC Guild,38,45566,45566,182264,0.00031328,50 + 0.05710000 BTC,2012/01/08 14:09,V 1
70,161244,unknown,60,32011,32011,128044,0.00039986,50 + 0.05120008 BTC,2012/01/08 13:45,V 1
71,161243,unknown,98,49078,49078,196312,0.00031791,50 + 0.06241000 BTC,2012/01/08 13:33,V 1
72,161242,unknown,11,3056,3056,12224,0.00000000,50 + 0.00000000 BTC,2012/01/08 12:57,V 1
73,161241,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/01/08 12:52,V 1
74,161240,BTC Guild,49,26153,26153,104612,0.00013209,50 + 0.01381779 BTC,2012/01/08 12:50,V 1
75,161239,unknown,7,4778,4778,19112,0.00013081,50 + 0.00250000 BTC,2012/01/08 12:34,V 1
76,161238,unknown,38,11856,11856,47424,0.00000000,50 + 0.00000000 BTC,2012/01/08 12:32,V 1
77,161237,unknown,7,8452,8452,33808,0.00019226,50 + 0.00650000 BTC,2012/01/08 12:36,V 1
78,161236,unknown,11,9829,9829,39316,0.00023180,50 + 0.00911347 BTC,2012/01/08 12:29,V 1
79,161235,BTC Guild,37,13693,13693,54772,0.00004564,50 + 0.00250000 BTC,2012/01/08 12:25,V 1
80,161234,Eligius,15,4461,4461,17844,0.00002802,50 + 0.00050000 BTC,2012/01/08 12:22,V 1
81,161233,BTC Guild,54,30628,30628,122512,0.00003836,50 + 0.00470011 BTC,2012/01/08 12:17,V 1
82,161232,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2012/01/08 12:11,V 1
83,161231,BTC Guild,79,52254,52254,209016,0.00029902,50 + 0.06250000 BTC,2012/01/08 12:10,V 1
84,161230,unknown,10,3039,3039,12156,0.00000000,50 + 0.00000000 BTC,2012/01/08 11:11,V 1
85,161229,unknown,50,28694,28694,114776,0.00017429,50 + 0.02000477 BTC,2012/01/08 11:10,V 1
86,161228,BTC Guild,48,30799,30799,123196,0.00026472,50 + 0.03261246 BTC,2012/01/08 11:00,V 1
87,161227,unknown,2,1015,1015,4060,0.00024631,50 + 0.00100000 BTC,2012/01/08 11:03,V 1
88,161226,unknown,12,5478,5478,21912,0.00013691,50 + 0.00300000 BTC,2012/01/08 10:38,V 1
89,161225,unknown,6,1507,1507,6028,0.00000000,50 + 0.00000000 BTC,2012/01/08 10:50,V 1
90,161224,BTC Guild,19,11278,11278,45112,0.00012214,50 + 0.00551000 BTC,2012/01/08 10:48,V 1
91,161223,unknown,45,17278,17278,69112,0.00009405,50 + 0.00650000 BTC,2012/01/08 10:42,V 1
92,161222,unknown,20,10380,10380,41520,0.00065029,50 + 0.02700000 BTC,2012/01/08 10:29,V 1
93,161221,unknown,11,13056,13056,52224,0.00007659,50 + 0.00400000 BTC,2012/01/08 10:23,V 1
94,161220,unknown,14,5228,5228,20912,0.00059774,50 + 0.01250000 BTC,2012/01/08 10:13,V 1
