,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,364482,F2Pool,4257,999869,999869,3999476,0.00010481,25 + 0.41918774 BTC,2015/07/08 23:58,V 3
2,364481,BitFury,269,138125,138125,552500,0.00011876,25 + 0.06561493 BTC,2015/07/08 23:24,V 3
3,364480,SlushPool,1249,749204,749204,2996816,0.00013837,25 + 0.41466635 BTC,2015/07/08 23:23,V 3
4,364479,BitFury,272,138192,138192,552768,0.00007643,25 + 0.04224686 BTC,2015/07/08 23:10,V 3
5,364478,AntPool,1342,932831,932831,3731324,0.00010207,25 + 0.38085453 BTC,2015/07/08 23:09,V 3
6,364477,AntPool,1281,934529,934529,3738116,0.00006324,25 + 0.23639704 BTC,2015/07/08 22:56,V 3
7,364476,BitFury,277,138129,138129,552516,0.00010072,25 + 0.05565212 BTC,2015/07/08 22:54,V 3
8,364475,BTCC,1986,949083,949083,3796332,0.00013592,25 + 0.51598857 BTC,2015/07/08 22:51,V 3
9,364474,BW.COM,1206,749130,749130,2996520,0.00011629,25 + 0.34847168 BTC,2015/07/08 22:31,V 3
10,364473,BTCC,1314,949094,949094,3796376,0.00007375,25 + 0.27999272 BTC,2015/07/08 22:25,V 3
11,364472,AntPool,1409,934549,934549,3738196,0.00013820,25 + 0.51661525 BTC,2015/07/08 22:20,V 3
12,364471,AntPool,1931,929932,929932,3719728,0.00023616,25 + 0.87844148 BTC,2015/07/08 22:05,V 3
13,364470,SlushPool,2103,749202,749202,2996808,0.00013287,25 + 0.39819588 BTC,2015/07/08 21:41,V 3
14,364469,BitFury,441,138065,138065,552260,0.00024722,25 + 0.13652840 BTC,2015/07/08 21:31,V 3
15,364468,Eligius,175,58925,58925,235700,0.00017913,25 + 0.04222093 BTC,2015/07/08 21:16,V 3
16,364467,AntPool,1,208,208,832,0.00000000,25 + 0.00000000 BTC,2015/07/08 21:12,V 3
17,364466,AntPool,958,934064,934064,3736256,0.00007470,25 + 0.27909570 BTC,2015/07/08 21:11,V 3
18,364465,BTCC,1649,949072,949072,3796288,0.00009134,25 + 0.34677059 BTC,2015/07/08 21:03,V 3
19,364464,AntPool,1189,925459,925459,3701836,0.00007439,25 + 0.27538829 BTC,2015/07/08 20:54,V 3
20,364463,AntPool,1,204,204,816,0.00000000,25 + 0.00000000 BTC,2015/07/08 20:47,V 3
21,364462,BTCC,1051,947241,947241,3788964,0.00005558,25 + 0.21057933 BTC,2015/07/08 20:47,V 3
22,364461,BW.COM,1502,749126,749126,2996504,0.00009757,25 + 0.29237845 BTC,2015/07/08 20:45,V 3
23,364460,AntPool,2880,934415,934415,3737660,0.00017101,25 + 0.63917334 BTC,2015/07/08 20:41,V 3
24,364459,F2Pool,641,999939,999939,3999756,0.00004735,25 + 0.18937405 BTC,2015/07/08 20:19,V 3
25,364458,AntPool,1314,932285,932285,3729140,0.00008161,25 + 0.30434863 BTC,2015/07/08 20:14,V 3
26,364457,AntPool,1492,932328,932328,3729312,0.00010139,25 + 0.37812455 BTC,2015/07/08 20:04,V 3
27,364456,BTCC,2308,949080,949080,3796320,0.00011775,25 + 0.44703224 BTC,2015/07/08 19:59,V 3
28,364455,BW.COM,1840,749212,749212,2996848,0.00014780,25 + 0.44292907 BTC,2015/07/08 19:45,V 3
29,364454,BTCC,873,499165,499165,1996660,0.00031360,25 + 0.62614846 BTC,2015/07/08 19:36,V 3
30,364453,AntPool,1493,933811,933811,3735244,0.00012140,25 + 0.45345047 BTC,2015/07/08 19:22,V 3
31,364452,unknown,236,138182,138182,552728,0.00009697,25 + 0.05359771 BTC,2015/07/08 19:08,V 3
32,364451,KnCMiner,414,792301,792301,3169204,0.00005062,25 + 0.16043131 BTC,2015/07/08 19:05,V 3
33,364450,F2Pool,1712,999885,999885,3999540,0.00008383,25 + 0.33526159 BTC,2015/07/08 19:06,V 3
34,364449,F2Pool,2,999874,999874,3999496,0.00001392,25 + 0.05569000 BTC,2015/07/08 19:01,V 3
35,364448,BW.COM,1237,749162,749162,2996648,0.00008686,25 + 0.26028826 BTC,2015/07/08 18:51,V 3
36,364447,BTCC,3215,949192,949192,3796768,0.00025545,25 + 0.96988306 BTC,2015/07/08 18:48,V 3
37,364446,AntPool,2421,933829,933829,3735316,0.00017029,25 + 0.63607788 BTC,2015/07/08 18:28,V 3
38,364445,F2Pool,1,266,266,1064,0.00000000,25 + 0.00000000 BTC,2015/07/08 18:14,V 3
39,364444,BitFury,1210,749197,749197,2996788,0.00008006,25 + 0.23993622 BTC,2015/07/08 18:13,V 3
40,364443,KnCMiner,3459,934500,934500,3738000,0.00020387,25 + 0.76207000 BTC,2015/07/08 18:08,V 3
41,364442,AntPool,2244,934224,934224,3736896,0.00020222,25 + 0.75568862 BTC,2015/07/08 17:58,V 3
42,364441,AntPool,2055,932255,932255,3729020,0.00015430,25 + 0.57537408 BTC,2015/07/08 17:44,V 3
43,364440,21 Inc.,2765,749193,749193,2996772,0.00033245,25 + 0.99628807 BTC,2015/07/08 17:31,V 3
44,364439,BW.COM,1141,749211,749211,2996844,0.00009405,25 + 0.28185914 BTC,2015/07/08 17:21,V 3
45,364438,AntPool,878,931504,931504,3726016,0.00005398,25 + 0.20112721 BTC,2015/07/08 17:18,V 3
