,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,269105,BTC Guild,486,187100,187100,748400,0.00018499,25 + 0.13844988 BTC,2013/11/11 23:52,V 2
2,269104,BTC Guild,840,342109,342109,1368436,0.00021637,25 + 0.29609160 BTC,2013/11/11 23:41,V 2
3,269103,BTC Guild,181,96323,96323,385292,0.00010041,25 + 0.03868673 BTC,2013/11/11 23:18,V 2
4,269102,BTC Guild,325,149464,149464,597856,0.00017510,25 + 0.10468266 BTC,2013/11/11 23:14,V 2
5,269101,ASICMiner,326,140276,140276,561104,0.00014725,25 + 0.08262502 BTC,2013/11/11 23:08,V 2
6,269100,Eligius,156,64459,64459,257836,0.00021336,25 + 0.05501071 BTC,2013/11/11 23:01,V 2
7,269099,Eligius,25,14845,14845,59380,0.00017178,25 + 0.01020000 BTC,2013/11/11 22:56,V 2
8,269098,BTC Guild,574,393146,393146,1572584,0.00015513,25 + 0.24395900 BTC,2013/11/11 22:58,V 2
9,269097,BitMinter,305,151397,151397,605588,0.00001529,25 + 0.00925763 BTC,2013/11/11 22:46,V 2
10,269096,GHash.IO,306,222178,222178,888712,0.00010800,25 + 0.09597972 BTC,2013/11/11 22:41,V 2
11,269095,unknown,467,199160,199160,796640,0.00016626,25 + 0.13244658 BTC,2013/11/11 22:36,V 2
12,269094,BTC Guild,1208,498431,498431,1993724,0.00018481,25 + 0.36845380 BTC,2013/11/11 22:26,V 2
13,269093,BitMinter,542,199208,199208,796832,0.00022716,25 + 0.18100493 BTC,2013/11/11 21:59,V 2
14,269092,GHash.IO,339,135204,135204,540816,0.00016878,25 + 0.09127864 BTC,2013/11/11 21:47,V 2
15,269091,unknown,305,137793,137793,551172,0.00012749,25 + 0.07026837 BTC,2013/11/11 21:40,V 2
16,269090,BTC Guild,676,342585,342585,1370340,0.00017062,25 + 0.23380493 BTC,2013/11/11 21:35,V 2
17,269089,EclipseMC,316,151114,151114,604456,0.00015027,25 + 0.09083461 BTC,2013/11/11 21:18,V 2
18,269088,BTC Guild,224,150199,150199,600796,0.00008049,25 + 0.04835523 BTC,2013/11/11 21:08,V 2
19,269087,GHash.IO,584,248679,248679,994716,0.00018635,25 + 0.18536215 BTC,2013/11/11 21:06,V 2
20,269086,BTC Guild,242,149248,149248,596992,0.00009277,25 + 0.05538352 BTC,2013/11/11 20:52,V 2
21,269085,BTC Guild,480,180194,180194,720776,0.00018235,25 + 0.13143287 BTC,2013/11/11 20:50,V 2
22,269084,Eligius,666,283174,283174,1132696,0.00026664,25 + 0.30202400 BTC,2013/11/11 20:44,V 2
23,269083,Eligius,413,174324,174324,697296,0.00020693,25 + 0.14429105 BTC,2013/11/11 20:25,V 2
24,269082,BTC Guild,698,360659,360659,1442636,0.00020122,25 + 0.29028437 BTC,2013/11/11 20:14,V 2
25,269081,unknown,678,249155,249155,996620,0.00024711,25 + 0.24627736 BTC,2013/11/11 20:00,V 2
26,269080,GHash.IO,411,198202,198202,792808,0.00007556,25 + 0.05990306 BTC,2013/11/11 19:45,V 2
27,269079,F2Pool,617,249244,249244,996976,0.00029375,25 + 0.29285839 BTC,2013/11/11 19:43,V 2
28,269078,GHash.IO,213,94381,94381,377524,0.00016697,25 + 0.06303682 BTC,2013/11/11 19:19,V 2
29,269077,BTC Guild,248,149156,149156,596624,0.00008935,25 + 0.05330567 BTC,2013/11/11 19:12,V 2
30,269076,BTC Guild,274,149201,149201,596804,0.00012846,25 + 0.07666563 BTC,2013/11/11 19:10,V 2
31,269075,BTC Guild,250,149058,149058,596232,0.00010015,25 + 0.05971474 BTC,2013/11/11 19:05,V 2
32,269074,Eligius,181,80389,80389,321556,0.00014026,25 + 0.04510050 BTC,2013/11/11 19:03,V 2
33,269073,unknown,498,189972,189972,759888,0.00019898,25 + 0.15120334 BTC,2013/11/11 18:58,V 2
34,269072,BTC Guild,735,339933,339933,1359732,0.00014446,25 + 0.19643261 BTC,2013/11/11 18:48,V 2
35,269071,BTC Guild,270,149113,149113,596452,0.00014597,25 + 0.08706466 BTC,2013/11/11 18:32,V 2
36,269070,BTC Guild,1148,498294,498294,1993176,0.00022781,25 + 0.45405689 BTC,2013/11/11 18:27,V 2
37,269069,F2Pool,330,130063,130063,520252,0.00016523,25 + 0.08595951 BTC,2013/11/11 17:59,V 2
