,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,310006,F2Pool,702,515520,515520,2062080,0.00005146,25 + 0.10611246 BTC,2014/07/09 23:55,V 2
2,310005,GHash.IO,448,269633,269633,1078532,0.00007099,25 + 0.07656568 BTC,2014/07/09 23:42,V 2
3,310004,AntPool,252,152201,152201,608804,0.00006820,25 + 0.04152179 BTC,2014/07/09 23:31,V 2
4,310003,Cointerra,283,168872,168872,675488,0.00007341,25 + 0.04958605 BTC,2014/07/09 23:27,V 2
5,310002,BTC Guild,108,70891,70891,283564,0.00006825,25 + 0.01935196 BTC,2014/07/09 23:20,V 2
6,310001,GHash.IO,551,341579,341579,1366316,0.00006578,25 + 0.08988044 BTC,2014/07/09 23:18,V 2
7,310000,GHash.IO,712,358838,358838,1435352,0.00010895,25 + 0.15638661 BTC,2014/07/09 23:04,V 2
8,309999,GHash.IO,108,54944,54944,219776,0.00007934,25 + 0.01743641 BTC,2014/07/09 22:46,V 2
9,309998,BTC Guild,198,105239,105239,420956,0.00007335,25 + 0.03087682 BTC,2014/07/09 22:46,V 2
10,309997,Eligius,658,387583,387583,1550332,0.00007322,25 + 0.11351885 BTC,2014/07/09 22:38,V 2
11,309996,Eligius,351,240625,240625,962500,0.00007050,25 + 0.06785494 BTC,2014/07/09 22:22,V 2
12,309995,AntPool,949,580890,580890,2323560,0.00009474,25 + 0.22013896 BTC,2014/07/09 22:17,V 2
13,309994,GHash.IO,66,35404,35404,141616,0.00006959,25 + 0.00985449 BTC,2014/07/09 21:53,V 2
14,309993,BitFury,159,69445,69445,277780,0.00007369,25 + 0.02047095 BTC,2014/07/09 21:53,V 2
15,309992,GHash.IO,777,394335,394335,1577340,0.00008214,25 + 0.12956012 BTC,2014/07/09 21:49,V 2
16,309991,BTC Guild,181,148313,148313,593252,0.00005537,25 + 0.03284819 BTC,2014/07/09 21:30,V 2
17,309990,GHash.IO,753,551571,551571,2206284,0.00006444,25 + 0.14217709 BTC,2014/07/09 21:27,V 2
18,309989,BTC Guild,617,465681,465681,1862724,0.00005718,25 + 0.10651564 BTC,2014/07/09 21:11,V 2
19,309988,CloudHashing,766,248940,248940,995760,0.00014143,25 + 0.14083406 BTC,2014/07/09 21:04,V 2
20,309987,GHash.IO,989,531996,531996,2127984,0.00007947,25 + 0.16910629 BTC,2014/07/09 20:40,V 2
21,309986,SlushPool,1018,503807,503807,2015228,0.00008225,25 + 0.16574850 BTC,2014/07/09 20:18,V 2
22,309985,GHash.IO,700,322229,322229,1288916,0.00008308,25 + 0.10708151 BTC,2014/07/09 19:56,V 2
23,309984,KnCMiner,95,68142,68142,272568,0.00005581,25 + 0.01521149 BTC,2014/07/09 19:43,V 2
24,309983,Polmine,256,106614,106614,426456,0.00010514,25 + 0.04483801 BTC,2014/07/09 19:42,V 2
25,309982,unknown,57,32464,32464,129856,0.00001976,25 + 0.00256622 BTC,2014/07/09 19:42,V 2
26,309981,F2Pool,576,285519,285519,1142076,0.00008310,25 + 0.09491220 BTC,2014/07/09 19:37,V 2
27,309980,GHash.IO,483,339215,339215,1356860,0.00009785,25 + 0.13277375 BTC,2014/07/09 19:26,V 2
28,309979,F2Pool,115,56096,56096,224384,0.00027533,25 + 0.06177896 BTC,2014/07/09 19:18,V 2
29,309978,BitFury,141,69895,69895,279580,0.00009310,25 + 0.02602851 BTC,2014/07/09 19:15,V 2
30,309977,BitFury,467,258270,258270,1033080,0.00007398,25 + 0.07642741 BTC,2014/07/09 19:13,V 2
31,309976,GHash.IO,626,293712,293712,1174848,0.00008556,25 + 0.10052454 BTC,2014/07/09 19:05,V 2
32,309975,GHash.IO,184,95938,95938,383752,0.00007014,25 + 0.02691573 BTC,2014/07/09 18:53,V 2
33,309974,GHash.IO,68,31996,31996,127984,0.00007118,25 + 0.00911000 BTC,2014/07/09 18:50,V 2
34,309973,Polmine,16,5288,5288,21152,0.00009455,25 + 0.00200000 BTC,2014/07/09 18:53,V 2
35,309972,GHash.IO,129,75328,75328,301312,0.00006374,25 + 0.01920452 BTC,2014/07/09 18:49,V 2
36,309971,F2Pool,551,396913,396913,1587652,0.00008694,25 + 0.13802453 BTC,2014/07/09 18:47,V 2
37,309970,GHash.IO,267,193982,193982,775928,0.00005182,25 + 0.04020717 BTC,2014/07/09 18:38,V 2
38,309969,MegaBigPower,512,184105,184105,736420,0.00010124,25 + 0.07455233 BTC,2014/07/09 18:47,V 2
39,309968,GHash.IO,493,303577,303577,1214308,0.00006581,25 + 0.07990887 BTC,2014/07/09 18:35,V 2
40,309967,GHash.IO,517,517175,517175,2068700,0.00004636,25 + 0.09589625 BTC,2014/07/09 18:17,V 2
41,309966,BTC Guild,1350,499038,499038,1996152,0.00010244,25 + 0.20447763 BTC,2014/07/09 18:11,V 2
42,309965,CloudHashing,632,248621,248621,994484,0.00009287,25 + 0.09235627 BTC,2014/07/09 17:45,V 2
43,309964,GHash.IO,498,400287,400287,1601148,0.00006049,25 + 0.09686035 BTC,2014/07/09 17:33,V 2
44,309963,F2Pool,558,258579,258579,1034316,0.00008957,25 + 0.09264096 BTC,2014/07/09 17:25,V 2
45,309962,GHash.IO,35,21662,21662,86648,0.00006936,25 + 0.00601000 BTC,2014/07/09 17:15,V 2
46,309961,MegaBigPower,256,140519,140519,562076,0.00009313,25 + 0.05234815 BTC,2014/07/09 17:22,V 2
47,309960,SlushPool,43,27465,27465,109860,0.00006052,25 + 0.00664910 BTC,2014/07/09 17:11,V 2
48,309959,BitMinter,376,349236,349236,1396944,0.00001473,25 + 0.02057830 BTC,2014/07/09 17:10,V 2
49,309958,GHash.IO,502,331326,331326,1325304,0.00006807,25 + 0.09020981 BTC,2014/07/09 17:09,V 2
50,309957,F2Pool,135,55565,55565,222260,0.00008244,25 + 0.01832227 BTC,2014/07/09 17:00,V 2
51,309956,GHash.IO,959,632652,632652,2530608,0.00007114,25 + 0.18002023 BTC,2014/07/09 16:59,V 2
52,309955,Cointerra,75,78019,78019,312076,0.00002537,25 + 0.00791627 BTC,2014/07/09 16:41,V 2
53,309954,CloudHashing,163,76735,76735,306940,0.00005189,25 + 0.01592800 BTC,2014/07/09 16:41,V 2
54,309953,KnCMiner,1,205,205,820,0.00000000,25 + 0.00000000 BTC,2014/07/09 16:39,V 2
55,309952,BTC Guild,428,265617,265617,1062468,0.00006819,25 + 0.07244463 BTC,2014/07/09 16:39,V 2
56,309951,GHash.IO,449,287489,287489,1149956,0.00005601,25 + 0.06440632 BTC,2014/07/09 16:32,V 2
