,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,121502,unknown,8,3981,3981,15924,0.00062798,50 + 0.01000000 BTC,2011/05/02 23:59,V 1
2,121501,unknown,35,10136,10136,40544,0.00517956,50 + 0.21000000 BTC,2011/05/02 23:46,V 1
3,121500,unknown,3,879,879,3516,0.00000000,50 + 0.00000000 BTC,2011/05/02 23:36,V 1
4,121499,unknown,6,1687,1687,6748,0.00296384,50 + 0.02000000 BTC,2011/05/02 23:35,V 1
5,121498,unknown,22,6778,6778,27112,0.00110652,50 + 0.03000000 BTC,2011/05/02 23:31,V 1
6,121497,unknown,8,3075,3075,12300,0.00000000,50 + 0.00000000 BTC,2011/05/02 23:23,V 1
7,121496,unknown,9,3009,3009,12036,0.00000000,50 + 0.00000000 BTC,2011/05/02 23:19,V 1
8,121495,unknown,14,3570,3570,14280,0.00000000,50 + 0.00000000 BTC,2011/05/02 23:18,V 1
9,121494,unknown,1,219,219,876,0.00000000,50 + 0.00000000 BTC,2011/05/02 23:17,V 1
10,121493,unknown,13,3257,3257,13028,0.00153516,50 + 0.02000000 BTC,2011/05/02 23:16,V 1
11,121492,unknown,9,3557,3557,14228,0.00140568,50 + 0.02000000 BTC,2011/05/02 23:12,V 1
12,121491,unknown,8,5147,5147,20588,0.00437148,50 + 0.09000000 BTC,2011/05/02 23:07,V 1
13,121490,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2011/05/02 22:55,V 1
14,121489,unknown,15,6146,6146,24584,0.00000000,50 + 0.00000000 BTC,2011/05/02 22:54,V 1
15,121488,unknown,11,4178,4178,16712,0.00179512,50 + 0.03000000 BTC,2011/05/02 22:46,V 1
16,121487,unknown,40,14896,14896,59584,0.00050349,50 + 0.03000000 BTC,2011/05/02 22:30,V 1
17,121486,unknown,10,3864,3864,15456,0.00194099,50 + 0.03000000 BTC,2011/05/02 22:17,V 1
18,121485,unknown,15,5163,5163,20652,0.00145264,50 + 0.03000000 BTC,2011/05/02 21:58,V 1
19,121484,unknown,22,5892,5892,23568,0.00064273,50 + 0.01514793 BTC,2011/05/02 21:30,V 1
20,121483,unknown,28,7566,7566,30264,0.00033043,50 + 0.01000000 BTC,2011/05/02 21:19,V 1
21,121482,unknown,20,9109,9109,36436,0.00192118,50 + 0.07000000 BTC,2011/05/02 21:07,V 1
22,121481,unknown,12,3635,3635,14540,0.00206327,50 + 0.03000000 BTC,2011/05/02 20:59,V 1
23,121480,unknown,11,2956,2956,11824,0.00084574,50 + 0.01000000 BTC,2011/05/02 20:54,V 1
24,121479,unknown,2,473,473,1892,0.00000000,50 + 0.00000000 BTC,2011/05/02 20:48,V 1
25,121478,unknown,37,10306,10306,41224,0.00436639,50 + 0.18000000 BTC,2011/05/02 20:46,V 1
26,121477,unknown,14,4448,4448,17792,0.00112410,50 + 0.02000000 BTC,2011/05/02 20:41,V 1
27,121476,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2011/05/02 20:29,V 1
28,121475,unknown,12,3809,3809,15236,0.00065634,50 + 0.01000000 BTC,2011/05/02 20:28,V 1
29,121474,unknown,3,730,730,2920,0.00342466,50 + 0.01000000 BTC,2011/05/02 20:20,V 1
30,121473,unknown,9,3258,3258,13032,0.00000000,50 + 0.00000000 BTC,2011/05/02 20:16,V 1
31,121472,unknown,12,3922,3922,15688,0.00127486,50 + 0.02000000 BTC,2011/05/02 20:14,V 1
32,121471,unknown,2,653,653,2612,0.00000000,50 + 0.00000000 BTC,2011/05/02 20:07,V 1
