,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,133280,unknown,19,5187,5187,20748,0.00204839,50 + 0.04250000 BTC,2011/06/25 23:49,V 1
2,133279,unknown,318,84836,84836,339344,0.00003684,50 + 0.01250000 BTC,2011/06/25 23:47,V 1
3,133278,unknown,69,25483,25483,101932,0.00034337,50 + 0.03500000 BTC,2011/06/25 23:45,V 1
4,133277,unknown,6,1865,1865,7460,0.00670241,50 + 0.05000000 BTC,2011/06/25 23:42,V 1
5,133276,unknown,41,19588,19588,78352,0.00127629,50 + 0.10000000 BTC,2011/06/25 23:33,V 1
6,133275,unknown,186,49184,49184,196736,0.00015249,50 + 0.03000000 BTC,2011/06/25 23:22,V 1
7,133274,unknown,153,62005,62005,248020,0.00088138,50 + 0.21860000 BTC,2011/06/25 23:20,V 1
8,133273,unknown,22,6282,6282,25128,0.00159185,50 + 0.04000000 BTC,2011/06/25 23:10,V 1
9,133272,unknown,65,29246,29246,116984,0.00230836,50 + 0.27004096 BTC,2011/06/25 23:04,V 1
10,133271,unknown,8,3072,3072,12288,0.00009189,50 + 0.00112910 BTC,2011/06/25 22:42,V 1
11,133270,unknown,17,9242,9242,36968,0.00162303,50 + 0.06000000 BTC,2011/06/25 22:42,V 1
12,133269,unknown,123,49185,49185,196740,0.00100640,50 + 0.19800000 BTC,2011/06/25 22:38,V 1
13,133268,unknown,164,49122,49122,196488,0.00011706,50 + 0.02300000 BTC,2011/06/25 22:20,V 1
14,133267,unknown,51,19402,19402,77608,0.00246238,50 + 0.19110000 BTC,2011/06/25 22:19,V 1
15,133266,unknown,19,12283,12283,49132,0.00081413,50 + 0.04000000 BTC,2011/06/25 22:06,V 1
16,133265,unknown,31,9552,9552,38208,0.00079826,50 + 0.03050000 BTC,2011/06/25 22:03,V 1
17,133264,unknown,160,49114,49114,196456,0.00059555,50 + 0.11700000 BTC,2011/06/25 21:52,V 1
18,133263,unknown,245,120598,120598,482392,0.00037498,50 + 0.18088938 BTC,2011/06/25 21:44,V 1
19,133262,unknown,14,4291,4291,17164,0.00061175,50 + 0.01050000 BTC,2011/06/25 21:43,V 1
20,133261,unknown,55,22881,22881,91524,0.00229994,50 + 0.21050000 BTC,2011/06/25 21:40,V 1
21,133260,unknown,42,20708,20708,82832,0.00207166,50 + 0.17160000 BTC,2011/06/25 21:30,V 1
22,133259,unknown,100,53036,53036,212144,0.00060336,50 + 0.12800000 BTC,2011/06/25 21:19,V 1
23,133258,unknown,190,73293,73293,293172,0.00317612,50 + 0.93114852 BTC,2011/06/25 21:07,V 1
24,133257,unknown,70,28119,28119,112476,0.00278030,50 + 0.31271647 BTC,2011/06/25 19:53,V 1
25,133256,unknown,26,11228,11228,44912,0.00133595,50 + 0.06000000 BTC,2011/06/25 19:38,V 1
26,133255,unknown,124,49126,49126,196504,0.00048904,50 + 0.09609925 BTC,2011/06/25 19:34,V 1
27,133254,unknown,66,27202,27202,108808,0.00315234,50 + 0.34300000 BTC,2011/06/25 19:30,V 1
28,133253,unknown,149,41042,41042,164168,0.00042639,50 + 0.07000000 BTC,2011/06/25 19:14,V 1
29,133252,unknown,105,37733,37733,150932,0.00265020,50 + 0.40000010 BTC,2011/06/25 19:11,V 1
30,133251,Eligius,28,14135,14135,56540,0.00453661,50 + 0.25650000 BTC,2011/06/25 19:10,V 1
31,133250,unknown,103,54421,54421,217684,0.00151458,50 + 0.32970000 BTC,2011/06/25 18:47,V 1
32,133249,unknown,20,9913,9913,39652,0.00205538,50 + 0.08150000 BTC,2011/06/25 18:28,V 1
33,133248,unknown,192,62264,62264,249056,0.00332696,50 + 0.82860000 BTC,2011/06/25 18:26,V 1
34,133247,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/06/25 17:52,V 1
35,133246,unknown,26,9906,9906,39624,0.00252372,50 + 0.10000000 BTC,2011/06/25 17:52,V 1
36,133245,unknown,84,49575,49575,198300,0.00079778,50 + 0.15820000 BTC,2011/06/25 17:47,V 1
37,133244,unknown,39,13880,13880,55520,0.00269996,50 + 0.14990154 BTC,2011/06/25 17:42,V 1
38,133243,unknown,22,9275,9275,37100,0.00218329,50 + 0.08100000 BTC,2011/06/25 17:35,V 1
39,133242,unknown,121,51967,51967,207868,0.00907114,50 + 1.88560000 BTC,2011/06/25 17:32,V 1
40,133241,unknown,86,49194,49194,196776,0.00032270,50 + 0.06350000 BTC,2011/06/25 17:22,V 1
41,133240,unknown,54,24346,24346,97384,0.00292656,50 + 0.28500000 BTC,2011/06/25 17:19,V 1
42,133239,unknown,129,56082,56082,224328,0.00154016,50 + 0.34550000 BTC,2011/06/25 17:08,V 1
43,133238,unknown,47,28408,28408,113632,0.00054562,50 + 0.06200000 BTC,2011/06/25 17:01,V 1
44,133237,unknown,104,64420,64420,257680,0.00173862,50 + 0.44800691 BTC,2011/06/25 16:58,V 1
45,133236,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2011/06/25 16:50,V 1
46,133235,unknown,133,59930,59930,239720,0.00471081,50 + 1.12927459 BTC,2011/06/25 16:50,V 1
47,133234,unknown,196,79157,79157,316628,0.00293831,50 + 0.93035000 BTC,2011/06/25 16:18,V 1
48,133233,unknown,146,67463,67463,269852,0.00318759,50 + 0.86017753 BTC,2011/06/25 16:00,V 1
49,133232,unknown,134,63790,63790,255160,0.00105463,50 + 0.26910000 BTC,2011/06/25 15:59,V 1
50,133231,unknown,51,50263,50263,201052,0.00311842,50 + 0.62696546 BTC,2011/06/25 15:42,V 1
51,133230,unknown,24,9900,9900,39600,0.00101424,50 + 0.04016384 BTC,2011/06/25 15:26,V 1
52,133229,unknown,64,25172,25172,100688,0.00109248,50 + 0.11000000 BTC,2011/06/25 15:20,V 1
53,133228,unknown,23,48991,48991,195964,0.00404454,50 + 0.79258415 BTC,2011/06/25 15:11,V 1
54,133227,unknown,92,34473,34473,137892,0.00052216,50 + 0.07200100 BTC,2011/06/25 14:45,V 1
