,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,31104,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 23:45,V 1
2,31103,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 23:29,V 1
3,31102,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 23:08,V 1
4,31101,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 23:02,V 1
5,31100,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 22:46,V 1
6,31099,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 22:37,V 1
7,31098,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 22:33,V 1
8,31097,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 22:34,V 1
9,31096,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 22:33,V 1
10,31095,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 22:30,V 1
11,31094,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 22:28,V 1
12,31093,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 22:17,V 1
13,31092,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 22:00,V 1
14,31091,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 22:00,V 1
15,31090,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 21:56,V 1
16,31089,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 21:55,V 1
17,31088,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 21:51,V 1
18,31087,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 21:45,V 1
19,31086,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 21:40,V 1
20,31085,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 21:33,V 1
21,31084,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 21:20,V 1
22,31083,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 21:00,V 1
23,31082,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 20:59,V 1
24,31081,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 20:55,V 1
25,31080,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 20:34,V 1
26,31079,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 20:31,V 1
27,31078,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 20:31,V 1
28,31077,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 20:29,V 1
29,31076,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 20:21,V 1
30,31075,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 20:08,V 1
31,31074,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 20:08,V 1
32,31073,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 19:50,V 1
33,31072,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 19:46,V 1
34,31071,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 19:35,V 1
35,31070,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 19:19,V 1
36,31069,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2009/12/22 19:17,V 1
37,31068,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 19:14,V 1
38,31067,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2009/12/22 19:13,V 1
