,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,140462,unknown,37,16732,16732,66928,0.00064995,50 + 0.04350000 BTC,2011/08/10 23:52,V 1
2,140461,unknown,168,49024,49024,196096,0.00018613,50 + 0.03650000 BTC,2011/08/10 23:42,V 1
3,140460,unknown,109,49105,49105,196420,0.00030295,50 + 0.05950630 BTC,2011/08/10 23:37,V 1
4,140459,unknown,147,48962,48962,195848,0.00029104,50 + 0.05700000 BTC,2011/08/10 23:25,V 1
5,140458,unknown,140,49092,49092,196368,0.00024485,50 + 0.04808000 BTC,2011/08/10 23:15,V 1
6,140457,unknown,23,9716,9716,38864,0.00013004,50 + 0.00505405 BTC,2011/08/10 22:57,V 1
7,140456,unknown,53,21604,21604,86416,0.00095468,50 + 0.08250000 BTC,2011/08/10 22:53,V 1
8,140455,unknown,33,15818,15818,63272,0.00054867,50 + 0.03471552 BTC,2011/08/10 22:40,V 1
9,140454,unknown,139,56606,56606,226424,0.00072954,50 + 0.16518440 BTC,2011/08/10 22:36,V 1
10,140453,unknown,83,24173,24173,96692,0.00052228,50 + 0.05050000 BTC,2011/08/10 22:15,V 1
11,140452,unknown,72,24025,24025,96100,0.00017586,50 + 0.01690000 BTC,2011/08/10 22:12,V 1
12,140451,unknown,80,24119,24119,96476,0.00016584,50 + 0.01600000 BTC,2011/08/10 22:09,V 1
13,140450,unknown,27,12177,12177,48708,0.00022584,50 + 0.01100000 BTC,2011/08/10 22:09,V 1
14,140449,unknown,14,6823,6823,27292,0.00183204,50 + 0.05000000 BTC,2011/08/10 21:59,V 1
15,140448,unknown,34,13412,13412,53648,0.00021436,50 + 0.01150000 BTC,2011/08/10 21:53,V 1
16,140447,unknown,24,10185,10185,40740,0.00054031,50 + 0.02201225 BTC,2011/08/10 21:52,V 1
17,140446,unknown,141,56778,56778,227112,0.00070772,50 + 0.16073069 BTC,2011/08/10 21:45,V 1
18,140445,unknown,50,18889,18889,75556,0.00099765,50 + 0.07537873 BTC,2011/08/10 21:30,V 1
19,140444,unknown,46,18608,18608,74432,0.00052800,50 + 0.03930000 BTC,2011/08/10 21:11,V 1
20,140443,unknown,197,88426,88426,353704,0.00037132,50 + 0.13133792 BTC,2011/08/10 21:03,V 1
21,140442,unknown,60,36423,36423,145692,0.00187826,50 + 0.27364684 BTC,2011/08/10 21:01,V 1
22,140441,unknown,61,23993,23993,95972,0.00042721,50 + 0.04100000 BTC,2011/08/10 20:24,V 1
23,140440,unknown,62,24428,24428,97712,0.00020468,50 + 0.02000000 BTC,2011/08/10 20:19,V 1
24,140439,unknown,49,27181,27181,108724,0.00074593,50 + 0.08110000 BTC,2011/08/10 20:15,V 1
25,140438,unknown,41,27764,27764,111056,0.01117472,50 + 1.24102000 BTC,2011/08/10 19:58,V 1
26,140437,unknown,99,44734,44734,178936,0.00062928,50 + 0.11260000 BTC,2011/08/10 19:31,V 1
27,140436,unknown,78,26321,26321,105284,0.00079962,50 + 0.08418707 BTC,2011/08/10 19:17,V 1
28,140435,unknown,57,28716,28716,114864,0.00134450,50 + 0.15443508 BTC,2011/08/10 19:12,V 1
29,140434,unknown,15,4380,4380,17520,0.00117009,50 + 0.02050000 BTC,2011/08/10 18:56,V 1
30,140433,unknown,67,38004,38004,152016,0.00175024,50 + 0.26606518 BTC,2011/08/10 18:54,V 1
31,140432,unknown,79,24000,24000,96000,0.00025521,50 + 0.02450000 BTC,2011/08/10 18:32,V 1
32,140431,unknown,41,15823,15823,63292,0.00090408,50 + 0.05722100 BTC,2011/08/10 18:27,V 1
33,140430,unknown,161,57642,57642,230568,0.00052960,50 + 0.12210813 BTC,2011/08/10 18:20,V 1
34,140429,unknown,22,8984,8984,35936,0.00085183,50 + 0.03061134 BTC,2011/08/10 18:05,V 1
35,140428,unknown,79,23990,23990,95960,0.00000000,50 + 0.00000000 BTC,2011/08/10 18:02,V 1
36,140427,unknown,96,43017,43017,172068,0.00070181,50 + 0.12075835 BTC,2011/08/10 18:02,V 1
37,140426,unknown,60,57660,57660,230640,0.00169362,50 + 0.39061713 BTC,2011/08/10 17:39,V 1
38,140425,unknown,44,22305,22305,89220,0.00061645,50 + 0.05500000 BTC,2011/08/10 17:30,V 1
39,140424,unknown,22,9418,9418,37672,0.00151149,50 + 0.05694092 BTC,2011/08/10 17:23,V 1
40,140423,unknown,18,5496,5496,21984,0.00056860,50 + 0.01250000 BTC,2011/08/10 17:14,V 1
41,140422,unknown,137,64397,64397,257588,0.00090347,50 + 0.23272210 BTC,2011/08/10 17:11,V 1
42,140421,unknown,81,26500,26500,106000,0.00101980,50 + 0.10809925 BTC,2011/08/10 16:52,V 1
43,140420,unknown,61,19588,19588,78352,0.00071472,50 + 0.05600000 BTC,2011/08/10 16:19,V 1
44,140419,unknown,45,24102,24102,96408,0.00029043,50 + 0.02800000 BTC,2011/08/10 16:17,V 1
45,140418,unknown,33,19580,19580,78320,0.00143641,50 + 0.11250000 BTC,2011/08/10 16:09,V 1
46,140417,unknown,57,25431,25431,101724,0.00077170,50 + 0.07850000 BTC,2011/08/10 15:54,V 1
47,140416,unknown,68,24149,24149,96596,0.00000000,50 + 0.00000000 BTC,2011/08/10 15:49,V 1
48,140415,unknown,211,97649,97649,390596,0.00033007,50 + 0.12892374 BTC,2011/08/10 15:46,V 1
