,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,274741,BitMinter,354,343535,343535,1374140,0.00007087,25 + 0.09737885 BTC,2013/12/13 23:57,V 2
2,274740,GHash.IO,219,98396,98396,393584,0.00010140,25 + 0.03990958 BTC,2013/12/13 23:31,V 2
3,274739,Eligius,137,72587,72587,290348,0.00010636,25 + 0.03088000 BTC,2013/12/13 23:26,V 2
4,274738,BTC Guild,888,416874,416874,1667496,0.00013252,25 + 0.22097469 BTC,2013/12/13 23:29,V 2
5,274737,BitMinter,178,342204,342204,1368816,0.00003376,25 + 0.04621297 BTC,2013/12/13 23:03,V 2
6,274736,GHash.IO,106,84539,84539,338156,0.00007595,25 + 0.02568391 BTC,2013/12/13 22:59,V 2
7,274735,BTC Guild,47,148852,148852,595408,0.00001797,25 + 0.01070000 BTC,2013/12/13 22:56,V 2
8,274734,unknown,151,65069,65069,260276,0.00010796,25 + 0.02810000 BTC,2013/12/13 22:57,V 2
9,274733,unknown,178,122933,122933,491732,0.00007446,25 + 0.03661486 BTC,2013/12/13 22:56,V 2
10,274732,GHash.IO,13,3976,3976,15904,0.00018926,25 + 0.00301000 BTC,2013/12/13 22:49,V 2
11,274731,GHash.IO,37,18660,18660,74640,0.00008858,25 + 0.00661149 BTC,2013/12/13 22:46,V 2
12,274730,GHash.IO,319,162595,162595,650380,0.00013418,25 + 0.08726561 BTC,2013/12/13 22:46,V 2
13,274729,BTC Guild,129,148620,148620,594480,0.00004767,25 + 0.02834172 BTC,2013/12/13 22:39,V 2
14,274728,GHash.IO,649,248839,248839,995356,0.00014202,25 + 0.14136058 BTC,2013/12/13 22:38,V 2
15,274727,EclipseMC,321,191747,191747,766988,0.00011667,25 + 0.08948362 BTC,2013/12/13 22:26,V 2
16,274726,GHash.IO,505,249010,249010,996040,0.00013223,25 + 0.13171108 BTC,2013/12/13 22:17,V 2
17,274725,BTC Guild,407,196787,196787,787148,0.00013245,25 + 0.10426130 BTC,2013/12/13 22:06,V 2
18,274724,GHash.IO,52,27591,27591,110364,0.00009097,25 + 0.01004000 BTC,2013/12/13 21:58,V 2
19,274723,BTC Guild,532,382814,382814,1531256,0.00009298,25 + 0.14238342 BTC,2013/12/13 21:57,V 2
20,274722,GHash.IO,667,248911,248911,995644,0.00015159,25 + 0.15093089 BTC,2013/12/13 21:46,V 2
21,274721,unknown,23,33368,33368,133472,0.00002098,25 + 0.00280000 BTC,2013/12/13 21:33,V 2
22,274720,BTC Guild,416,205206,205206,820824,0.00014370,25 + 0.11795185 BTC,2013/12/13 21:30,V 2
23,274719,BTC Guild,279,153474,153474,613896,0.00009972,25 + 0.06122000 BTC,2013/12/13 21:23,V 2
24,274718,BTC Guild,274,150913,150913,603652,0.00006750,25 + 0.04074350 BTC,2013/12/13 21:19,V 2
25,274717,BitMinter,775,349181,349181,1396724,0.00013359,25 + 0.18658877 BTC,2013/12/13 21:16,V 2
26,274716,unknown,342,201743,201743,806972,0.00005846,25 + 0.04717606 BTC,2013/12/13 21:03,V 2
27,274715,GHash.IO,691,249154,249154,996616,0.00018737,25 + 0.18673610 BTC,2013/12/13 21:00,V 2
28,274714,BTC Guild,386,157198,157198,628792,0.00013396,25 + 0.08422987 BTC,2013/12/13 20:37,V 2
29,274713,unknown,254,213777,213777,855108,0.00004871,25 + 0.04165032 BTC,2013/12/13 20:31,V 2
30,274712,GHash.IO,709,249049,249049,996196,0.00018422,25 + 0.18352051 BTC,2013/12/13 20:29,V 2
31,274711,BTC Guild,427,224184,224184,896736,0.00009427,25 + 0.08453109 BTC,2013/12/13 20:08,V 2
32,274710,GHash.IO,661,249061,249061,996244,0.00018603,25 + 0.18532649 BTC,2013/12/13 20:02,V 2
33,274709,Eligius,764,388284,388284,1553136,0.00009480,25 + 0.14723279 BTC,2013/12/13 19:47,V 2
34,274708,GHash.IO,558,242463,242463,969852,0.00014157,25 + 0.13730452 BTC,2013/12/13 19:31,V 2
35,274707,Eligius,1367,544967,544967,2179868,0.00011019,25 + 0.24019221 BTC,2013/12/13 19:19,V 2
36,274706,CloudHashing,213,249049,249049,996196,0.00019175,25 + 0.19102238 BTC,2013/12/13 19:13,V 2
37,274705,GHash.IO,344,242105,242105,968420,0.00012714,25 + 0.12312555 BTC,2013/12/13 19:05,V 2
38,274704,BitMinter,960,349086,349086,1396344,0.00017177,25 + 0.23984800 BTC,2013/12/13 18:59,V 2
39,274703,BTC Guild,111,69275,69275,277100,0.00003865,25 + 0.01071042 BTC,2013/12/13 18:38,V 2
40,274702,EclipseMC,48,18766,18766,75064,0.00012083,25 + 0.00907000 BTC,2013/12/13 18:36,V 2
41,274701,GHash.IO,449,176741,176741,706964,0.00014693,25 + 0.10387601 BTC,2013/12/13 18:36,V 2
42,274700,GHash.IO,201,98552,98552,394208,0.00011316,25 + 0.04460949 BTC,2013/12/13 18:26,V 2
43,274699,SlushPool,634,248929,248929,995716,0.00016906,25 + 0.16833657 BTC,2013/12/13 18:21,V 2
44,274698,GHash.IO,167,63603,63603,254412,0.00016920,25 + 0.04304703 BTC,2013/12/13 18:09,V 2
45,274697,GHash.IO,254,121640,121640,486560,0.00014492,25 + 0.07051000 BTC,2013/12/13 18:06,V 2
46,274696,unknown,795,477769,477769,1911076,0.00011099,25 + 0.21211681 BTC,2013/12/13 18:00,V 2
47,274695,GHash.IO,282,212466,212466,849864,0.00004462,25 + 0.03792076 BTC,2013/12/13 17:44,V 2
48,274694,unknown,721,262838,262838,1051352,0.00020647,25 + 0.21706743 BTC,2013/12/13 17:35,V 2
49,274693,BTC Guild,423,154692,154692,618768,0.00016773,25 + 0.10378668 BTC,2013/12/13 17:24,V 2
50,274692,GHash.IO,343,169735,169735,678940,0.00013879,25 + 0.09422981 BTC,2013/12/13 17:19,V 2
51,274691,ASICMiner,398,244791,244791,979164,0.00010250,25 + 0.10036310 BTC,2013/12/13 17:10,V 2
52,274690,GHash.IO,421,249057,249057,996228,0.00008166,25 + 0.08135036 BTC,2013/12/13 17:03,V 2
53,274689,GHash.IO,697,249219,249219,996876,0.00026488,25 + 0.26405496 BTC,2013/12/13 16:59,V 2
54,274688,Eligius,272,184502,184502,738008,0.00008209,25 + 0.06058244 BTC,2013/12/13 16:40,V 2
55,274687,EclipseMC,690,248505,248505,994020,0.00016707,25 + 0.16607458 BTC,2013/12/13 16:33,V 2
56,274686,F2Pool,92,32581,32581,130324,0.00018388,25 + 0.02396350 BTC,2013/12/13 16:32,V 2
57,274685,Eligius,1175,583165,583165,2332660,0.00010114,25 + 0.23591992 BTC,2013/12/13 16:22,V 2
58,274684,BTC Guild,1147,498856,498856,1995424,0.00017236,25 + 0.34393221 BTC,2013/12/13 15:54,V 2
59,274683,Eligius,535,307855,307855,1231420,0.00006554,25 + 0.08070163 BTC,2013/12/13 15:24,V 2
60,274682,SlushPool,686,248999,248999,995996,0.00020679,25 + 0.20596248 BTC,2013/12/13 15:21,V 2
61,274681,BTC Guild,248,130682,130682,522728,0.00007400,25 + 0.03868355 BTC,2013/12/13 14:56,V 2
62,274680,BTC Guild,490,209443,209443,837772,0.00016610,25 + 0.13915627 BTC,2013/12/13 14:53,V 2
63,274679,EclipseMC,121,44483,44483,177932,0.00009604,25 + 0.01708800 BTC,2013/12/13 14:41,V 2
64,274678,BTC Guild,708,317663,317663,1270652,0.00011215,25 + 0.14250847 BTC,2013/12/13 14:38,V 2
65,274677,F2Pool,100,32824,32824,131296,0.00040988,25 + 0.05381500 BTC,2013/12/13 14:27,V 2
66,274676,CloudHashing,84,35895,35895,143580,0.00011011,25 + 0.01581000 BTC,2013/12/13 14:17,V 2
67,274675,BTC Guild,482,282601,282601,1130404,0.00007974,25 + 0.09013350 BTC,2013/12/13 14:17,V 2
68,274674,GHash.IO,751,249033,249033,996132,0.00021204,25 + 0.21122202 BTC,2013/12/13 14:12,V 2
69,274673,BTC Guild,375,149088,149088,596352,0.00019280,25 + 0.11497865 BTC,2013/12/13 13:46,V 2
70,274672,unknown,393,167727,167727,670908,0.00010365,25 + 0.06954056 BTC,2013/12/13 13:38,V 2
71,274671,BTC Guild,565,229634,229634,918536,0.00012521,25 + 0.11501184 BTC,2013/12/13 13:30,V 2
72,274670,BTC Guild,173,140700,140700,562800,0.00004957,25 + 0.02790000 BTC,2013/12/13 13:12,V 2
73,274669,Eligius,288,140922,140922,563688,0.00012553,25 + 0.07076164 BTC,2013/12/13 13:08,V 2
74,274668,GHash.IO,582,248962,248962,995848,0.00014274,25 + 0.14215055 BTC,2013/12/13 13:02,V 2
75,274667,Eligius,142,94633,94633,378532,0.00011175,25 + 0.04230000 BTC,2013/12/13 12:46,V 2
76,274666,GHash.IO,98,54537,54537,218148,0.00007296,25 + 0.01591503 BTC,2013/12/13 12:44,V 2
77,274665,BTC Guild,571,274987,274987,1099948,0.00013044,25 + 0.14347390 BTC,2013/12/13 12:41,V 2
78,274664,unknown,457,213557,213557,854228,0.00011911,25 + 0.10174686 BTC,2013/12/13 12:28,V 2
79,274663,Eligius,146,67025,67025,268100,0.00009886,25 + 0.02650385 BTC,2013/12/13 12:15,V 2
80,274662,unknown,256,121958,121958,487832,0.00014079,25 + 0.06868404 BTC,2013/12/13 12:10,V 2
81,274661,BTC Guild,343,169107,169107,676428,0.00013431,25 + 0.09084987 BTC,2013/12/13 12:03,V 2
82,274660,GHash.IO,171,91449,91449,365796,0.00010801,25 + 0.03950796 BTC,2013/12/13 11:55,V 2
83,274659,unknown,324,199852,199852,799408,0.00006291,25 + 0.05028847 BTC,2013/12/13 11:55,V 2
84,274658,GHash.IO,669,249221,249221,996884,0.00022421,25 + 0.22350938 BTC,2013/12/13 11:46,V 2
85,274657,Eligius,138,58962,58962,235848,0.00009982,25 + 0.02354329 BTC,2013/12/13 11:22,V 2
86,274656,Eligius,379,182914,182914,731656,0.00012624,25 + 0.09236725 BTC,2013/12/13 11:18,V 2
87,274655,GHash.IO,316,133130,133130,532520,0.00021375,25 + 0.11382831 BTC,2013/12/13 11:07,V 2
88,274654,Eligius,686,351396,351396,1405584,0.00011767,25 + 0.16539209 BTC,2013/12/13 11:02,V 2
89,274653,CloudHashing,72,42459,42459,169836,0.00013152,25 + 0.02233660 BTC,2013/12/13 10:40,V 2
90,274652,BitMinter,95,330401,330401,1321604,0.00000969,25 + 0.01281000 BTC,2013/12/13 10:37,V 2
91,274651,BTC Guild,301,149216,149216,596864,0.00017482,25 + 0.10434406 BTC,2013/12/13 10:36,V 2
92,274650,BTC Guild,451,239231,239231,956924,0.00015076,25 + 0.14426339 BTC,2013/12/13 10:28,V 2
93,274649,BitMinter,679,348175,348175,1392700,0.00011653,25 + 0.16228917 BTC,2013/12/13 10:17,V 2
94,274648,BTC Guild,402,184894,184894,739576,0.00013791,25 + 0.10199515 BTC,2013/12/13 09:59,V 2
95,274647,GHash.IO,217,84558,84558,338232,0.00016169,25 + 0.05468982 BTC,2013/12/13 09:49,V 2
96,274646,GHash.IO,298,111648,111648,446592,0.00019706,25 + 0.08800522 BTC,2013/12/13 09:42,V 2
97,274645,GHash.IO,77,31428,31428,125712,0.00024775,25 + 0.03114488 BTC,2013/12/13 09:33,V 2
98,274644,Eligius,299,154585,154585,618340,0.00010761,25 + 0.06653711 BTC,2013/12/13 09:31,V 2
99,274643,BTC Guild,442,242052,242052,968208,0.00014983,25 + 0.14506876 BTC,2013/12/13 09:22,V 2
100,274642,GHash.IO,171,76951,76951,307804,0.00021439,25 + 0.06599127 BTC,2013/12/13 09:11,V 2
101,274641,Eligius,302,172577,172577,690308,0.00010697,25 + 0.07384000 BTC,2013/12/13 09:06,V 2
102,274640,CloudHashing,26,8882,8882,35528,0.00005678,25 + 0.00201741 BTC,2013/12/13 09:01,V 2
103,274639,BTC Guild,468,252102,252102,1008408,0.00011327,25 + 0.11422437 BTC,2013/12/13 09:03,V 2
104,274638,F2Pool,70,32766,32766,131064,0.00037091,25 + 0.04861358 BTC,2013/12/13 08:58,V 2
105,274637,BitMinter,226,349198,349198,1396792,0.00003479,25 + 0.04858757 BTC,2013/12/13 08:42,V 2
106,274636,GHash.IO,181,80784,80784,323136,0.00010797,25 + 0.03488800 BTC,2013/12/13 08:36,V 2
107,274635,GHash.IO,256,109123,109123,436492,0.00018051,25 + 0.07878918 BTC,2013/12/13 08:30,V 2
108,274634,SlushPool,133,53464,53464,213856,0.00012735,25 + 0.02723350 BTC,2013/12/13 08:23,V 2
109,274633,GHash.IO,137,56608,56608,226432,0.00016962,25 + 0.03840773 BTC,2013/12/13 08:20,V 2
110,274632,GHash.IO,320,224753,224753,899012,0.00010511,25 + 0.09449800 BTC,2013/12/13 08:16,V 2
111,274631,EclipseMC,500,248574,248574,994296,0.00014134,25 + 0.14053516 BTC,2013/12/13 08:07,V 2
112,274630,GHash.IO,418,194704,194704,778816,0.00022683,25 + 0.17666262 BTC,2013/12/13 07:52,V 2
113,274629,GHash.IO,190,216425,216425,865700,0.00006058,25 + 0.05244620 BTC,2013/12/13 07:41,V 2
114,274628,ASICMiner,602,248908,248908,995632,0.00013638,25 + 0.13578148 BTC,2013/12/13 07:37,V 2
115,274627,GHash.IO,412,248454,248454,993816,0.00010309,25 + 0.10244806 BTC,2013/12/13 07:16,V 2
116,274626,GHash.IO,622,249049,249049,996196,0.00012756,25 + 0.12707965 BTC,2013/12/13 07:07,V 2
117,274625,GHash.IO,648,249181,249181,996724,0.00019728,25 + 0.19663009 BTC,2013/12/13 06:49,V 2
118,274624,unknown,46,23954,23954,95816,0.00022261,25 + 0.02133000 BTC,2013/12/13 06:25,V 2
119,274623,unknown,296,121082,121082,484328,0.00013489,25 + 0.06533196 BTC,2013/12/13 06:26,V 2
120,274622,GHash.IO,314,141096,141096,564384,0.00020245,25 + 0.11426061 BTC,2013/12/13 06:17,V 2
121,274621,unknown,1,13525,13525,54100,0.00000000,25 + 0.00000000 BTC,2013/12/13 06:18,V 2
122,274620,GHash.IO,469,243051,243051,972204,0.00013936,25 + 0.13548214 BTC,2013/12/13 06:08,V 2
123,274619,Eligius,971,457762,457762,1831048,0.00010848,25 + 0.19863477 BTC,2013/12/13 05:55,V 2
124,274618,BTC Guild,310,170790,170790,683160,0.00015834,25 + 0.10817459 BTC,2013/12/13 05:28,V 2
125,274617,BitMinter,656,338011,338011,1352044,0.00009933,25 + 0.13430266 BTC,2013/12/13 05:18,V 2
126,274616,BTC Guild,256,145136,145136,580544,0.00007435,25 + 0.04316068 BTC,2013/12/13 05:00,V 2
127,274615,F2Pool,88,32766,32766,131064,0.00013464,25 + 0.01764638 BTC,2013/12/13 05:00,V 2
128,274614,Eligius,329,253577,253577,1014308,0.00008099,25 + 0.08215331 BTC,2013/12/13 04:55,V 2
129,274613,SlushPool,454,211708,211708,846832,0.00015135,25 + 0.12816499 BTC,2013/12/13 04:47,V 2
130,274612,Eligius,1355,870915,870915,3483660,0.00008543,25 + 0.29759754 BTC,2013/12/13 04:37,V 2
131,274611,F2Pool,86,32908,32908,131632,0.00024766,25 + 0.03260000 BTC,2013/12/13 04:27,V 2
132,274610,unknown,78,46106,46106,184424,0.00010591,25 + 0.01953150 BTC,2013/12/13 04:00,V 2
133,274609,GHash.IO,426,249049,249049,996196,0.00011950,25 + 0.11904191 BTC,2013/12/13 04:03,V 2
134,274608,GHash.IO,630,249180,249180,996720,0.00012261,25 + 0.12220692 BTC,2013/12/13 03:53,V 2
135,274607,Eligius,71,44607,44607,178428,0.00008059,25 + 0.01437947 BTC,2013/12/13 03:37,V 2
136,274606,BitMinter,308,141667,141667,566668,0.00011112,25 + 0.06296549 BTC,2013/12/13 03:37,V 2
137,274605,CloudHashing,94,59751,59751,239004,0.00009031,25 + 0.02158529 BTC,2013/12/13 03:29,V 2
138,274604,F2Pool,63,32700,32700,130800,0.00022859,25 + 0.02990000 BTC,2013/12/13 03:27,V 2
139,274603,GHash.IO,29,11658,11658,46632,0.00015247,25 + 0.00711000 BTC,2013/12/13 03:26,V 2
140,274602,GHash.IO,169,77418,77418,309672,0.00012923,25 + 0.04002000 BTC,2013/12/13 03:27,V 2
