,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,79781,unknown,3,673,673,2692,0.00000000,50 + 0.00000000 BTC,2010/09/14 23:59,V 1
2,79780,unknown,3,665,665,2660,0.00000000,50 + 0.00000000 BTC,2010/09/14 23:23,V 1
3,79779,unknown,2,440,440,1760,0.00000000,50 + 0.00000000 BTC,2010/09/14 23:20,V 1
4,79778,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/14 23:17,V 1
5,79777,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/14 23:17,V 1
6,79776,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/14 23:13,V 1
7,79775,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/14 23:11,V 1
8,79774,unknown,4,854,854,3416,0.00000000,50 + 0.00000000 BTC,2010/09/14 23:11,V 1
9,79773,unknown,4,724,724,2896,0.00000000,50 + 0.00000000 BTC,2010/09/14 23:07,V 1
10,79772,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/14 22:57,V 1
11,79771,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/14 22:45,V 1
12,79770,unknown,3,533,533,2132,0.00000000,50 + 0.00000000 BTC,2010/09/14 22:44,V 1
13,79769,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/09/14 22:36,V 1
14,79768,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/09/14 22:28,V 1
15,79767,unknown,2,474,474,1896,0.00000000,50 + 0.00000000 BTC,2010/09/14 22:22,V 1
16,79766,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/14 22:19,V 1
17,79765,unknown,4,1136,1136,4544,0.00000000,50 + 0.00000000 BTC,2010/09/14 22:12,V 1
18,79764,unknown,5,1698,1698,6792,0.00000000,50 + 0.00000000 BTC,2010/09/14 21:54,V 1
19,79763,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/09/14 21:44,V 1
20,79762,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/14 21:36,V 1
21,79761,unknown,2,373,373,1492,0.00000000,50 + 0.00000000 BTC,2010/09/14 21:34,V 1
22,79760,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/14 21:28,V 1
23,79759,unknown,1,215,215,860,0.00000000,50 + 0.00000000 BTC,2010/09/14 21:25,V 1
24,79758,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/14 21:24,V 1
25,79757,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/14 21:17,V 1
26,79756,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/14 21:09,V 1
27,79755,unknown,3,629,629,2516,0.00000000,50 + 0.00000000 BTC,2010/09/14 21:07,V 1
28,79754,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/14 20:42,V 1
29,79753,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/14 20:42,V 1
30,79752,unknown,1,216,216,864,0.00000000,50 + 0.00000000 BTC,2010/09/14 20:30,V 1
