,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,397624,F2Pool,283,167774,167774,671096,0.00007317,25 + 0.04910693 BTC,2016/02/09 23:10,V 4
2,397623,F2Pool,1955,927214,927214,3708856,0.00011156,25 + 0.41375649 BTC,2016/02/09 23:08,V 4
3,397622,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2016/02/09 22:55,V 4
4,397621,KnCMiner,817,385976,385976,1543904,0.00008798,25 + 0.13583665 BTC,2016/02/09 22:57,V 4
5,397620,BitFury,215,160037,160037,640148,0.00007502,25 + 0.04802616 BTC,2016/02/09 22:51,V 4
6,397619,BitFury,804,849064,849064,3396256,0.00004843,25 + 0.16449451 BTC,2016/02/09 22:49,V 4
7,397618,BitFury,1059,995063,995063,3980252,0.00007486,25 + 0.29795009 BTC,2016/02/09 22:46,V 4
8,397617,AntPool,2368,934308,934308,3737232,0.00010619,25 + 0.39685423 BTC,2016/02/09 22:46,V 4
9,397616,BW.COM,2447,949050,949050,3796200,0.00013616,25 + 0.51690677 BTC,2016/02/09 22:29,V 4
10,397615,SlushPool,863,389470,389470,1557880,0.00008175,25 + 0.12736148 BTC,2016/02/09 22:01,V 4
11,397614,F2Pool,1356,741419,741419,2965676,0.00010426,25 + 0.30920993 BTC,2016/02/09 21:59,V 4
12,397613,F2Pool,1287,676839,676839,2707356,0.00009761,25 + 0.26426962 BTC,2016/02/09 21:49,V 4
13,397612,BitClub,130,118616,118616,474464,0.00007442,25 + 0.03531126 BTC,2016/02/09 21:40,V 4
14,397611,F2Pool,200,92044,92044,368176,0.00009315,25 + 0.03429473 BTC,2016/02/09 21:39,V 4
15,397610,AntPool,541,290767,290767,1163068,0.00008680,25 + 0.10095471 BTC,2016/02/09 21:38,V 4
16,397609,AntPool,1066,821360,821360,3285440,0.00006931,25 + 0.22772914 BTC,2016/02/09 21:35,V 4
17,397608,BitClub,2557,998213,998213,3992852,0.00009539,25 + 0.38086331 BTC,2016/02/09 21:29,V 4
18,397607,BTCC,2165,949134,949134,3796536,0.00011440,25 + 0.43431586 BTC,2016/02/09 21:19,V 4
19,397606,BTCC,994,645326,645326,2581304,0.00006352,25 + 0.16395636 BTC,2016/02/09 21:03,V 4
20,397605,AntPool,2609,934435,934435,3737740,0.00012063,25 + 0.45088321 BTC,2016/02/09 21:01,V 4
21,397604,F2Pool,648,404557,404557,1618228,0.00007830,25 + 0.12670282 BTC,2016/02/09 20:42,V 4
22,397603,AntPool,1738,926362,926362,3705448,0.00009963,25 + 0.36918096 BTC,2016/02/09 20:38,V 4
23,397602,BitFury,460,748310,748310,2993240,0.00002748,25 + 0.08225107 BTC,2016/02/09 20:27,V 4
24,397601,AntPool,995,749018,749018,2996072,0.00006042,25 + 0.18102920 BTC,2016/02/09 20:26,V 4
25,397600,BitFury,1316,995065,995065,3980260,0.00004568,25 + 0.18180388 BTC,2016/02/09 20:20,V 4
26,397599,BitFury,2113,997192,997192,3988768,0.00009288,25 + 0.37048943 BTC,2016/02/09 20:19,V 4
27,397598,BTCC,83,49323,49323,197292,0.00003019,25 + 0.00595663 BTC,2016/02/09 20:15,V 4
28,397597,AntPool,2290,883872,883872,3535488,0.00018579,25 + 0.65685264 BTC,2016/02/09 20:13,V 4
29,397596,BW.COM,1736,949163,949163,3796652,0.00007669,25 + 0.29117011 BTC,2016/02/09 19:46,V 4
