,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,504101,ConnectBTC,1633,965407,999273,3895494,0.00074356,12.5 + 2.89651906 BTC,2018/01/13 23:52,NYA
2,504100,BTC.com,2562,985685,1035819,3992874,0.00114374,12.5 + 4.56682457 BTC,2018/01/13 23:49,
3,504099,AntPool,2276,967000,1091733,3992733,0.00091995,12.5 + 3.67310976 BTC,2018/01/13 23:39,
4,504098,BitClub,2731,979492,1054714,3993190,0.00124024,12.5 + 4.95249629 BTC,2018/01/13 23:39,NYA
5,504097,BTC.TOP,2761,978927,1056576,3993357,0.00129348,12.5 + 5.16534046 BTC,2018/01/13 23:32,
6,504096,ViaBTC,2694,980397,1051790,3992981,0.00126725,12.5 + 5.06009586 BTC,2018/01/13 23:25,
7,504095,unknown,2748,983295,1043333,3993218,0.00131172,12.5 + 5.23796633 BTC,2018/01/13 22:53,
8,504094,KanoPool,2191,971680,1050889,3965929,0.00136936,12.5 + 5.43079231 BTC,2018/01/13 22:35,
9,504093,AntPool,1,250,286,1036,0.00000000,12.5 + 0.00000000 BTC,2018/01/13 21:56,
10,504092,BTC.TOP,2532,980935,1049961,3992766,0.00073537,12.5 + 2.93617052 BTC,2018/01/13 21:55,
11,504091,BTC.com,2243,987254,1031331,3993093,0.00078711,12.5 + 3.14300313 BTC,2018/01/13 21:53,
12,504090,AntPool,2903,971406,1078432,3992650,0.00097203,12.5 + 3.88097477 BTC,2018/01/13 21:51,
13,504089,BTC.com,2309,957052,1121745,3992901,0.00114915,12.5 + 4.58842734 BTC,2018/01/13 21:48,
14,504088,ViaBTC,2558,986854,1032687,3993249,0.00130666,12.5 + 5.21781564 BTC,2018/01/13 21:47,
15,504087,BitFury,2738,946259,1153607,3992384,0.00144059,12.5 + 5.75139059 BTC,2018/01/13 21:35,
16,504086,unknown,2654,998180,998180,3992720,0.00137375,12.5 + 5.48498239 BTC,2018/01/13 20:37,
17,504085,ViaBTC,2389,973733,1071941,3993140,0.00111413,12.5 + 4.44886700 BTC,2018/01/13 20:11,
18,504084,F2Pool,2868,983718,1047111,3998265,0.00137734,12.5 + 5.50697562 BTC,2018/01/13 20:07,
19,504083,BitClub,2603,987253,1031478,3993237,0.00121567,12.5 + 4.85443960 BTC,2018/01/13 19:40,NYA
20,504082,SlushPool,2370,967547,1090330,3992971,0.00100163,12.5 + 3.99949216 BTC,2018/01/13 19:27,
21,504081,AntPool,3003,981192,1049378,3992954,0.00134525,12.5 + 5.37150300 BTC,2018/01/13 19:26,
22,504080,ViaBTC,2655,980606,1051154,3992972,0.00139991,12.5 + 5.58982036 BTC,2018/01/13 19:05,
23,504079,AntPool,1,249,285,1032,0.00000000,12.5 + 0.00000000 BTC,2018/01/13 18:32,
24,504078,BTC.com,1388,988097,1028866,3993157,0.00075487,12.5 + 3.01431267 BTC,2018/01/13 18:32,
25,504077,ViaBTC,1383,985204,1037397,3993009,0.00076387,12.5 + 3.05015159 BTC,2018/01/13 18:29,
26,504076,BTCC,1713,986214,1034625,3993267,0.00075913,12.5 + 3.03142105 BTC,2018/01/13 18:22,
27,504075,AntPool,651,994026,1010743,3992821,0.00067956,12.5 + 2.71334610 BTC,2018/01/13 18:16,
28,504074,ViaBTC,2617,975680,1066042,3993082,0.00115925,12.5 + 4.62896581 BTC,2018/01/13 18:14,
29,504073,BTC.com,2078,976750,1062864,3993114,0.00110758,12.5 + 4.42270447 BTC,2018/01/13 18:01,
30,504072,BTC.TOP,335,993744,1011940,3993172,0.00054475,12.5 + 2.17529410 BTC,2018/01/13 17:51,
31,504071,AntPool,1977,986263,1034305,3993094,0.00069943,12.5 + 2.79290018 BTC,2018/01/13 17:50,
32,504070,AntPool,1878,980398,1051670,3992864,0.00107684,12.5 + 4.29968401 BTC,2018/01/13 17:46,
33,504069,AntPool,1,250,286,1036,0.00000000,12.5 + 0.00000000 BTC,2018/01/13 17:41,
34,504068,ViaBTC,2926,973073,1073844,3993063,0.00120378,12.5 + 4.80678322 BTC,2018/01/13 17:40,
35,504067,AntPool,2622,978692,1056542,3992618,0.00137599,12.5 + 5.49380439 BTC,2018/01/13 17:32,
36,504066,BTC.com,1124,990161,1022352,3992835,0.00061483,12.5 + 2.45492545 BTC,2018/01/13 17:04,
37,504065,SlushPool,2203,981652,1048144,3993100,0.00121573,12.5 + 4.85454342 BTC,2018/01/13 17:01,
38,504064,unknown,1823,986023,1034667,3992736,0.00091249,12.5 + 3.64332770 BTC,2018/01/13 16:49,
39,504063,AntPool,2331,972237,1075811,3992522,0.00101864,12.5 + 4.06693922 BTC,2018/01/13 16:44,
40,504062,BTC.TOP,2277,962482,1105692,3993138,0.00110918,12.5 + 4.42912471 BTC,2018/01/13 16:37,
41,504061,F2Pool,2653,956551,1128502,3998155,0.00118038,12.5 + 4.71932737 BTC,2018/01/13 16:30,
42,504060,AntPool,2754,978577,1057290,3993021,0.00133391,12.5 + 5.32633789 BTC,2018/01/13 16:25,
43,504059,BTC.TOP,2251,983638,1041912,3992826,0.00139033,12.5 + 5.55135570 BTC,2018/01/13 16:11,
44,504058,BTC.TOP,2591,977694,1059798,3992880,0.00128988,12.5 + 5.15033439 BTC,2018/01/13 15:35,
45,504057,unknown,1195,989406,1024420,3992638,0.00071290,12.5 + 2.84634056 BTC,2018/01/13 15:17,
46,504056,AntPool,1236,990504,1021446,3992958,0.00054021,12.5 + 2.15704324 BTC,2018/01/13 15:12,
47,504055,ViaBTC,1004,989820,1023245,3992705,0.00049664,12.5 + 1.98293473 BTC,2018/01/13 15:09,
48,504054,ViaBTC,706,992977,1013710,3992641,0.00057391,12.5 + 2.29139972 BTC,2018/01/13 15:07,
49,504053,BTC.TOP,1107,987792,1029584,3992960,0.00075711,12.5 + 3.02310082 BTC,2018/01/13 15:05,
50,504052,F2Pool,1713,969156,1090814,3998282,0.00095536,12.5 + 3.81980088 BTC,2018/01/13 15:00,
