,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,395867,BTCC,375,196849,196849,787396,0.00010554,25 + 0.08310521 BTC,2016/01/30 23:57,V 4
2,395866,BitFury,316,194574,194574,778296,0.00007406,25 + 0.05763989 BTC,2016/01/30 23:52,V 4
3,395865,GHash.IO,256,163458,163458,653832,0.00006576,25 + 0.04299373 BTC,2016/01/30 23:49,V 4
4,395864,BitFury,118,283243,283243,1132972,0.00001753,25 + 0.01986155 BTC,2016/01/30 23:48,V 4
5,395863,AntPool,1816,920448,920448,3681792,0.00008061,25 + 0.29678695 BTC,2016/01/30 23:47,V 4
6,395862,BTCC,988,378349,378349,1513396,0.00014158,25 + 0.21426294 BTC,2016/01/30 23:33,V 4
7,395861,F2Pool,1134,540511,540511,2162044,0.00010021,25 + 0.21665005 BTC,2016/01/30 23:15,V 4
8,395860,KanoPool,423,988118,988118,3952472,0.00001430,25 + 0.05653492 BTC,2016/01/30 23:04,V 4
9,395859,SlushPool,2120,997872,997872,3991488,0.00009624,25 + 0.38412373 BTC,2016/01/30 23:03,V 4
10,395858,BW.COM,1,229,229,916,0.00000000,25 + 0.00000000 BTC,2016/01/30 22:41,V 4
11,395857,F2Pool,1216,679595,679595,2718380,0.00009341,25 + 0.25393141 BTC,2016/01/30 22:40,V 4
12,395856,AntPool,489,338764,338764,1355056,0.00005833,25 + 0.07904110 BTC,2016/01/30 22:28,V 4
13,395855,21 Inc.,206,374811,374811,1499244,0.00002068,25 + 0.03099929 BTC,2016/01/30 22:28,V 4
14,395854,F2Pool,1038,954773,954773,3819092,0.00008765,25 + 0.33473933 BTC,2016/01/30 22:23,V 4
15,395853,AntPool,2285,934543,934543,3738172,0.00014121,25 + 0.52787600 BTC,2016/01/30 22:18,V 4
16,395852,AntPool,728,442169,442169,1768676,0.00007165,25 + 0.12672316 BTC,2016/01/30 21:46,V 4
17,395851,EclipseMC,502,246820,246820,987280,0.00009902,25 + 0.09775854 BTC,2016/01/30 21:39,V 4
18,395850,F2Pool,380,202597,202597,810388,0.00007039,25 + 0.05704315 BTC,2016/01/30 21:35,V 4
19,395849,BTCC,307,155667,155667,622668,0.00011168,25 + 0.06954178 BTC,2016/01/30 21:33,V 4
20,395848,F2Pool,419,170248,170248,680992,0.00010133,25 + 0.06900613 BTC,2016/01/30 21:27,V 4
21,395847,BitFury,673,405629,405629,1622516,0.00007458,25 + 0.12100578 BTC,2016/01/30 21:24,V 4
22,395846,AntPool,669,504456,504456,2017824,0.00006059,25 + 0.12226546 BTC,2016/01/30 21:17,V 4
23,395845,F2Pool,106,127915,127915,511660,0.00004522,25 + 0.02313590 BTC,2016/01/30 21:11,V 4
24,395844,BW.COM,1256,949070,949070,3796280,0.00007994,25 + 0.30349333 BTC,2016/01/30 21:11,V 4
25,395843,F2Pool,839,465030,465030,1860120,0.00008715,25 + 0.16210306 BTC,2016/01/30 20:59,V 4
26,395842,BW.COM,438,278012,278012,1112048,0.00006777,25 + 0.07536634 BTC,2016/01/30 20:51,V 4
27,395841,AntPool,622,355754,355754,1423016,0.00007562,25 + 0.10761388 BTC,2016/01/30 20:47,V 4
28,395840,BitFury,275,227528,227528,910112,0.00006658,25 + 0.06059837 BTC,2016/01/30 20:41,V 4
29,395839,BitFury,184,175049,175049,700196,0.00005653,25 + 0.03958456 BTC,2016/01/30 20:40,V 4
30,395838,F2Pool,312,165386,165386,661544,0.00009562,25 + 0.06325897 BTC,2016/01/30 20:38,V 4
31,395837,BitFury,764,436979,436979,1747916,0.00007726,25 + 0.13504881 BTC,2016/01/30 20:35,V 4
32,395836,BitFury,897,982845,982845,3931380,0.00004410,25 + 0.17336522 BTC,2016/01/30 20:29,V 4
33,395835,BTCC,300,155149,155149,620596,0.00011834,25 + 0.07343868 BTC,2016/01/30 20:23,V 4
34,395834,BitFury,1203,995201,995201,3980804,0.00005730,25 + 0.22811614 BTC,2016/01/30 20:19,V 4
35,395833,F2Pool,1876,988290,988290,3953160,0.00008803,25 + 0.34798602 BTC,2016/01/30 20:10,V 4
36,395832,BW.COM,2215,949073,949073,3796292,0.00013028,25 + 0.49456985 BTC,2016/01/30 19:57,V 4
37,395831,AntPool,2111,914032,914032,3656128,0.00010809,25 + 0.39518134 BTC,2016/01/30 19:32,V 4
38,395830,AntPool,1809,903844,903844,3615376,0.00008993,25 + 0.32512746 BTC,2016/01/30 19:14,V 4
39,395829,BitFury,2185,995163,995163,3980652,0.00010905,25 + 0.43408223 BTC,2016/01/30 18:58,V 4
40,395828,AntPool,633,341961,341961,1367844,0.00011276,25 + 0.15424257 BTC,2016/01/30 18:38,V 4
