,0,1,2,3,4,5,6,7,8,9
0,Height,Relayed By,Tx Count,Stripped Size(B),Size(B),Weight,Avg Fee Per Tx,Reward,Time,Block Version
1,501797,BTC.com,438,993371,1012547,3992660,0.00058132,12.5 + 2.32099548 BTC,2017/12/30 23:58,
2,501796,58COIN,1915,980064,1052692,3992884,0.00108980,12.5 + 4.35143060 BTC,2017/12/30 23:56,
3,501795,ViaBTC,2841,982534,1045583,3993185,0.00180161,12.5 + 7.19416463 BTC,2017/12/30 23:51,
4,501794,AntPool,696,994122,1010619,3992985,0.00072944,12.5 + 2.91263943 BTC,2017/12/30 23:30,
5,501793,ViaBTC,1397,992400,1016036,3993236,0.00048606,12.5 + 1.94095760 BTC,2017/12/30 23:26,
6,501792,BitFury,2271,976600,1062837,3992637,0.00116007,12.5 + 4.63174126 BTC,2017/12/30 23:26,
7,501791,SlushPool,2963,980217,1052304,3992955,0.00144011,12.5 + 5.75028915 BTC,2017/12/30 23:23,
8,501790,BTC.com,2880,980326,1052208,3993186,0.00192034,12.5 + 7.66828066 BTC,2017/12/30 23:14,
9,501789,BitClub,2798,970608,1081036,3992860,0.00177941,12.5 + 7.10494250 BTC,2017/12/30 22:47,NYA
10,501788,BW.COM,71,998139,998175,3992592,0.00044287,12.5 + 1.76818340 BTC,2017/12/30 22:22,NYA
11,501787,ViaBTC,756,991205,1018997,3992612,0.00063205,12.5 + 2.52354326 BTC,2017/12/30 22:22,
12,501786,ViaBTC,2511,981228,1049359,3993043,0.00142437,12.5 + 5.68758891 BTC,2017/12/30 22:20,
13,501785,BTC.com,212,992382,1015722,3992868,0.00047942,12.5 + 1.91426861 BTC,2017/12/30 22:07,
14,501784,BTC.com,1621,989189,1025136,3992703,0.00104621,12.5 + 4.17719298 BTC,2017/12/30 22:06,
15,501783,SlushPool,1608,986968,1032247,3993151,0.00103369,12.5 + 4.12769236 BTC,2017/12/30 21:59,
16,501782,BTC.TOP,1358,976688,1062711,3992775,0.00076205,12.5 + 3.04269668 BTC,2017/12/30 21:51,
17,501781,F2Pool,3242,979036,1060742,3997850,0.00168079,12.5 + 6.71956325 BTC,2017/12/30 21:50,
18,501780,BTC.com,1631,986911,1032399,3993132,0.00083163,12.5 + 3.32079405 BTC,2017/12/30 21:31,
19,501779,BitFury,1885,989680,1023704,3992744,0.00100592,12.5 + 4.01636376 BTC,2017/12/30 21:27,
20,501778,ViaBTC,2292,975774,1065905,3993227,0.00141277,12.5 + 5.64152947 BTC,2017/12/30 21:22,
21,501777,SlushPool,3451,982628,1044788,3992672,0.00158063,12.5 + 6.31095686 BTC,2017/12/30 21:14,
22,501776,AntPool,2842,978465,1057285,3992680,0.00180926,12.5 + 7.22378251 BTC,2017/12/30 21:01,
23,501775,BTC.com,223,990176,1022522,3993050,0.00047736,12.5 + 1.90613080 BTC,2017/12/30 20:35,
24,501774,AntPool,1371,988250,1027751,3992501,0.00047422,12.5 + 1.89333858 BTC,2017/12/30 20:35,
25,501773,BTC.TOP,2126,979530,1054588,3993178,0.00112154,12.5 + 4.47851260 BTC,2017/12/30 20:34,
26,501772,DCExploration,2756,983373,1042682,3992801,0.00168481,12.5 + 6.72713089 BTC,2017/12/30 20:30,
27,501771,BTC.com,1889,984774,1038808,3993130,0.00083911,12.5 + 3.35067835 BTC,2017/12/30 20:14,
28,501770,ViaBTC,3124,982799,1044871,3993268,0.00144419,12.5 + 5.76705354 BTC,2017/12/30 20:13,
29,501769,ViaBTC,2196,980571,1050815,3992528,0.00166808,12.5 + 6.65985040 BTC,2017/12/30 20:11,
30,501768,SlushPool,1678,984790,1038747,3993117,0.00099878,12.5 + 3.98824490 BTC,2017/12/30 19:44,
31,501767,AntPool,2567,976725,1062805,3992980,0.00142005,12.5 + 5.67024677 BTC,2017/12/30 19:41,
32,501766,AntPool,2998,979653,1054149,3993108,0.00151450,12.5 + 6.04757008 BTC,2017/12/30 19:33,
33,501765,BTC.TOP,2949,981059,1049343,3992520,0.00170717,12.5 + 6.81591281 BTC,2017/12/30 19:29,
34,501764,58COIN,2852,992443,1015364,3992693,0.00143195,12.5 + 5.71732449 BTC,2017/12/30 19:10,
35,501763,ViaBTC,2758,979140,1055433,3992853,0.00173113,12.5 + 6.91212935 BTC,2017/12/30 19:08,
36,501762,SlushPool,1619,980382,1051416,3992562,0.00066562,12.5 + 2.65751184 BTC,2017/12/30 18:40,
37,501761,BTC.TOP,2119,976139,1064767,3993184,0.00079707,12.5 + 3.18284350 BTC,2017/12/30 18:38,
38,501760,BTC.TOP,2825,988246,1028282,3993020,0.00145921,12.5 + 5.82666119 BTC,2017/12/30 18:34,
39,501759,BW.COM,2128,998213,998249,3992888,0.00080482,12.5 + 3.21357327 BTC,2017/12/30 18:26,NYA
40,501758,ViaBTC,2499,959394,1115068,3993250,0.00108064,12.5 + 4.31525857 BTC,2017/12/30 18:26,
41,501757,BitFury,3301,986110,1034677,3993007,0.00158015,12.5 + 6.30955776 BTC,2017/12/30 18:26,
42,501756,F2Pool,3123,979128,1060652,3998036,0.00134525,12.5 + 5.37835908 BTC,2017/12/30 18:16,
43,501755,BTC.com,3031,969110,1085787,3993117,0.00143972,12.5 + 5.74897804 BTC,2017/12/30 18:14,
44,501754,BTC.com,2033,986581,1033438,3993181,0.00240120,12.5 + 9.58841857 BTC,2017/12/30 18:13,
45,501753,SlushPool,3092,976688,1062692,3992756,0.00143405,12.5 + 5.72581645 BTC,2017/12/30 17:23,
46,501752,unknown,2759,986688,1032377,3992441,0.00157858,12.5 + 6.30237710 BTC,2017/12/30 17:16,
47,501751,SlushPool,3080,975330,1067018,3993008,0.00178611,12.5 + 7.13195157 BTC,2017/12/30 17:04,
48,501750,ViaBTC,1698,980521,1051568,3993131,0.00083438,12.5 + 3.33179623 BTC,2017/12/30 16:36,
49,501749,ViaBTC,2552,984077,1041043,3993274,0.00079961,12.5 + 3.19304339 BTC,2017/12/30 16:34,
50,501748,unknown,2418,955561,1126023,3992706,0.00096734,12.5 + 3.86230469 BTC,2017/12/30 16:30,
51,501747,BW.COM,2868,998265,998301,3993096,0.00117952,12.5 + 4.70993048 BTC,2017/12/30 16:28,NYA
52,501746,BTC.TOP,3106,979739,1053939,3993156,0.00138915,12.5 + 5.54708364 BTC,2017/12/30 16:23,
53,501745,BTC.com,2664,974535,1069149,3992754,0.00133667,12.5 + 5.33699535 BTC,2017/12/30 16:15,
54,501744,AntPool,2886,968529,1087443,3993030,0.00180456,12.5 + 7.20566072 BTC,2017/12/30 16:14,
55,501743,ViaBTC,2990,983220,1043350,3993010,0.00156632,12.5 + 6.25431790 BTC,2017/12/30 15:36,
56,501742,BTC.TOP,2491,974592,1069448,3993224,0.00073815,12.5 + 2.94759452 BTC,2017/12/30 15:22,
57,501741,ViaBTC,2499,963013,1103684,3992723,0.00117104,12.5 + 4.67563691 BTC,2017/12/30 15:22,
58,501740,AntPool,2854,981212,1049352,3992988,0.00164334,12.5 + 6.56182513 BTC,2017/12/30 15:18,
59,501739,KanoPool,2580,976811,1035517,3965950,0.00161346,12.5 + 6.39891105 BTC,2017/12/30 15:02,
60,501738,AntPool,2453,954303,1129955,3992864,0.00100850,12.5 + 4.02682243 BTC,2017/12/30 14:44,
61,501737,SlushPool,2527,976775,1062334,3992659,0.00165026,12.5 + 6.58893172 BTC,2017/12/30 14:40,
62,501736,AntPool,1642,881900,1347242,3992942,0.00102264,12.5 + 4.08333099 BTC,2017/12/30 14:28,
63,501735,ViaBTC,2857,978580,1057417,3993157,0.00121320,12.5 + 4.84451660 BTC,2017/12/30 14:25,
64,501734,SlushPool,2289,969569,1084406,3993113,0.00149604,12.5 + 5.97383682 BTC,2017/12/30 14:22,
65,501733,GBMiners,2736,982597,1045558,3993349,0.00186885,12.5 + 7.46296197 BTC,2017/12/30 14:12,
66,501732,ViaBTC,1718,881951,1347267,3993120,0.00113733,12.5 + 4.54148365 BTC,2017/12/30 13:49,
67,501731,SlushPool,2353,937424,1180785,3993057,0.00152321,12.5 + 6.08227035 BTC,2017/12/30 13:47,
68,501730,BTC.TOP,2214,973826,1071669,3993147,0.00140847,12.5 + 5.62424738 BTC,2017/12/30 13:34,
69,501729,AntPool,2150,979558,1054359,3993033,0.00196199,12.5 + 7.83430450 BTC,2017/12/30 13:31,
70,501728,AntPool,1,249,285,1032,0.00000000,12.5 + 0.00000000 BTC,2017/12/30 13:06,
71,501727,BTC.com,2230,976088,1064420,3992684,0.00169160,12.5 + 6.75401876 BTC,2017/12/30 13:06,
72,501726,unknown,1,200,200,800,-15.62500000,12.5 + -12.50000000 BTC,2017/12/30 12:55,
73,501725,BTC.TOP,2023,950935,1140098,3992903,0.00147195,12.5 + 5.87734184 BTC,2017/12/30 12:49,
74,501724,SlushPool,3135,986359,1033989,3993066,0.00150071,12.5 + 5.99242385 BTC,2017/12/30 12:41,
75,501723,BTC.com,1810,972805,1074166,3992581,0.00223960,12.5 + 8.94179853 BTC,2017/12/30 12:32,
